rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
69,694249,Cole Carrigg,COL,MIA,2026-07-01T00:40:00Z,Pre-Game,5,Eury Pérez,691587,R,56.5,Longshot,Watch List,"Good Environment, Platoon Edge",27.8,60.1,83.7,86.4,75.0,29.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,0,"Last 7 games: 7/22, 0 HR","switch hitter; pitcher baseline 13.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.4,36.2,85.3,99.1742,0.435,0.176,0.365,74.3,44.4,51.1,23.4,3.0,0.233,13.13,42.93,89.24,0.4332,0.2106,31.22,Out To RF,88,Coors Field,
70,663586,Austin Riley,ATL,STL,2026-06-30T23:15:00Z,Warmup,7,Matthew Liberatore,669461,L,56.4,Longshot,Watch List,"Strong Barrel, Platoon Edge",49.5,60.7,59.4,64.3,78.0,12.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","platoon edge; pitcher baseline 10.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.49,46.07,91.32,102.4525,0.4048,0.1865,0.3048,75.76,58.4,40.71,31.92,10.4,0.1407,10.81,42.36,90.95,0.4874,0.2032,28.31,L To R,92,Truist Park,
71,666018,Jonathan Aranda,TB,KC,2026-06-30T23:40:00Z,Pre-Game,2,Noah Cameron,702070,L,56.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",49.1,39.1,62.2,100.0,50.0,60.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,1,Contact streak: 10/25 over last 7 games,"same-side matchup; pitcher baseline 7.8% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.01,47.64,91.39,101.4478,0.4772,0.203,0.3736,70.22,12.72,31.03,29.08,13.3,0.1779,7.77,38.1,88.39,0.4282,0.1674,25.12,R To L,93,Kauffman Stadium,
72,661388,William Contreras,MIL,CIN,2026-06-30T23:40:00Z,Pre-Game,4,Rhett Lowder,695076,R,56.4,Longshot,Watch List,Premium Lineup Spot,39.4,53.3,65.1,94.9,50.0,61.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.38,45.77,90.54,101.707,0.4448,0.1716,0.3448,73.2,35.14,37.72,24.43,11.4,0.1327,10.4,40.2,90.8,0.463,0.193,26.8,R To L,92,American Family Field,
73,665953,Andrés Chaparro,WSH,BOS,2026-06-30T23:10:00Z,Warmup,2,Connelly Early,813349,L,56.3,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",39.5,43.8,74.7,100.0,78.0,10.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.12,45.22,89.36,100.4712,0.3605,0.147,0.3205,74.49,45.59,45.65,30.85,0.3,0.0718,9.02,41.33,89.79,0.375,0.1512,30.96,Out To LF,82,Fenway Park,
74,691788,Joe Mack,MIA,COL,2026-07-01T00:40:00Z,Pre-Game,8,Tanner Gordon,685299,R,56.3,Longshot,Watch List,"Good Environment, Platoon Edge",33.6,68.2,83.7,52.4,80.0,34.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","platoon edge; pitcher baseline 12.7% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.3,37.5,88.9,99.7005,0.395,0.158,0.304,74.5,45.3,50.0,25.0,4.0,0.133,12.69,43.65,91.01,0.5006,0.2293,34.58,Out To RF,88,Coors Field,
75,686611,Dylan Crews,WSH,BOS,2026-06-30T23:10:00Z,Warmup,5,Connelly Early,813349,L,56.1,Longshot,Watch List,"Good Environment, Platoon Edge",43.0,43.8,74.7,86.4,78.0,20.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.52,43.95,90.68,101.9209,0.4329,0.1825,0.3182,73.44,33.29,31.91,26.65,6.5,0.1454,9.02,41.33,89.79,0.375,0.1512,30.96,Out To LF,82,Fenway Park,
76,681198,TJ Rumfield,COL,MIA,2026-07-01T00:40:00Z,Pre-Game,4,Eury Pérez,691587,R,56.1,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",18.5,61.4,83.7,94.9,80.0,45.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,28,0,Contact streak: 12/28 over last 7 games,"platoon edge; pitcher baseline 13.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.1,31.2,84.4,96.9872,0.391,0.142,0.323,69.1,9.3,45.7,29.1,12.0,0.194,13.13,42.93,89.24,0.4332,0.2106,31.22,Out To RF,88,Coors Field,
77,687515,Colby Thomas,ATH,LAD,2026-07-01T01:40:00Z,Pre-Game,6,Justin Wrobleski,680736,L,56.0,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",47.8,41.1,75.9,76.2,78.0,25.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,1,"Last 7 games: 3/18, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 6.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.62,38.94,90.66,101.0151,0.3998,0.2012,0.2775,75.22,53.68,38.16,38.41,3.9,0.1577,6.53,45.35,90.95,0.4101,0.1472,28.35,Out To CF,88,Sutter Health Park,
78,800050,Chase DeLauter,CLE,TEX,2026-06-30T22:40:00Z,In Progress,2,Jacob deGrom,594798,R,55.9,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",28.7,49.7,73.6,100.0,80.0,45.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,23,0,Contact streak: 10/23 over last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.7,41.5,90.3,100.873,0.409,0.13,0.339,71.2,15.1,38.5,19.2,7.0,0.145,8.88,42.81,90.52,0.3994,0.1707,30.72,Out To RF,90,Progressive Field,
79,689414,Liam Hicks,MIA,COL,2026-07-01T00:40:00Z,Pre-Game,1,Tanner Gordon,685299,R,55.8,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",11.3,68.2,83.7,93.2,80.0,57.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,29,1,Contact streak: 11/29 over last 7 games,"platoon edge; pitcher baseline 12.7% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.16,30.01,85.23,96.7704,0.3577,0.1102,0.3157,67.96,3.02,40.0,24.5,10.9,0.1655,12.69,43.65,91.01,0.5006,0.2293,34.58,Out To RF,88,Coors Field,
80,683002,Gunnar Henderson,BAL,CWS,2026-06-30T22:35:00Z,In Progress,1,Erick Fedde,607200,R,55.7,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",38.6,42.9,79.1,93.2,80.0,10.8,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.18,45.77,90.28,101.2219,0.4019,0.156,0.3165,74.67,47.45,41.99,23.87,16.3,0.1829,7.9,38.68,88.8,0.4379,0.172,27.3,Out To LF,86,Oriole Park at Camden Yards,
81,687263,Zach Neto,LAA,SEA,2026-07-01T01:40:00Z,Pre-Game,1,Bryan Woo,693433,R,55.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",51.5,43.1,57.9,93.2,50.0,36.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","same-side matchup; pitcher baseline 7.8% barrel, 14.1 HR allowed",fly-ball profile; pitcher allows elevated contact,13.72,41.49,90.3,100.1699,0.4376,0.2216,0.323,70.98,11.55,49.58,37.55,20.4,0.2261,7.84,44.18,89.59,0.3814,0.1527,30.3,Out To CF,69,T-Mobile Park,
82,682848,Endy Rodríguez,PIT,PHI,2026-06-30T22:40:00Z,In Progress,6,Cristopher Sánchez,650911,L,55.2,Longshot,Watch List,"Good Environment, Platoon Edge",43.8,33.3,85.8,76.2,75.0,50.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,1,Contact streak: 7/21 over last 7 games,"switch hitter; pitcher baseline 7.8% barrel, 9.2 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,9.81,45.05,92.27,100.5182,0.4041,0.1575,0.3407,72.2,21.99,43.55,32.87,2.8,0.1708,7.8,42.11,89.14,0.3548,0.1305,17.46,Out To CF,91,Citizens Bank Park,
83,693307,Dillon Dingler,DET,NYY,2026-06-30T23:05:00Z,Warmup,2,Cam Schlittler,693645,R,55.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",53.4,28.8,69.7,100.0,50.0,34.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","same-side matchup; pitcher baseline 6.9% barrel, 6.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.58,47.94,90.35,101.5107,0.5261,0.2333,0.3769,71.84,16.28,42.06,29.55,17.2,0.2303,6.87,39.01,88.02,0.3427,0.1246,26.04,R To L,86,Yankee Stadium,
84,663728,Cal Raleigh,SEA,LAA,2026-07-01T01:40:00Z,Pre-Game,5,José Soriano,667755,R,55.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",51.4,38.0,57.9,86.4,75.0,30.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","switch hitter; pitcher baseline 8.7% barrel, 12.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.76,37.0,88.78,100.0214,0.4245,0.2271,0.3171,74.78,50.99,52.68,45.16,23.6,0.202,8.67,40.99,89.3,0.3845,0.1446,20.29,Out To CF,69,T-Mobile Park,
85,804606,Konnor Griffin,PIT,PHI,2026-06-30T22:40:00Z,In Progress,1,Cristopher Sánchez,650911,L,55.1,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",31.4,34.2,85.8,93.2,78.0,72.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.2,36.1,87.7,100.22,0.4,0.16,0.307,75.7,58.0,40.1,19.0,5.0,0.143,7.8,42.11,89.14,0.3548,0.1305,17.46,Out To CF,91,Citizens Bank Park,
86,650490,Yandy Díaz,TB,KC,2026-06-30T23:40:00Z,Pre-Game,1,Noah Cameron,702070,L,55.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",42.5,39.1,62.2,93.2,78.0,45.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,22,0,Contact streak: 10/22 over last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.81,48.93,91.53,103.3077,0.4611,0.1677,0.3677,73.81,38.8,21.92,20.91,15.9,0.1799,7.77,38.1,88.39,0.4282,0.1674,25.12,R To L,93,Kauffman Stadium,
87,664983,Jake McCarthy,COL,MIA,2026-07-01T00:40:00Z,Pre-Game,1,Eury Pérez,691587,R,55.1,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",14.1,61.4,83.7,93.2,80.0,57.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,29,1,Contact streak: 11/29 over last 7 games,"platoon edge; pitcher baseline 13.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.3,25.85,84.91,96.4273,0.388,0.1294,0.3035,70.71,11.65,37.17,21.94,5.4,0.1767,13.13,42.93,89.24,0.4332,0.2106,31.22,Out To RF,88,Coors Field,
88,676724,Jared Young,NYM,TOR,2026-06-30T23:07:00Z,Warmup,5,Kevin Gausman,592332,R,54.9,Longshot,Watch List,"Strong Barrel, Platoon Edge",49.3,42.6,41.9,86.4,80.0,56.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.67,44.2,88.17,101.2484,0.442,0.2179,0.3226,73.51,34.3,40.84,27.79,5.4,0.2341,8.64,39.09,88.81,0.4042,0.1641,26.3,None,68,Rogers Centre,
89,669364,Xavier Edwards,MIA,COL,2026-07-01T00:40:00Z,Pre-Game,4,Tanner Gordon,685299,R,54.8,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",12.0,67.2,83.7,94.9,75.0,43.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,0,Contact streak: 11/27 over last 7 games,"switch hitter; pitcher baseline 12.7% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.6,29.82,86.94,96.7158,0.3726,0.1061,0.3174,67.95,2.26,30.97,21.14,5.1,0.1113,12.69,43.65,91.01,0.5006,0.2293,34.58,Out To RF,88,Coors Field,
90,668723,Ryan Vilade,TB,KC,2026-06-30T23:40:00Z,Pre-Game,4,Noah Cameron,702070,L,54.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",40.3,39.1,62.2,94.9,78.0,44.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.32,49.66,91.7,102.3574,0.383,0.1478,0.3055,75.59,55.23,22.61,24.26,3.5,0.1309,7.77,38.1,88.39,0.4282,0.1674,25.12,R To L,93,Kauffman Stadium,
91,502671,Paul Goldschmidt,NYY,DET,2026-06-30T23:05:00Z,Warmup,1,Tarik Skubal,669373,L,54.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",40.5,33.4,69.7,93.2,78.0,49.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.59,40.34,87.88,99.8719,0.4528,0.1987,0.3318,71.76,17.14,33.6,27.46,12.8,0.2165,7.75,38.67,88.13,0.3713,0.1296,24.57,R To L,86,Yankee Stadium,
92,701538,Jackson Merrill,SD,CHC,2026-07-01T00:05:00Z,Pre-Game,6,Matthew Boyd,571510,L,54.4,Longshot,Watch List,"Strong Barrel, Good Environment",44.9,45.5,86.8,76.2,50.0,8.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","same-side matchup; pitcher baseline 9.1% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.69,45.14,89.77,100.4836,0.4347,0.1913,0.3169,73.05,28.09,37.84,28.1,10.4,0.1503,9.14,46.4,89.06,0.4183,0.1699,22.0,Out To CF,94,Wrigley Field,
93,669477,Casey Schmitt,SF,AZ,2026-07-01T01:40:00Z,Pre-Game,3,Brandon Pfaadt,694297,R,54.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",48.8,56.7,41.7,96.6,50.0,8.1,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","same-side matchup; pitcher baseline 11.5% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.66,43.66,89.64,100.706,0.4934,0.208,0.3511,72.19,25.85,40.85,32.59,14.8,0.2004,11.46,42.3,89.89,0.4702,0.2037,21.73,None,72,Chase Field,
94,592885,Christian Yelich,MIL,CIN,2026-06-30T23:40:00Z,Pre-Game,1,Rhett Lowder,695076,R,54.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",33.7,53.3,65.1,93.2,80.0,7.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","platoon edge; pitcher baseline 10.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.85,42.9,89.22,100.7774,0.3893,0.1583,0.3062,73.12,31.96,36.83,19.37,12.2,0.153,10.4,40.2,90.8,0.463,0.193,26.8,R To L,92,American Family Field,
95,666211,Taylor Trammell,HOU,MIN,2026-07-01T00:10:00Z,Pre-Game,6,Joe Ryan,657746,R,54.3,Longshot,Watch List,"Strong Barrel, Platoon Edge, Hot Hitter/Streak",43.0,50.4,41.6,76.2,80.0,77.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 10.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.81,39.88,90.79,101.6901,0.384,0.1725,0.2983,74.53,46.39,47.87,32.75,3.0,0.164,10.8,42.88,89.78,0.376,0.1635,29.75,None,73,Daikin Park,
96,805300,Jakob Marsee,MIA,COL,2026-07-01T00:40:00Z,Pre-Game,5,Tanner Gordon,685299,R,54.3,Longshot,Watch List,"Good Environment, Platoon Edge",18.3,68.2,83.7,86.4,80.0,0.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,27,0,"Last 7 games: 2/27, 0 HR","platoon edge; pitcher baseline 12.7% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.74,36.5,87.29,98.5948,0.3461,0.1113,0.312,70.43,6.28,41.02,22.77,4.3,0.1258,12.69,43.65,91.01,0.5006,0.2293,34.58,Out To RF,88,Coors Field,
97,681297,Colton Cowser,BAL,CWS,2026-06-30T22:35:00Z,In Progress,7,Erick Fedde,607200,R,54.2,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",45.3,42.9,79.1,64.3,80.0,16.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,13,0,"Last 7 games: 3/13, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.7,38.09,87.75,100.4548,0.4278,0.2149,0.3161,74.51,45.62,36.91,31.38,10.4,0.161,7.9,38.68,88.8,0.4379,0.172,27.3,Out To LF,86,Oriole Park at Camden Yards,
98,677594,Julio Rodríguez,SEA,LAA,2026-07-01T01:40:00Z,Pre-Game,2,José Soriano,667755,R,53.9,Longshot,Watch List,Premium Lineup Spot,47.7,39.3,57.9,100.0,50.0,30.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.38,45.41,90.68,102.8829,0.4762,0.2041,0.3482,76.54,65.44,36.18,25.07,19.4,0.1797,8.67,40.99,89.3,0.3845,0.1446,20.29,Out To CF,69,T-Mobile Park,
99,671056,Iván Herrera,STL,ATL,2026-06-30T23:15:00Z,Warmup,2,Martín Pérez,527048,L,53.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",37.9,39.9,59.4,100.0,78.0,32.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 6.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.09,43.43,90.01,101.4026,0.4336,0.1684,0.3668,74.19,45.39,37.17,19.45,12.7,0.1618,9.05,37.93,88.27,0.4122,0.1653,24.55,L To R,92,Truist Park,
100,672356,Gabriel Arias,CLE,TEX,2026-06-30T22:40:00Z,In Progress,7,Jacob deGrom,594798,R,53.6,Longshot,Watch List,"Strong Barrel, Good Environment",46.6,49.7,73.6,64.3,50.0,34.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,13,1,"Last 7 games: 3/13, 1 HR","same-side matchup; pitcher baseline 8.9% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.65,50.02,91.39,102.9703,0.385,0.1668,0.2762,74.82,48.43,38.2,16.74,5.4,0.171,8.88,42.81,90.52,0.3994,0.1707,30.72,Out To RF,90,Progressive Field,
101,596019,Francisco Lindor,NYM,TOR,2026-06-30T23:07:00Z,Warmup,4,Kevin Gausman,592332,R,53.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",44.8,40.9,41.9,94.9,75.0,54.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.9,46.01,91.34,100.5695,0.4533,0.1919,0.3464,72.19,22.21,42.17,28.48,11.4,0.1689,8.64,39.09,88.81,0.4042,0.1641,26.3,None,68,Rogers Centre,
102,701358,Cam Smith,HOU,MIN,2026-07-01T00:10:00Z,Pre-Game,5,Joe Ryan,657746,R,53.6,Longshot,Watch List,"Strong Barrel, Hot Hitter/Streak",45.1,50.4,41.6,86.4,50.0,74.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 10.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.96,43.81,89.09,101.8327,0.4383,0.1907,0.3306,76.39,65.8,35.81,24.51,10.4,0.1521,10.8,42.88,89.78,0.376,0.1635,29.75,None,73,Daikin Park,
103,673962,Josh Jung,TEX,CLE,2026-06-30T22:40:00Z,In Progress,2,Tanner Bibee,676440,R,53.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot",33.6,50.1,73.6,100.0,50.0,15.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","same-side matchup; pitcher baseline 9.2% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.41,47.05,89.93,100.3744,0.4259,0.1501,0.3313,70.58,7.93,39.09,21.75,9.8,0.1418,9.15,41.99,89.83,0.427,0.1765,27.97,Out To RF,90,Progressive Field,
104,668709,JJ Bleday,CIN,MIL,2026-06-30T23:40:00Z,Pre-Game,3,Brandon Sproat,687075,R,53.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",41.6,37.7,65.1,96.6,80.0,3.4,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.2,43.46,89.19,100.3327,0.4311,0.1858,0.3439,73.38,31.95,47.49,31.24,13.3,0.2417,7.32,41.33,89.51,0.4018,0.1507,22.9,R To L,92,American Family Field,
