rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,686948,Drake Baldwin,ATL,SF,2026-06-28T20:05:00Z,Scheduled,2,Robbie Ray,592662,L,54.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",62.7,54.8,19.3,95.5,50.0,0.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,25,0,"Last 7 games: 0/25, 0 HR","same-side matchup; pitcher baseline 10.4% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,15.48,50.51,91.63,102.9378,0.5122,0.2402,0.3712,75.09,53.6,33.2,23.57,15.5,0.209,10.37,39.8,89.74,0.4263,0.1947,36.04,,,Oracle Park,
34,700250,Ben Rice,NYY,BOS,2026-06-28T23:20:00Z,Scheduled,1,Sonny Gray,543243,R,54.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",62.0,37.5,28.7,88.7,80.0,23.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","platoon edge; pitcher baseline 8.1% barrel, 13.8 HR allowed",EV profile; pitcher fly-ball pressure modest,14.7,49.17,92.11,102.3916,0.5243,0.2485,0.3826,72.63,25.89,45.94,28.08,23.2,0.2846,8.05,37.83,88.97,0.3985,0.1509,21.03,,,Fenway Park,
35,670042,Luke Raley,SEA,CLE,2026-06-28T17:40:00Z,Scheduled,7,Gavin Williams,668909,R,54.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",58.2,61.6,27.6,59.8,80.0,12.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 11.8% barrel, 17.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.29,46.92,90.48,102.1384,0.4714,0.2267,0.3449,74.92,51.53,48.39,28.96,11.0,0.2091,11.8,47.59,91.1,0.4358,0.1943,24.32,,,Progressive Field,
36,665742,Juan Soto,NYM,PHI,2026-06-28T17:40:00Z,Scheduled,3,Jesús Luzardo,666200,L,54.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",73.7,21.7,24.8,92.1,50.0,66.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 11.1 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,15.68,51.59,93.45,103.3586,0.6059,0.3084,0.4234,72.55,29.98,38.76,32.05,24.8,0.2627,6.28,32.41,87.17,0.3389,0.1144,21.73,,,Citi Field,
37,671277,Luis Garcia,WSH,BAL,2026-06-28T17:35:00Z,Scheduled,2,Kyle Bradish,680694,R,53.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",44.7,37.8,32.1,95.5,80.0,92.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,19,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.21,46.08,91.46,101.7969,0.4686,0.1883,0.3362,73.17,33.25,39.68,21.49,13.9,0.209,9.29,38.41,88.96,0.369,0.1436,21.68,,,Oriole Park at Camden Yards,
38,650490,Yandy Diaz,TB,AZ,2026-06-28T17:40:00Z,Scheduled,1,Merrill Kelly,518876,R,53.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",42.1,69.2,27.6,88.7,50.0,45.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,23,0,Contact streak: 11/23 over last 7 games,"same-side matchup; pitcher baseline 12.9% barrel, 17.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.88,48.16,91.32,103.0976,0.4604,0.1691,0.3663,73.74,38.94,22.2,21.26,15.9,0.1827,12.87,43.01,90.06,0.529,0.2412,27.62,,,Tropicana Field,
39,700932,Kyle Manzardo,CLE,SEA,2026-06-28T17:40:00Z,Scheduled,2,Emerson Hancock,676106,R,53.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",42.4,54.2,27.6,95.5,80.0,36.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 9.7% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.8,42.33,89.32,99.3591,0.4066,0.1801,0.3185,70.11,7.72,42.57,32.92,14.4,0.1797,9.66,43.97,90.19,0.461,0.1934,27.89,,,Progressive Field,
40,669127,Shea Langeliers,ATH,LAA,2026-06-28T19:15:00Z,Scheduled,3,Sam Aldegheri,691951,L,53.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.3,41.7,28.2,92.1,78.0,8.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 3.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.47,43.71,91.32,102.3299,0.5043,0.2372,0.3546,74.85,49.26,39.11,31.17,22.6,0.2436,9.06,34.63,87.6,0.4473,0.1791,33.16,,,Angel Stadium,
41,571970,Max Muncy,LAD,SD,2026-06-28T20:10:00Z,Scheduled,5,Michael King,650633,R,53.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",60.3,43.5,22.6,81.9,80.0,22.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 10.0% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.72,48.07,90.67,101.8044,0.5082,0.2541,0.3754,71.48,13.8,52.83,34.32,16.9,0.2354,10.0,36.98,87.73,0.4242,0.1765,25.23,,,Petco Park,
42,518692,Freddie Freeman,LAD,SD,2026-06-28T20:10:00Z,Scheduled,3,Michael King,650633,R,53.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.5,43.5,22.6,92.1,80.0,63.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,26,1,Contact streak: 12/26 over last 7 games,"platoon edge; pitcher baseline 10.0% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.24,46.12,90.83,101.0033,0.4936,0.2133,0.3738,70.25,8.4,35.84,29.87,16.3,0.2063,10.0,36.98,87.73,0.4242,0.1765,25.23,,,Petco Park,
43,687263,Zach Neto,LAA,ATH,2026-06-28T19:15:00Z,Scheduled,1,Aaron Civale,650644,R,53.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.0,58.2,28.2,88.7,50.0,33.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 10.1% barrel, 13.9 HR allowed",fly-ball profile; pitcher allows elevated contact,13.37,40.86,90.16,100.0617,0.4348,0.2181,0.323,70.98,11.2,49.65,36.57,19.7,0.2226,10.08,44.77,90.11,0.4671,0.2012,33.58,,,Angel Stadium,
44,677594,Julio Rodriguez,SEA,CLE,2026-06-28T17:40:00Z,Scheduled,3,Gavin Williams,668909,R,53.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",47.6,61.6,27.6,92.1,50.0,20.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","same-side matchup; pitcher baseline 11.8% barrel, 17.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.31,45.41,90.75,102.8558,0.472,0.202,0.3447,76.61,66.28,36.53,25.42,19.4,0.1839,11.8,47.59,91.1,0.4358,0.1943,24.32,,,Progressive Field,
45,691718,Pete Crow-Armstrong,CHC,MIL,2026-06-28T18:10:00Z,Scheduled,1,Brandon Woodruff,605540,R,53.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",55.5,34.4,27.6,88.7,80.0,54.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.2% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.84,48.6,90.83,102.0112,0.4862,0.2295,0.3511,74.17,44.04,48.9,34.1,21.2,0.2326,7.17,34.57,89.51,0.3445,0.1448,38.83,,,American Family Field,
46,701398,Sal Stewart,CIN,PIT,2026-06-28T17:35:00Z,Scheduled,4,Mitch Keller,656605,R,52.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",62.5,38.9,24.3,90.4,50.0,43.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 6.8% barrel, 12.6 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,15.87,44.17,92.11,101.5985,0.5182,0.2565,0.3679,72.38,27.35,38.99,31.25,11.3,0.2242,6.75,41.98,89.19,0.4272,0.1528,24.33,,,PNC Park,
47,665019,Kody Clemens,MIN,COL,2026-06-28T18:10:00Z,Scheduled,3,Ryan Feltner,663372,R,52.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.7,41.5,27.1,92.1,80.0,27.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","platoon edge; pitcher baseline 7.7% barrel, 6.1 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,12.56,45.99,92.13,101.7203,0.4573,0.2048,0.3352,71.92,14.03,43.35,31.92,14.1,0.2259,7.67,40.81,88.81,0.4365,0.1814,26.85,,,Target Field,
48,621493,Taylor Ward,BAL,WSH,2026-06-28T17:35:00Z,Scheduled,1,Zack Littell,641793,R,52.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",33.0,69.5,32.1,88.7,50.0,65.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,32,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.9% barrel, 25.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.75,40.88,89.68,99.6676,0.4059,0.1574,0.3442,68.45,4.47,31.77,29.52,14.3,0.149,10.88,44.96,91.81,0.5203,0.2376,33.4,,,Oriole Park at Camden Yards,
49,682829,Elly De La Cruz,CIN,PIT,2026-06-28T17:35:00Z,Scheduled,2,Mitch Keller,656605,R,52.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",58.5,37.5,24.3,95.5,75.0,7.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","switch hitter; pitcher baseline 6.8% barrel, 12.6 HR allowed",EV profile; pitcher fly-ball pressure modest,13.17,50.57,93.38,104.3136,0.4702,0.2066,0.3493,74.5,45.07,32.16,28.74,15.0,0.2061,6.75,41.98,89.19,0.4272,0.1528,24.33,,,PNC Park,
50,681987,Nate Eaton,BOS,NYY,2026-06-28T23:20:00Z,Scheduled,1,Carlos Rodón,607074,L,52.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.1,31.1,28.7,88.7,78.0,43.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,14,1,"Last 7 games: 4/14, 1 HR","platoon edge; pitcher baseline 6.3% barrel, 8.7 HR allowed",EV profile; pitcher fly-ball pressure modest,12.67,43.59,93.0,100.3358,0.5008,0.2497,0.3868,74.28,39.67,49.39,23.19,1.0,0.2452,6.34,38.62,90.07,0.3475,0.1289,25.08,,,Fenway Park,
51,694192,Jackson Chourio,MIL,CHC,2026-06-28T18:10:00Z,Scheduled,2,Ryan Rolison,669020,L,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.1,33.3,27.6,95.5,78.0,39.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,1,"Last 7 games: 8/31, 1 HR","platoon edge; pitcher baseline 6.8% barrel, 5.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.71,45.24,91.4,102.2978,0.4617,0.2084,0.3273,74.6,48.19,31.08,29.41,13.3,0.2168,6.8,40.74,88.69,0.379,0.1384,27.38,,,American Family Field,
52,624585,Jorge Soler,LAA,ATH,2026-06-28T19:15:00Z,Scheduled,4,Aaron Civale,650644,R,51.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",41.9,58.2,28.2,90.4,50.0,52.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.1% barrel, 13.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.89,41.93,88.65,101.5274,0.3905,0.1774,0.3052,74.56,47.78,50.77,25.17,11.3,0.1909,10.08,44.77,90.11,0.4671,0.2012,33.58,,,Angel Stadium,
53,575929,Willson Contreras,BOS,NYY,2026-06-28T23:20:00Z,Scheduled,4,Carlos Rodón,607074,L,51.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",56.3,31.1,28.7,90.4,78.0,34.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","platoon edge; pitcher baseline 6.3% barrel, 8.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.48,46.34,90.25,102.8711,0.4908,0.231,0.3699,76.42,66.37,45.4,26.53,17.9,0.2278,6.34,38.62,90.07,0.3475,0.1289,25.08,,,Fenway Park,
54,663457,Lars Nootbaar,STL,MIA,2026-06-28T18:15:00Z,Scheduled,5,Tyler Phillips,663969,R,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",59.6,34.0,22.1,81.9,80.0,38.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,0,Contact streak: 9/24 over last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 6.6 HR allowed",EV profile; pitcher fly-ball pressure modest,12.02,53.71,93.19,102.4434,0.5001,0.2278,0.3723,73.75,42.14,36.95,27.22,5.3,0.1739,6.85,41.3,88.92,0.3812,0.1408,25.1,,,Busch Stadium,
55,669016,Brandon Marsh,PHI,NYM,2026-06-28T17:40:00Z,Scheduled,4,Cionel Pérez,672335,L,51.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",40.3,54.3,24.8,90.4,50.0,88.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.7% barrel, 4.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.61,46.4,90.33,100.5207,0.4453,0.1683,0.33,71.47,14.98,37.07,25.61,11.7,0.1833,9.69,47.77,91.37,0.4675,0.1999,19.95,,,Citi Field,
56,671739,Michael Harris,ATL,SF,2026-06-28T20:05:00Z,Scheduled,5,Robbie Ray,592662,L,51.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",55.9,54.8,19.3,81.9,50.0,19.5,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","same-side matchup; pitcher baseline 10.4% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.3,48.51,91.39,104.0,0.5087,0.2131,0.3591,74.72,46.3,34.05,23.12,15.8,0.1901,10.37,39.8,89.74,0.4263,0.1947,36.04,,,Oracle Park,
57,702616,Jackson Holliday,BAL,WSH,2026-06-28T17:35:00Z,Scheduled,8,Zack Littell,641793,R,51.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",42.5,69.5,32.1,47.9,80.0,37.8,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,1,"Last 7 games: 4/16, 1 HR","platoon edge; pitcher baseline 10.9% barrel, 25.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.86,44.3,89.08,99.708,0.3984,0.1756,0.3133,70.39,8.25,32.68,32.45,7.9,0.1659,10.88,44.96,91.81,0.5203,0.2376,33.4,,,Oriole Park at Camden Yards,
58,701538,Jackson Merrill,SD,LAD,2026-06-28T20:10:00Z,Scheduled,3,Emmet Sheehan,686218,R,51.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.9,47.5,22.6,92.1,80.0,18.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","platoon edge; pitcher baseline 10.4% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.9,45.35,89.91,100.5571,0.4417,0.1955,0.3211,73.05,28.3,38.12,27.82,10.4,0.1545,10.38,40.13,89.09,0.395,0.1682,29.17,,,Petco Park,
59,681715,Heriberto Hernandez,MIA,STL,2026-06-28T18:15:00Z,Scheduled,6,Kyle Leahy,681517,R,50.9,Longshot,Watch List,Projected Lineup,50.0,59.7,22.1,71.7,50.0,44.8,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.3% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.88,48.34,91.46,101.6922,0.4616,0.2061,0.3445,74.17,44.89,47.45,29.78,8.6,0.1797,11.27,48.65,91.27,0.4723,0.1894,22.61,,,Busch Stadium,
60,662139,Daulton Varsho,TOR,TEX,2026-06-28T17:37:00Z,Scheduled,4,Kumar Rocker,677958,R,50.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",35.9,47.5,30.4,90.4,80.0,60.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.81,39.53,87.17,99.8343,0.4156,0.169,0.3172,73.71,36.39,40.73,27.14,10.9,0.2134,8.86,44.56,90.15,0.4451,0.1752,21.25,,,Rogers Centre,
61,683357,Owen Caissie,MIA,STL,2026-06-28T18:15:00Z,Scheduled,7,Kyle Leahy,681517,R,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",46.2,59.7,22.1,59.8,80.0,42.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,1,"Last 7 games: 5/18, 1 HR","platoon edge; pitcher baseline 11.3% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.28,38.62,90.24,100.4536,0.374,0.1706,0.2768,74.87,53.38,29.15,30.34,6.6,0.1827,11.27,48.65,91.27,0.4723,0.1894,22.61,,,Busch Stadium,
62,665487,Fernando Tatis,SD,LAD,2026-06-28T20:10:00Z,Scheduled,1,Emmet Sheehan,686218,R,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.6,47.5,22.6,88.7,50.0,48.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 10.4% barrel, 11.9 HR allowed",EV profile; pitcher fly-ball pressure modest,10.86,52.71,92.11,103.9928,0.4474,0.1652,0.3581,75.12,55.09,30.32,21.24,9.6,0.1129,10.38,40.13,89.09,0.395,0.1682,29.17,,,Petco Park,
63,592518,Manny Machado,SD,LAD,2026-06-28T20:10:00Z,Scheduled,4,Emmet Sheehan,686218,R,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.9,47.5,22.6,90.4,50.0,62.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.4% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.59,45.83,90.94,101.7685,0.4334,0.1904,0.327,74.57,43.77,40.71,26.05,17.9,0.1927,10.38,40.13,89.09,0.395,0.1682,29.17,,,Petco Park,
64,663586,Austin Riley,ATL,SF,2026-06-28T20:05:00Z,Scheduled,6,Robbie Ray,592662,L,50.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.5,54.8,19.3,71.7,78.0,13.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","platoon edge; pitcher baseline 10.4% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.7,46.7,91.39,102.5726,0.4104,0.1893,0.3083,75.69,57.77,41.2,31.92,10.4,0.1421,10.37,39.8,89.74,0.4263,0.1947,36.04,,,Oracle Park,
65,694203,Denzer Guzman,LAA,ATH,2026-06-28T19:15:00Z,Scheduled,6,Aaron Civale,650644,R,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",40.9,58.2,28.2,71.7,50.0,81.4,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 10.1% barrel, 13.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.73,46.19,88.53,99.767,0.3853,0.161,0.2896,73.43,32.95,46.27,30.77,2.7,0.181,10.08,44.77,90.11,0.4671,0.2012,33.58,,,Angel Stadium,
66,661388,William Contreras,MIL,CHC,2026-06-28T18:10:00Z,Scheduled,4,Ryan Rolison,669020,L,50.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",40.5,33.3,27.6,90.4,78.0,100.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,26,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 5.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.45,46.19,90.75,101.7943,0.4518,0.1744,0.3497,73.27,35.49,37.79,24.57,11.4,0.1355,6.8,40.74,88.69,0.379,0.1384,27.38,,,American Family Field,
