rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
34,682987,Spencer Jones,NYY,BAL,2026-08-20T22:35:00Z,Scheduled,6,Kyle Bradish,680694,R,52.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",65.4,32.9,32.1,71.7,80.0,16.6,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 10.0 HR allowed",EV profile; pitcher fly-ball pressure modest,14.1,58.3,94.4,103.6146,0.412,0.198,0.308,77.5,76.7,27.1,36.5,5.0,0.165,7.89,37.64,88.47,0.3655,0.1345,22.45,,,Oriole Park at Camden Yards,
35,642715,Willy Adames,SF,CLE,2026-08-20T17:10:00Z,In Progress,4,Gavin Williams,668909,R,52.1,Longshot,Watch List,Premium Lineup Spot,36.7,56.1,39.6,94.9,50.0,56.6,Yes,Yes,3,Yes,Yes,MLB Stats API; RotoWire,order MLB 4 vs RotoWire 3,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,1,Contact streak: 9/24 over last 7 games,"same-side matchup; pitcher baseline 10.9% barrel, 23.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.52,39.72,87.71,98.9834,0.3965,0.1753,0.3018,72.21,24.04,47.84,33.99,22.3,0.1897,10.89,46.61,90.19,0.4085,0.1796,25.58,In From RF,76,Progressive Field,
36,677594,Julio Rodríguez,SEA,MIL,2026-08-20T18:10:00Z,In Progress,4,Robert Gasser,688107,L,51.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",46.7,38.4,40.6,94.9,78.0,14.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.31,44.43,90.54,102.6335,0.4699,0.1971,0.3489,76.61,67.34,38.21,26.61,22.9,0.1783,8.09,37.19,88.48,0.4023,0.1656,27.31,In From CF,78,American Family Field,
37,545361,Mike Trout,LAA,HOU,2026-08-21T00:10:00Z,Scheduled,2,Peter Lambert,663567,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",60.8,32.0,27.6,95.5,50.0,28.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,0,"Last 7 games: 9/29, 0 HR","same-side matchup; pitcher baseline 6.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,15.73,47.06,90.27,102.9458,0.4887,0.2404,0.3748,74.63,48.26,37.35,33.03,21.8,0.2,6.5,36.3,88.7,0.341,0.139,33.9,,,Daikin Park,
38,668227,Randy Arozarena,SEA,MIL,2026-08-20T18:10:00Z,In Progress,2,Robert Gasser,688107,L,51.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",39.0,38.4,40.6,100.0,78.0,34.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","platoon edge; pitcher baseline 8.1% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.63,45.28,91.02,101.1204,0.4156,0.1634,0.3396,71.32,24.45,33.35,23.68,20.0,0.181,8.09,37.19,88.48,0.4023,0.1656,27.31,In From CF,78,American Family Field,
39,669911,Michael Toglia,CIN,STL,2026-08-20T16:40:00Z,In Progress,6,Michael McGreevy,700241,R,50.9,Longshot,Watch List,"Good Environment, Platoon Edge",30.4,53.4,70.8,76.2,75.0,0.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","switch hitter; pitcher baseline 9.8% barrel, 16.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,3.12,53.77,91.79,99.263,0.2894,0.0848,0.2507,73.47,39.61,36.45,37.71,3.3,0.1126,9.78,41.85,90.15,0.4801,0.1991,26.55,Out To CF,75,Great American Ball Park,
40,672386,Alejandro Kirk,TOR,TB,2026-08-20T17:10:00Z,In Progress,3,Ian Seymour,693855,L,50.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",28.0,41.5,41.1,96.6,78.0,98.1,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.69,41.98,88.65,100.0657,0.4051,0.1365,0.3254,71.87,19.86,27.19,21.9,9.4,0.1488,9.13,37.8,88.35,0.3893,0.1621,29.52,None,72,Tropicana Field,
41,663586,Austin Riley,ATL,CWS,2026-08-20T18:10:00Z,In Progress,8,Anthony Kay,641743,L,50.8,Longshot,Watch List,"Strong Barrel, Platoon Edge",54.2,40.5,56.1,52.4,78.0,8.1,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.31,47.33,91.6,103.0048,0.4209,0.1977,0.3104,75.83,58.94,39.87,31.08,15.3,0.1519,8.6,39.9,88.4,0.411,0.148,22.5,L To R,76,Rate Field,
42,687952,Christian Encarnacion-Strand,BAL,NYY,2026-08-20T22:35:00Z,Scheduled,7,Gerrit Cole,543037,R,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",62.5,41.0,32.1,59.8,50.0,53.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,15.86,42.74,91.26,101.9926,0.5177,0.2738,0.3357,73.67,36.13,42.52,29.79,6.0,0.232,8.1,42.7,90.2,0.369,0.132,30.1,,,Oriole Park at Camden Yards,
43,662139,Daulton Varsho,HOU,LAA,2026-08-21T00:10:00Z,Scheduled,4,Grayson Rodriguez,680570,R,50.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.7,63.7,27.6,90.4,80.0,1.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","platoon edge; pitcher baseline 10.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.97,38.55,87.66,99.5183,0.396,0.1655,0.3004,73.78,36.81,41.64,30.22,11.6,0.1798,10.9,48.6,91.0,0.505,0.217,27.3,,,Daikin Park,
44,666176,Jo Adell,CLE,SF,2026-08-20T17:10:00Z,In Progress,3,Landen Roupp,694738,R,50.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",55.0,23.2,39.6,96.6,50.0,57.8,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.2% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.26,46.36,90.58,102.9096,0.4832,0.2246,0.3419,77.32,71.2,38.07,27.98,24.4,0.1923,6.24,31.88,86.93,0.3639,0.1288,22.45,In From RF,76,Progressive Field,
45,663662,Daz Cameron,TOR,TB,2026-08-20T17:10:00Z,In Progress,2,Ian Seymour,693855,L,50.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",31.4,41.5,41.1,100.0,78.0,60.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,3,4,10,1,Contact streak: 4/10 over last 3 games,"platoon edge; pitcher baseline 9.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,16.13,23.63,87.35,98.1234,0.3144,0.1035,0.2266,74.5,54.4,38.71,24.71,0.3,0.1463,9.13,37.8,88.35,0.3893,0.1621,29.52,None,72,Tropicana Field,
46,608369,Corey Seager,TEX,WSH,2026-08-21T00:05:00Z,Scheduled,2,Andrew Alvarez,674841,L,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",60.6,22.5,27.6,95.5,50.0,56.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,1,Contact streak: 9/24 over last 7 games,"same-side matchup; pitcher baseline 4.5% barrel, 2.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.95,49.12,91.85,102.6287,0.4878,0.2392,0.3559,71.94,16.0,40.5,31.83,14.7,0.1943,4.54,40.94,89.25,0.3542,0.1095,18.25,,,Globe Life Field,
47,543807,George Springer,TOR,TB,2026-08-20T17:10:00Z,In Progress,4,Ian Seymour,693855,L,50.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",39.2,41.5,41.1,94.9,78.0,12.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,0,"Last 7 games: 4/20, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.55,40.88,88.81,100.111,0.431,0.182,0.334,73.24,35.09,41.02,26.79,18.0,0.1838,9.13,37.8,88.35,0.3893,0.1621,29.52,None,72,Tropicana Field,
48,592885,Christian Yelich,MIL,SEA,2026-08-20T18:10:00Z,In Progress,5,George Kirby,669923,R,50.0,Longshot,Watch List,"Strong Barrel, Platoon Edge",39.8,41.2,40.6,86.4,80.0,31.6,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 7.6% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.44,44.79,89.43,101.0916,0.4026,0.1695,0.316,73.09,31.13,33.54,19.58,15.0,0.1579,7.62,41.94,89.83,0.3976,0.1458,25.22,In From CF,78,American Family Field,
49,671739,Michael Harris II,ATL,CWS,2026-08-20T18:10:00Z,In Progress,6,Anthony Kay,641743,L,49.7,Longshot,Watch List,Strong Barrel,45.9,40.5,56.1,76.2,50.0,25.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.15,47.25,90.48,103.328,0.4653,0.1823,0.3346,74.79,47.68,36.22,22.21,20.0,0.1838,8.6,39.9,88.4,0.411,0.148,22.5,L To R,76,Rate Field,
50,667472,Dane Myers,CIN,STL,2026-08-20T16:40:00Z,In Progress,7,Michael McGreevy,700241,R,49.5,Longshot,Watch List,Good Environment,28.2,55.1,70.8,64.3,50.0,57.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.8% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.33,38.01,89.65,99.3262,0.3769,0.1379,0.3131,71.25,19.45,26.18,25.73,5.3,0.1064,9.78,41.85,90.15,0.4801,0.1991,26.55,Out To CF,75,Great American Ball Park,
51,669003,Garrett Mitchell,MIL,SEA,2026-08-20T18:10:00Z,In Progress,7,George Kirby,669923,R,49.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",46.9,41.2,40.6,64.3,80.0,36.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,0,Contact streak: 8/22 over last 7 games,"platoon edge; pitcher baseline 7.6% barrel, 16.4 HR allowed",EV profile; pitcher fly-ball pressure modest,10.76,48.57,92.08,103.555,0.4061,0.1596,0.3279,77.08,76.67,33.51,17.76,5.6,0.1307,7.62,41.94,89.83,0.3976,0.1458,25.22,In From CF,78,American Family Field,
52,671277,Luis Garcia,NYY,BAL,2026-08-20T22:35:00Z,Scheduled,3,Kyle Bradish,680694,R,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.0,32.9,32.1,92.1,80.0,8.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.03,45.94,91.18,101.7652,0.4847,0.2023,0.3432,73.66,38.85,40.52,22.61,21.6,0.2279,7.89,37.64,88.47,0.3655,0.1345,22.45,,,Oriole Park at Camden Yards,
53,683002,Gunnar Henderson,BAL,NYY,2026-08-20T22:35:00Z,Scheduled,1,Gerrit Cole,543037,R,49.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.7,41.0,32.1,88.7,80.0,46.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","platoon edge; pitcher baseline 8.1% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.69,46.47,90.63,101.5094,0.4075,0.1546,0.3256,74.67,47.45,41.64,23.87,19.1,0.1752,8.1,42.7,90.2,0.369,0.132,30.1,,,Oriole Park at Camden Yards,
54,596142,Gary Sánchez,MIL,SEA,2026-08-20T18:10:00Z,In Progress,4,George Kirby,669923,R,49.3,Longshot,Watch List,Premium Lineup Spot,42.2,41.2,40.6,94.9,50.0,31.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","same-side matchup; pitcher baseline 7.6% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.57,43.45,89.94,101.2803,0.4287,0.1957,0.3465,71.92,25.96,46.82,28.07,8.5,0.2143,7.62,41.94,89.83,0.3976,0.1458,25.22,In From CF,78,American Family Field,
55,682928,CJ Abrams,WSH,TEX,2026-08-21T00:05:00Z,Scheduled,1,Jacob deGrom,594798,R,49.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.6,50.2,27.6,88.7,80.0,5.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.49,40.81,89.26,99.8939,0.4325,0.1798,0.3321,72.75,27.54,44.15,28.1,26.0,0.2285,8.95,44.49,90.45,0.3987,0.1658,29.6,,,Globe Life Field,
56,668930,Brice Turang,MIL,SEA,2026-08-20T18:10:00Z,In Progress,1,George Kirby,669923,R,48.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",37.6,41.2,40.6,93.2,80.0,5.1,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.93,43.83,90.61,100.4496,0.4311,0.174,0.3406,70.18,12.92,27.23,24.62,16.6,0.1694,7.62,41.94,89.83,0.3976,0.1458,25.22,In From CF,78,American Family Field,
57,656775,Cedric Mullins,TB,TOR,2026-08-20T17:10:00Z,In Progress,5,Shane Bieber,669456,R,48.7,Longshot,Watch List,Platoon Edge,19.3,66.1,41.1,86.4,80.0,19.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 11.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.52,32.96,87.96,97.8501,0.3162,0.1225,0.2665,70.89,8.73,44.9,31.59,14.2,0.1561,11.74,47.64,91.1,0.5133,0.2278,26.03,None,72,Tropicana Field,
58,671732,Lawrence Butler,ATH,KC,2026-08-20T18:10:00Z,In Progress,4,Randy Dobnak,677976,R,48.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",36.1,32.7,33.2,94.9,80.0,68.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.5% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.22,45.17,89.8,101.7434,0.3846,0.1493,0.311,73.77,38.79,34.96,22.84,14.0,0.1497,4.48,45.38,91.67,0.415,0.1268,21.5,In From RF,80,Kauffman Stadium,
59,572233,Christian Walker,HOU,LAA,2026-08-21T00:10:00Z,Scheduled,6,Grayson Rodriguez,680570,R,48.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",41.9,63.7,27.6,71.7,50.0,18.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,1,"Last 7 games: 2/24, 1 HR","same-side matchup; pitcher baseline 10.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.38,42.81,89.78,101.4918,0.4007,0.1736,0.3063,74.31,43.76,43.11,28.14,24.2,0.2019,10.9,48.6,91.0,0.505,0.217,27.3,,,Daikin Park,
60,666211,Taylor Trammell,HOU,LAA,2026-08-21T00:10:00Z,Scheduled,7,Grayson Rodriguez,680570,R,48.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",41.4,63.7,27.6,59.8,80.0,0.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,21,0,"Last 7 games: 1/21, 0 HR","platoon edge; pitcher baseline 10.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.37,38.06,89.39,100.835,0.3721,0.176,0.2927,75.72,57.38,46.68,30.37,5.8,0.1612,10.9,48.6,91.0,0.505,0.217,27.3,,,Daikin Park,
61,669394,Jake Burger,TEX,WSH,2026-08-21T00:05:00Z,Scheduled,3,Andrew Alvarez,674841,L,48.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.5,22.5,27.6,92.1,78.0,57.6,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.5% barrel, 2.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.8,47.17,90.12,102.6757,0.4227,0.1872,0.3086,75.37,58.14,41.88,28.04,19.5,0.1844,4.54,40.94,89.25,0.3542,0.1095,18.25,,,Globe Life Field,
62,657041,Lane Thomas,ATL,CWS,2026-08-20T18:10:00Z,In Progress,5,Anthony Kay,641743,L,48.2,Longshot,Watch List,Platoon Edge,26.5,40.5,56.1,86.4,78.0,45.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,10,1,"Last 7 games: 3/10, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.27,38.93,89.06,99.6064,0.3448,0.125,0.2948,72.56,23.61,41.98,24.95,8.9,0.1512,8.6,39.9,88.4,0.411,0.148,22.5,L To R,76,Rate Field,
63,803011,Sam Antonacci,CWS,ATL,2026-08-20T18:10:00Z,In Progress,1,Grant Holmes,656550,R,48.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",21.0,51.9,56.1,93.2,80.0,0.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.7,34.6,87.5,97.8792,0.4,0.123,0.346,70.0,8.6,33.8,21.2,8.0,0.126,9.33,42.67,90.8,0.4266,0.1768,27.32,L To R,76,Rate Field,
64,682674,Victor Bericoto,SF,CLE,2026-08-20T17:10:00Z,In Progress,9,Gavin Williams,668909,R,47.9,Longshot,Watch List,Strong Barrel,53.4,56.1,39.6,44.8,50.0,1.6,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","same-side matchup; pitcher baseline 10.9% barrel, 23.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.7,49.1,90.1,100.6571,0.441,0.225,0.281,74.6,52.4,38.2,27.3,4.0,0.195,10.89,46.61,90.19,0.4085,0.1796,25.58,In From RF,76,Progressive Field,
65,686611,Dylan Crews,WSH,TEX,2026-08-21T00:05:00Z,Scheduled,3,Jacob deGrom,594798,R,47.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",42.6,50.2,27.6,92.1,50.0,2.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","same-side matchup; pitcher baseline 8.9% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.08,42.2,90.33,101.1127,0.4147,0.179,0.3154,73.83,37.23,33.17,29.24,10.0,0.1461,8.95,44.49,90.45,0.3987,0.1658,29.6,,,Globe Life Field,
66,622761,Jorge Mateo,TB,TOR,2026-08-20T17:10:00Z,In Progress,8,Shane Bieber,669456,R,47.7,Longshot,Watch List,No major boost,36.2,66.1,41.1,52.4,50.0,37.8,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,8,1,"Last 7 games: 2/8, 1 HR","same-side matchup; pitcher baseline 11.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.79,42.65,88.45,100.3908,0.3894,0.1566,0.2886,73.23,30.34,37.67,31.19,3.8,0.1359,11.74,47.64,91.1,0.5133,0.2278,26.03,None,72,Tropicana Field,
67,521692,Salvador Perez,KC,ATH,2026-08-20T18:10:00Z,In Progress,5,Gage Jump,695611,L,47.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",46.2,30.6,33.2,86.4,78.0,19.5,Yes,Yes,4,Yes,Yes,MLB Stats API; RotoWire,order MLB 5 vs RotoWire 4,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","platoon edge; pitcher baseline 5.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.37,43.62,89.3,100.6798,0.4493,0.2058,0.3178,71.99,21.86,42.19,31.27,20.2,0.168,5.6,39.4,89.5,0.381,0.129,26.3,In From RF,80,Kauffman Stadium,
68,695731,Braden Montgomery,CWS,ATL,2026-08-20T18:10:00Z,In Progress,5,Grant Holmes,656550,R,47.7,Longshot,Watch List,Platoon Edge,21.6,50.0,56.1,86.4,75.0,26.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","switch hitter; pitcher baseline 9.3% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.7,41.6,89.2,100.1171,0.361,0.123,0.31,69.6,8.1,34.2,19.3,4.0,0.136,9.33,42.67,90.8,0.4266,0.1768,27.32,L To R,76,Rate Field,
