hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hitter_hand,barrel_pct,iso,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hard_hit_pct,hr_total,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,pitcher_hr_allowed,pitcher_hr_allowed_vs_lhh,pitcher_hr_allowed_vs_rhh,ballpark,park_hr_factor,weather_temp,wind_speed,wind_direction,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,public_attention,odds
694673,Abimelec Ortiz,WSH,NYM,2026-09-26T16:35:00Z,Warmup,2,Jonah Tong,804636,R,L,7.8,0.16,89.7,100.0989,0.39,0.175,0.276,75.7,61.8,44.4,32.2,38.9,5.0,8.0,38.07,89.44,0.3604,0.1379,33.24,2.3,2.3,2.3,Nationals Park,101,67,16,In From LF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,15,0,"Last 7 games: 0/15, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
686611,Dylan Crews,WSH,NYM,2026-09-26T16:35:00Z,Warmup,3,Jonah Tong,804636,R,R,9.59,0.1489,89.98,101.0416,0.4147,0.1741,0.3161,73.83,37.37,34.01,26.93,41.5,12.1,8.0,38.07,89.44,0.3604,0.1379,33.24,2.3,2.3,2.3,Nationals Park,101,67,16,In From LF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
682928,CJ Abrams,WSH,NYM,2026-09-26T16:35:00Z,Warmup,4,Jonah Tong,804636,R,L,9.63,0.218,89.33,99.8327,0.4269,0.1798,0.3258,72.82,27.05,44.64,28.52,40.11,28.8,8.0,38.07,89.44,0.3604,0.1379,33.24,2.3,2.3,2.3,Nationals Park,101,67,16,In From LF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
691781,Brady House,WSH,NYM,2026-09-26T16:35:00Z,Warmup,5,Jonah Tong,804636,R,R,8.08,0.1335,89.87,101.8918,0.4155,0.1532,0.3183,73.17,30.18,31.63,26.0,47.21,8.2,8.0,38.07,89.44,0.3604,0.1379,33.24,2.3,2.3,2.3,Nationals Park,101,67,16,In From LF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,18,0,Contact streak: 6/18 over last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
695734,Daylen Lile,WSH,NYM,2026-09-26T16:35:00Z,Warmup,6,Jonah Tong,804636,R,L,8.35,0.1892,88.76,99.1144,0.4476,0.1761,0.3333,70.78,9.85,40.38,33.88,38.77,18.1,8.0,38.07,89.44,0.3604,0.1379,33.24,2.3,2.3,2.3,Nationals Park,101,67,16,In From LF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
691002,Yohandy Morales,WSH,NYM,2026-09-26T16:35:00Z,Warmup,7,Jonah Tong,804636,R,R,16.1,0.363,92.5,103.6724,0.523,0.248,0.338,73.3,32.9,45.2,32.3,64.5,4.0,8.0,38.07,89.44,0.3604,0.1379,33.24,2.3,2.3,2.3,Nationals Park,101,67,16,In From LF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 2.3 HR allowed",lift-pull EV profile; pitcher allows elevated contact,,
660688,Keibert Ruiz,WSH,NYM,2026-09-26T16:35:00Z,Warmup,8,Jonah Tong,804636,R,S,3.95,0.1361,87.46,97.4349,0.3664,0.1122,0.2877,67.22,0.86,54.33,26.21,34.54,7.6,8.0,38.07,89.44,0.3604,0.1379,33.24,2.3,2.3,2.3,Nationals Park,101,67,16,In From LF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,0,"Last 7 games: 3/18, 0 HR","switch hitter; pitcher baseline 8.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
683083,Nasim Nuñez,WSH,NYM,2026-09-26T16:35:00Z,Warmup,9,Jonah Tong,804636,R,S,2.04,0.0741,86.08,96.114,0.3019,0.0748,0.2757,68.6,4.56,30.66,19.8,27.71,1.9,8.0,38.07,89.44,0.3604,0.1379,33.24,2.3,2.3,2.3,Nationals Park,101,67,16,In From LF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,0,"Last 7 games: 2/14, 0 HR","switch hitter; pitcher baseline 8.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
656811,Ryan O'Hearn,PIT,DET,2026-09-26T17:10:00Z,Pre-Game,1,Justin Verlander,434378,R,L,7.04,0.1707,89.33,99.2963,0.4085,0.1537,0.3239,71.03,11.36,38.87,27.52,42.64,17.7,11.18,50.51,92.03,0.6087,0.2779,35.25,5.5,5.5,5.5,Comerica Park,100,66,8,Out To RF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 11.2% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
664040,Brandon Lowe,PIT,DET,2026-09-26T17:10:00Z,Pre-Game,2,Justin Verlander,434378,R,L,12.51,0.2273,91.03,101.5195,0.4528,0.2096,0.3322,73.59,39.25,46.02,32.5,45.97,33.1,11.18,50.51,92.03,0.6087,0.2779,35.25,5.5,5.5,5.5,Comerica Park,100,66,8,Out To RF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 11.2% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
668804,Bryan Reynolds,PIT,DET,2026-09-26T17:10:00Z,Pre-Game,3,Justin Verlander,434378,R,S,10.94,0.1598,90.99,101.888,0.4442,0.1897,0.3492,72.62,27.81,39.24,26.02,47.47,16.7,11.18,50.51,92.03,0.6087,0.2779,35.25,5.5,5.5,5.5,Comerica Park,100,66,8,Out To RF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","switch hitter; pitcher baseline 11.2% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
665833,Oneil Cruz,PIT,DET,2026-09-26T17:10:00Z,Pre-Game,4,Justin Verlander,434378,R,L,16.18,0.1983,94.61,106.3709,0.4586,0.2175,0.3443,78.03,74.35,39.25,23.17,54.57,20.0,11.18,50.51,92.03,0.6087,0.2779,35.25,5.5,5.5,5.5,Comerica Park,100,66,8,Out To RF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,1,Contact streak: 10/27 over last 7 games,"platoon edge; pitcher baseline 11.2% barrel, 5.5 HR allowed",EV profile; pitcher allows elevated contact,,
804606,Konnor Griffin,PIT,DET,2026-09-26T17:10:00Z,Pre-Game,5,Justin Verlander,434378,R,R,6.3,0.122,87.9,100.3844,0.391,0.136,0.309,75.4,56.2,39.3,17.9,36.6,5.0,11.18,50.51,92.03,0.6087,0.2779,35.25,5.5,5.5,5.5,Comerica Park,100,66,8,Out To RF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,0,"Last 7 games: 9/29, 0 HR","same-side matchup; pitcher baseline 11.2% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
687462,Spencer Horwitz,PIT,DET,2026-09-26T17:10:00Z,Pre-Game,6,Justin Verlander,434378,R,L,6.55,0.1333,86.98,97.382,0.3657,0.1304,0.3155,68.61,5.18,39.52,27.77,32.29,10.3,11.18,50.51,92.03,0.6087,0.2779,35.25,5.5,5.5,5.5,Comerica Park,100,66,8,Out To RF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,0,"Last 7 games: 5/18, 0 HR","platoon edge; pitcher baseline 11.2% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
682927,Ronny Simon,PIT,DET,2026-09-26T17:10:00Z,Pre-Game,7,Justin Verlander,434378,R,S,4.73,0.0838,87.84,98.9151,0.3801,0.1163,0.3097,71.94,23.72,37.32,16.48,32.49,0.7,11.18,50.51,92.03,0.6087,0.2779,35.25,5.5,5.5,5.5,Comerica Park,100,66,8,Out To RF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","switch hitter; pitcher baseline 11.2% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
694378,Jacob Gonzalez,PIT,DET,2026-09-26T17:10:00Z,Pre-Game,8,Justin Verlander,434378,R,L,4.3,0.132,88.1,98.9063,0.392,0.142,0.303,71.1,14.0,42.1,25.6,37.4,6.0,11.18,50.51,92.03,0.6087,0.2779,35.25,5.5,5.5,5.5,Comerica Park,100,66,8,Out To RF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,9,0,"Last 7 games: 2/9, 0 HR","platoon edge; pitcher baseline 11.2% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
680779,Henry Davis,PIT,DET,2026-09-26T17:10:00Z,Pre-Game,9,Justin Verlander,434378,R,R,9.54,0.1327,89.72,100.5306,0.3554,0.1529,0.2909,74.11,41.65,49.18,27.26,39.78,9.1,11.18,50.51,92.03,0.6087,0.2779,35.25,5.5,5.5,5.5,Comerica Park,100,66,8,Out To RF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,16,1,"Last 7 games: 2/16, 1 HR","same-side matchup; pitcher baseline 11.2% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,
703601,Max Clark,DET,PIT,2026-09-26T17:10:00Z,Pre-Game,1,Kirby Yates,489446,R,L,2.2,0.152,87.5,98.4003,0.354,0.084,0.322,73.6,31.6,35.3,25.7,38.2,3.0,7.96,45.4,90.53,0.3506,0.1351,29.6,4.8,4.8,4.8,Comerica Park,100,66,8,Out To RF,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 4.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
701678,Hao-Yu Lee,DET,PIT,2026-09-26T17:10:00Z,Pre-Game,2,Kirby Yates,489446,R,R,8.7,0.161,89.6,100.2871,0.396,0.161,0.302,71.4,21.1,27.3,26.4,41.3,10.0,7.96,45.4,90.53,0.3506,0.1351,29.6,4.8,4.8,4.8,Comerica Park,100,66,8,Out To RF,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,32,1,Contact streak: 11/32 over last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 4.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
805808,Kevin McGonigle,DET,PIT,2026-09-26T17:10:00Z,Pre-Game,3,Kirby Yates,489446,R,L,7.2,0.149,87.9,98.4782,0.447,0.182,0.357,71.3,15.9,37.4,35.6,37.6,17.0,7.96,45.4,90.53,0.3506,0.1351,29.6,4.8,4.8,4.8,Comerica Park,100,66,8,Out To RF,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,0,Contact streak: 10/31 over last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 4.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
680664,Eduardo Valencia,DET,PIT,2026-09-26T17:10:00Z,Pre-Game,4,Kirby Yates,489446,R,R,15.4,0.267,89.8,101.545,0.531,0.245,0.369,73.1,31.1,41.8,22.0,47.3,6.0,7.96,45.4,90.53,0.3506,0.1351,29.6,4.8,4.8,4.8,Comerica Park,100,66,8,Out To RF,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,20,0,Contact streak: 10/20 over last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 4.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682985,Riley Greene,DET,PIT,2026-09-26T17:10:00Z,Pre-Game,5,Kirby Yates,489446,R,L,15.56,0.207,89.97,102.4073,0.4994,0.2438,0.3607,75.67,58.36,39.26,33.59,45.99,25.5,7.96,45.4,90.53,0.3506,0.1351,29.6,4.8,4.8,4.8,Comerica Park,100,66,8,Out To RF,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 4.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
693307,Dillon Dingler,DET,PIT,2026-09-26T17:10:00Z,Pre-Game,6,Kirby Yates,489446,R,R,9.83,0.1876,89.16,100.635,0.4699,0.1976,0.3455,71.77,16.04,41.29,28.36,44.09,22.8,7.96,45.4,90.53,0.3506,0.1351,29.6,4.8,4.8,4.8,Comerica Park,100,66,8,Out To RF,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","same-side matchup; pitcher baseline 8.0% barrel, 4.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
679529,Spencer Torkelson,DET,PIT,2026-09-26T17:10:00Z,Pre-Game,7,Kirby Yates,489446,R,R,12.66,0.2097,89.71,100.2694,0.4133,0.1971,0.3207,73.07,25.88,48.19,36.25,43.0,27.5,7.96,45.4,90.53,0.3506,0.1351,29.6,4.8,4.8,4.8,Comerica Park,100,66,8,Out To RF,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 4.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,,
656716,Zach McKinstry,DET,PIT,2026-09-26T17:10:00Z,Pre-Game,8,Kirby Yates,489446,R,L,3.23,0.1202,85.77,95.725,0.3258,0.0893,0.2903,67.85,3.65,40.47,26.88,24.97,6.4,7.96,45.4,90.53,0.3506,0.1351,29.6,4.8,4.8,4.8,Comerica Park,100,66,8,Out To RF,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,11,0,"Last 7 games: 0/11, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 4.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
595879,Javier Báez,DET,PIT,2026-09-26T17:10:00Z,Pre-Game,9,Kirby Yates,489446,R,R,3.61,0.1266,86.1,97.8075,0.3296,0.0961,0.264,73.36,32.69,41.83,22.26,35.28,5.7,7.96,45.4,90.53,0.3506,0.1351,29.6,4.8,4.8,4.8,Comerica Park,100,66,8,Out To RF,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,18,1,"Last 7 games: 2/18, 1 HR","same-side matchup; pitcher baseline 8.0% barrel, 4.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
699115,Carlos Jorge,CIN,TOR,2026-09-26T19:07:00Z,Pre-Game,1,Trey Yesavage,702056,R,L,7.4,0.129,82.7,93.3196,0.322,0.099,0.257,68.7,2.6,40.7,14.8,18.5,1.0,6.79,42.18,90.01,0.3414,0.1268,25.74,7.7,7.7,7.7,Rogers Centre,105,72,0,None,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,1,"Last 7 games: 5/19, 1 HR","platoon edge; pitcher baseline 6.8% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
682829,Elly De La Cruz,CIN,TOR,2026-09-26T19:07:00Z,Pre-Game,2,Trey Yesavage,702056,R,S,14.64,0.218,93.59,104.5272,0.4828,0.2108,0.3605,75.66,56.22,34.96,24.96,50.99,27.6,6.79,42.18,90.01,0.3414,0.1268,25.74,7.7,7.7,7.7,Rogers Centre,105,72,0,None,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 6.8% barrel, 7.7 HR allowed",EV profile; pitcher fly-ball pressure modest,,
701398,Sal Stewart,CIN,TOR,2026-09-26T19:07:00Z,Pre-Game,3,Trey Yesavage,702056,R,R,14.05,0.2256,91.9,101.6314,0.5173,0.2491,0.3618,72.1,26.37,38.08,31.67,44.8,23.9,6.79,42.18,90.01,0.3414,0.1268,25.74,7.7,7.7,7.7,Rogers Centre,105,72,0,None,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","same-side matchup; pitcher baseline 6.8% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,
