rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,694212,Samuel Basallo,BAL,STL,2026-08-26T23:45:00Z,Scheduled,4,Michael McGreevy,700241,R,53.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.4,53.9,22.1,90.4,80.0,18.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,1,"Last 7 games: 2/20, 1 HR","platoon edge; pitcher baseline 9.6% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.91,44.75,90.5,102.4155,0.4345,0.2015,0.3148,74.87,49.49,42.74,28.91,13.1,0.1937,9.57,41.71,90.08,0.4738,0.1956,26.41,,,Busch Stadium,
34,677800,Wilyer Abreu,BOS,MIA,2026-08-26T22:40:00Z,Scheduled,3,Ryan Gusto,687473,R,53.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",54.2,48.2,21.5,92.1,80.0,7.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,0,"Last 7 games: 5/30, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 10.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.65,44.41,90.17,101.4734,0.4792,0.2271,0.3469,73.96,38.8,38.88,36.89,22.0,0.2108,8.87,44.44,90.18,0.4278,0.1683,26.75,,,loanDepot park,
35,575929,Willson Contreras,BOS,MIA,2026-08-26T22:40:00Z,Scheduled,4,Ryan Gusto,687473,R,53.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",57.3,48.2,21.5,90.4,50.0,43.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 8.9% barrel, 10.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.83,45.71,90.11,102.7998,0.4922,0.2338,0.3727,76.77,68.66,45.82,28.91,24.2,0.2285,8.87,44.44,90.18,0.4278,0.1683,26.75,,,loanDepot park,
36,665487,Fernando Tatis,SD,PIT,2026-08-26T20:10:00Z,Scheduled,1,Bubba Chandler,696149,R,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",57.0,34.2,22.6,88.7,50.0,99.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,31,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 8.3 HR allowed",EV profile; pitcher fly-ball pressure modest,12.12,53.34,93.02,104.4824,0.488,0.1988,0.3749,75.58,58.12,35.08,22.36,19.4,0.1668,6.74,39.02,89.22,0.38,0.149,26.09,,,Petco Park,
37,687263,Zach Neto,LAA,CLE,2026-08-26T20:07:00Z,Scheduled,1,Joey Cantillo,676282,L,52.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",47.8,36.3,28.2,88.7,78.0,81.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,14,33,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.25,42.68,90.02,100.3065,0.4285,0.2076,0.3153,71.33,13.9,47.06,34.61,23.2,0.2023,7.69,40.33,88.52,0.3672,0.1375,26.88,,,Angel Stadium,
38,682928,CJ Abrams,WSH,COL,2026-08-26T22:45:00Z,Scheduled,1,Tanner Gordon,685299,R,52.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.1,62.6,28.2,88.7,80.0,4.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","platoon edge; pitcher baseline 10.5% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.35,40.81,89.26,99.8889,0.4283,0.1777,0.3293,72.82,27.68,43.94,28.03,26.0,0.2271,10.52,43.16,90.94,0.4901,0.2167,33.88,,,Nationals Park,
39,663757,Trent Grisham,NYY,HOU,2026-08-26T23:05:00Z,Scheduled,1,Peter Lambert,663567,R,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.3,33.0,38.2,88.7,80.0,48.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.26,46.68,91.03,100.954,0.4588,0.2101,0.3518,70.79,9.3,46.4,31.05,22.8,0.208,6.8,36.6,88.7,0.347,0.14,33.0,,,Yankee Stadium,
40,691718,Pete Crow-Armstrong,CHC,AZ,2026-08-26T19:40:00Z,Scheduled,1,Eduardo Rodriguez,593958,L,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",54.1,40.3,28.2,88.7,50.0,64.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 17.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.61,46.29,89.85,101.4311,0.4729,0.2246,0.3476,74.17,43.76,49.67,35.99,32.4,0.262,8.06,34.85,87.85,0.4345,0.172,27.33,,,Chase Field,
41,813841,Jonah Cox,SF,CIN,2026-08-26T19:45:00Z,Scheduled,3,Nick Lodolo,666157,L,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.6,48.7,19.3,92.1,78.0,33.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 15.7 HR allowed",EV profile; pitcher fly-ball pressure modest,12.5,45.8,92.0,100.537,0.367,0.169,0.239,69.3,6.6,16.7,41.7,2.0,0.229,8.83,40.08,89.99,0.458,0.1778,25.49,,,Oracle Park,
42,691406,Junior Caminero,TB,DET,2026-08-26T17:10:00Z,Scheduled,3,Troy Melton,675512,R,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",62.2,33.1,27.6,92.1,50.0,33.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,0,Contact streak: 9/26 over last 7 games,"same-side matchup; pitcher baseline 6.8% barrel, 9.1 HR allowed",EV profile; pitcher fly-ball pressure modest,13.3,50.7,92.82,105.322,0.4968,0.2299,0.3593,79.34,84.83,45.87,23.49,38.0,0.2584,6.78,39.75,89.05,0.3612,0.1442,25.26,,,Comerica Park,
43,694192,Jackson Chourio,MIL,NYM,2026-08-26T23:10:00Z,Scheduled,2,Robert Stock,476594,R,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.7,50.6,24.8,95.5,50.0,24.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","same-side matchup; pitcher baseline 10.3% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.94,45.45,91.05,101.8906,0.4561,0.2028,0.3287,74.25,43.68,30.38,28.29,18.2,0.1853,10.28,33.97,89.19,0.4813,0.2047,36.78,,,Citi Field,
44,621439,Byron Buxton,MIN,ATH,2026-08-27T01:05:00Z,Scheduled,2,J.T. Ginn,669372,R,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",64.1,30.2,30.9,95.5,50.0,13.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","same-side matchup; pitcher baseline 6.7% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,16.44,48.83,90.89,102.2254,0.4958,0.2478,0.3451,74.37,43.46,48.38,33.58,28.0,0.266,6.72,37.92,87.7,0.3663,0.133,22.73,,,Sutter Health Park,
45,691723,Coby Mayo,BAL,STL,2026-08-26T23:45:00Z,Scheduled,5,Michael McGreevy,700241,R,51.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",50.1,53.9,22.1,81.9,50.0,54.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.6% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.92,45.1,90.59,102.79,0.4148,0.1971,0.3058,75.4,54.67,49.97,33.9,15.2,0.2067,9.57,41.71,90.08,0.4738,0.1956,26.41,,,Busch Stadium,
46,676475,Alec Burleson,STL,BAL,2026-08-26T23:45:00Z,Scheduled,3,Kyle Bradish,680694,R,51.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",54.0,36.0,22.1,92.1,80.0,32.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 11.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.9,47.83,91.84,102.007,0.5172,0.2277,0.3716,73.21,33.79,43.82,27.54,20.1,0.1879,8.24,38.2,88.68,0.3746,0.1422,23.36,,,Busch Stadium,
47,800050,Chase DeLauter,CLE,LAA,2026-08-26T20:07:00Z,Scheduled,2,Grayson Rodriguez,680570,R,51.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.6,56.9,28.2,95.5,80.0,32.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"platoon edge; pitcher baseline 9.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.3,45.6,91.2,101.3727,0.426,0.151,0.345,71.3,17.2,37.4,19.4,13.0,0.162,9.9,46.5,90.7,0.477,0.2,26.2,,,Angel Stadium,
48,686611,Dylan Crews,WSH,COL,2026-08-26T22:45:00Z,Scheduled,3,Tanner Gordon,685299,R,51.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",42.0,62.6,28.2,92.1,50.0,16.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","same-side matchup; pitcher baseline 10.5% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.94,42.2,90.33,101.091,0.4133,0.1762,0.3161,73.83,37.72,34.08,28.26,10.0,0.144,10.52,43.16,90.94,0.4901,0.2167,33.88,,,Nationals Park,
49,691023,Jordan Walker,STL,BAL,2026-08-26T23:45:00Z,Scheduled,4,Kyle Bradish,680694,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.4,36.0,22.1,90.4,50.0,69.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.2% barrel, 11.4 HR allowed",EV profile; pitcher fly-ball pressure modest,12.86,48.46,92.44,104.5489,0.4505,0.1963,0.3319,78.94,83.12,37.47,24.75,20.7,0.1792,8.24,38.2,88.68,0.3746,0.1422,23.36,,,Busch Stadium,
50,687952,Christian Encarnacion-Strand,BAL,STL,2026-08-26T23:45:00Z,Scheduled,7,Michael McGreevy,700241,R,51.1,Longshot,Watch List,"Projected Lineup, Strong Barrel",59.2,53.9,22.1,59.8,50.0,48.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.6% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.02,41.55,90.91,101.8549,0.5037,0.2633,0.3266,73.81,37.81,45.32,29.79,6.7,0.2236,9.57,41.71,90.08,0.4738,0.1956,26.41,,,Busch Stadium,
51,663728,Cal Raleigh,SEA,PHI,2026-08-26T20:10:00Z,Scheduled,5,Jesús Luzardo,666200,L,51.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",57.7,22.1,25.4,81.9,75.0,92.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,19,5,Hot streak: 5 HR in last 7 games,"switch hitter; pitcher baseline 6.5% barrel, 14.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,15.44,40.92,90.04,101.0361,0.4336,0.2369,0.3262,75.06,52.18,54.43,42.29,30.6,0.2265,6.49,33.67,87.66,0.3221,0.1102,22.85,,,T-Mobile Park,
52,518692,Freddie Freeman,LAD,ATL,2026-08-26T23:15:00Z,Scheduled,2,AJ Smith-Shawver,700363,R,50.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",41.1,43.1,30.9,95.5,80.0,28.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,0,"Last 7 games: 9/29, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 1.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.07,42.97,89.99,100.3163,0.4775,0.1895,0.3647,70.08,8.19,35.98,27.49,17.7,0.1734,8.75,40.23,89.51,0.4596,0.1667,24.13,,,Truist Park,
53,673548,Seiya Suzuki,CHC,AZ,2026-08-26T19:40:00Z,Scheduled,2,Eduardo Rodriguez,593958,L,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",46.2,40.3,28.2,95.5,78.0,19.5,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.12,41.42,89.27,101.0044,0.4419,0.1963,0.3387,73.37,37.11,42.11,31.41,25.0,0.2169,8.06,34.85,87.85,0.4345,0.172,27.33,,,Chase Field,
54,607043,Brandon Nimmo,TEX,CWS,2026-08-26T23:40:00Z,Scheduled,4,Sean Burke,680732,R,50.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",48.0,44.4,27.6,90.4,80.0,0.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,28,0,"Last 7 games: 1/28, 0 HR","platoon edge; pitcher baseline 8.4% barrel, 18.8 HR allowed",EV profile; pitcher allows elevated contact,9.78,50.55,92.11,102.0866,0.4554,0.1838,0.3448,72.27,27.18,32.54,26.05,16.6,0.1621,8.4,39.06,89.32,0.3968,0.1634,30.98,,,Rate Field,
55,592626,Joc Pederson,TEX,CWS,2026-08-26T23:40:00Z,Scheduled,1,Sean Burke,680732,R,50.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.6,44.4,27.6,88.7,80.0,0.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,13,0,"Last 7 games: 1/13, 0 HR","platoon edge; pitcher baseline 8.4% barrel, 18.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.41,49.0,91.9,101.9895,0.4287,0.1908,0.3367,72.46,25.2,42.41,29.82,18.1,0.2114,8.4,39.06,89.32,0.3968,0.1634,30.98,,,Rate Field,
56,669003,Garrett Mitchell,MIL,NYM,2026-08-26T23:10:00Z,Scheduled,7,Robert Stock,476594,R,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",47.5,50.6,24.8,59.8,80.0,63.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,17,1,Contact streak: 9/17 over last 7 games,"platoon edge; pitcher baseline 10.3% barrel, 1.0 HR allowed",EV profile; pitcher allows elevated contact,10.83,48.71,92.15,103.6915,0.411,0.1624,0.3307,77.08,76.81,33.16,17.69,6.3,0.137,10.28,33.97,89.19,0.4813,0.2047,36.78,,,Citi Field,
57,596019,Francisco Lindor,NYM,MIL,2026-08-26T23:10:00Z,Scheduled,2,Dustin May,669160,R,50.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",46.4,40.4,24.8,95.5,75.0,27.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","switch hitter; pitcher baseline 7.5% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.39,46.5,90.85,100.2609,0.4561,0.2038,0.3464,72.02,22.46,45.18,30.79,18.4,0.1927,7.52,44.71,89.97,0.4006,0.1483,24.52,,,Citi Field,
58,665953,Andres Chaparro,WSH,COL,2026-08-26T22:45:00Z,Scheduled,7,Tanner Gordon,685299,R,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",47.6,62.6,28.2,59.8,50.0,39.8,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,1,"Last 7 games: 5/19, 1 HR","same-side matchup; pitcher baseline 10.5% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.13,43.68,88.1,100.9411,0.4342,0.2079,0.335,74.21,43.35,48.66,27.84,5.9,0.2104,10.52,43.16,90.94,0.4901,0.2167,33.88,,,Nationals Park,
59,592885,Christian Yelich,MIL,NYM,2026-08-26T23:10:00Z,Scheduled,5,Robert Stock,476594,R,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",39.2,50.6,24.8,81.9,80.0,46.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","platoon edge; pitcher baseline 10.3% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.16,44.58,89.36,101.0627,0.4054,0.1681,0.3181,73.09,31.76,33.61,18.95,15.0,0.1579,10.28,33.97,89.19,0.4813,0.2047,36.78,,,Citi Field,
60,666018,Jonathan Aranda,TB,DET,2026-08-26T17:10:00Z,Scheduled,2,Troy Melton,675512,R,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.9,33.1,27.6,95.5,80.0,19.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,1,"Last 7 games: 3/24, 1 HR","platoon edge; pitcher baseline 6.8% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.66,47.99,91.6,101.2186,0.4604,0.1918,0.3561,70.22,12.34,32.57,30.27,15.4,0.1499,6.78,39.75,89.05,0.3612,0.1442,25.26,,,Comerica Park,
61,701398,Sal Stewart,CIN,SF,2026-08-26T19:45:00Z,Scheduled,2,Landen Roupp,694738,R,49.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.7,22.1,19.3,95.5,50.0,68.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.0% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.61,42.98,91.69,101.3607,0.5215,0.2547,0.3646,72.17,26.58,38.85,32.58,21.1,0.2354,6.03,31.46,86.79,0.3618,0.1267,22.59,,,Oracle Park,
62,665019,Kody Clemens,MIN,ATH,2026-08-27T01:05:00Z,Scheduled,5,J.T. Ginn,669372,R,49.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",52.1,30.2,30.9,81.9,80.0,28.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","platoon edge; pitcher baseline 6.7% barrel, 14.9 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,11.79,46.9,92.13,101.522,0.4517,0.2048,0.3282,72.06,14.49,46.15,32.83,20.4,0.2224,6.72,37.92,87.7,0.3663,0.133,22.73,,,Sutter Health Park,
63,663993,Nathaniel Lowe,CLE,LAA,2026-08-26T20:07:00Z,Scheduled,5,Grayson Rodriguez,680570,R,49.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",36.7,56.9,28.2,81.9,80.0,8.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","platoon edge; pitcher baseline 9.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.26,41.57,89.14,100.8913,0.4192,0.1639,0.3261,74.0,39.22,35.31,26.13,15.2,0.188,9.9,46.5,90.7,0.477,0.2,26.2,,,Angel Stadium,
64,683002,Gunnar Henderson,BAL,STL,2026-08-26T23:45:00Z,Scheduled,3,Michael McGreevy,700241,R,49.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.8,53.9,22.1,92.1,80.0,6.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","platoon edge; pitcher baseline 9.6% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.55,46.12,90.49,101.4119,0.4047,0.1518,0.3249,74.67,47.45,41.5,23.45,19.1,0.1703,9.57,41.71,90.08,0.4738,0.1956,26.41,,,Busch Stadium,
65,683737,Michael Busch,CHC,AZ,2026-08-26T19:40:00Z,Scheduled,4,Eduardo Rodriguez,593958,L,49.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",44.9,40.3,28.2,90.4,50.0,62.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.64,42.05,89.47,99.7417,0.4458,0.2041,0.3465,68.9,5.43,40.35,34.97,21.4,0.1843,8.06,34.85,87.85,0.4345,0.172,27.33,,,Chase Field,
66,695506,Jac Caglianone,KC,TOR,2026-08-26T23:07:00Z,Scheduled,3,Spencer Miles,693686,R,49.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",59.7,12.5,30.4,92.1,80.0,32.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 3.5% barrel, 5.0 HR allowed",EV profile; pitcher fly-ball pressure modest,13.68,51.22,92.06,104.7953,0.4877,0.2206,0.349,77.33,74.9,43.02,22.4,17.5,0.1919,3.5,35.2,86.7,0.325,0.092,20.0,,,Rogers Centre,
