rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,666160,Mickey Moniak,COL,SD,2026-09-15T00:40:00Z,Scheduled,5,Casey Mize,663554,R,51.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",46.0,44.6,38.7,81.9,80.0,19.9,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,1,"Last 7 games: 3/23, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 16.1 HR allowed",fly-ball profile; pitcher allows elevated contact,10.93,42.08,89.49,100.21,0.4228,0.1951,0.2964,74.19,43.25,46.66,37.12,22.6,0.2452,8.57,40.54,89.58,0.3882,0.1581,31.3,,,Coors Field,
34,668227,Randy Arozarena,SEA,LAA,2026-09-15T01:38:00Z,Scheduled,2,Reid Detmers,672282,L,51.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",39.0,37.6,28.2,95.5,78.0,90.6,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.77,44.23,90.81,100.9501,0.4156,0.1676,0.3403,71.32,24.66,34.68,24.52,24.2,0.1901,7.71,39.02,89.89,0.3567,0.1376,28.13,,,Angel Stadium,
35,686527,Dominic Canzone,SEA,LAA,2026-09-15T01:38:00Z,Scheduled,3,Reid Detmers,672282,L,51.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.2,37.6,28.2,92.1,50.0,43.9,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,1,"Last 7 games: 9/31, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.96,46.27,91.53,102.5719,0.4973,0.2227,0.3592,73.94,41.43,40.11,26.16,18.7,0.2111,7.71,39.02,89.89,0.3567,0.1376,28.13,,,Angel Stadium,
36,553993,Eugenio Suarez,CIN,LAD,2026-09-14T22:40:00Z,Scheduled,4,Tarik Skubal,669373,L,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",44.3,27.6,39.3,90.4,78.0,80.8,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.76,39.55,88.94,100.0768,0.3951,0.1918,0.3046,72.16,23.0,46.91,34.95,30.8,0.2413,7.33,35.31,86.8,0.3426,0.1205,24.92,,,Great American Ball Park,
37,686948,Drake Baldwin,ATL,CHC,2026-09-14T23:40:00Z,Scheduled,4,David Peterson,656849,L,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.5,35.5,29.8,90.4,50.0,36.5,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","same-side matchup; pitcher baseline 6.3% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.19,50.37,91.56,102.1842,0.487,0.2136,0.3607,75.3,56.65,32.01,25.74,21.8,0.1803,6.33,42.22,89.55,0.4112,0.137,18.8,,,Wrigley Field,
38,641355,Cody Bellinger,NYY,MIN,2026-09-14T23:40:00Z,Scheduled,2,Dean Kremer,665152,R,50.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",30.5,46.2,27.1,95.5,80.0,87.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.94,37.69,88.93,98.5053,0.418,0.1512,0.3342,69.82,4.47,43.8,31.57,19.2,0.18,9.05,35.52,87.82,0.4412,0.1966,30.92,,,Target Field,
39,699024,Leo Bernal,STL,SF,2026-09-14T23:45:00Z,Scheduled,5,Landen Roupp,694738,R,50.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",62.4,21.1,22.1,81.9,75.0,56.2,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 6.0% barrel, 11.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,8.1,67.6,94.8,102.7448,0.537,0.233,0.385,74.3,40.0,45.9,37.8,3.0,0.245,6.03,31.39,86.86,0.359,0.1253,23.36,,,Busch Stadium,
40,678246,Miguel Vargas,CWS,CLE,2026-09-14T22:40:00Z,Scheduled,3,,,,49.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",51.5,41.2,27.6,92.1,60.0,7.9,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,0,"Last 7 games: 5/29, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.27,43.58,90.12,100.2962,0.4749,0.2179,0.3617,72.91,33.3,44.14,35.24,25.8,0.2069,,,,,,,,,Progressive Field,
41,805811,Bryce Eldridge,SF,STL,2026-09-14T23:45:00Z,Scheduled,3,Quinn Mathews,687273,L,49.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",68.0,17.1,22.1,92.1,50.0,48.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,1,Contact streak: 8/25 over last 7 games,"same-side matchup; pitcher baseline 2.1% barrel, 3.0 HR allowed",EV profile; pitcher fly-ball pressure modest,15.34,57.11,93.5,103.2561,0.475,0.2414,0.3573,72.86,28.01,36.94,36.91,11.2,0.1539,2.1,36.2,88.4,0.325,0.09,27.7,,,Busch Stadium,
42,518692,Freddie Freeman,LAD,CIN,2026-09-14T22:40:00Z,Scheduled,2,Nick Lodolo,666157,L,49.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.7,51.5,39.3,95.5,50.0,0.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,26,0,"Last 7 games: 1/26, 0 HR","same-side matchup; pitcher baseline 9.4% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.79,42.34,89.85,100.1772,0.4712,0.1853,0.3633,70.08,8.12,36.47,27.14,18.4,0.1706,9.39,40.78,89.92,0.4569,0.183,26.19,,,Great American Ball Park,
43,669134,Luis Campusano,SD,COL,2026-09-15T00:40:00Z,Scheduled,4,Tomoyuki Sugano,608372,R,49.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",22.2,69.3,38.7,90.4,50.0,42.3,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 12.0% barrel, 30.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.65,36.37,87.66,98.5402,0.3172,0.119,0.3025,72.96,29.78,46.42,20.22,4.9,0.1246,12.01,42.11,90.7,0.5415,0.2385,29.65,,,Coors Field,
44,663886,Tyler Stephenson,CIN,LAD,2026-09-14T22:40:00Z,Scheduled,5,Tarik Skubal,669373,L,48.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.3,27.6,39.3,81.9,78.0,27.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,0,"Last 7 games: 6/20, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.1,46.05,90.92,100.45,0.4305,0.1984,0.3257,70.45,6.79,37.01,33.5,14.4,0.1781,7.33,35.31,86.8,0.3426,0.1205,24.92,,,Great American Ball Park,
45,677594,Julio Rodriguez,SEA,LAA,2026-09-15T01:38:00Z,Scheduled,5,Reid Detmers,672282,L,48.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",45.7,37.6,28.2,81.9,78.0,41.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","platoon edge; pitcher baseline 7.7% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.17,45.48,90.68,102.8284,0.4524,0.1866,0.3377,76.61,66.5,38.49,25.7,24.3,0.1706,7.71,39.02,89.89,0.3567,0.1376,28.13,,,Angel Stadium,
46,673548,Seiya Suzuki,CHC,ATL,2026-09-14T23:40:00Z,Scheduled,2,Reynaldo López,625643,R,48.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.3,41.3,29.8,95.5,50.0,16.1,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","same-side matchup; pitcher baseline 6.7% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.33,41.77,89.34,101.0008,0.4471,0.2001,0.3443,73.37,37.74,41.48,32.11,26.4,0.2169,6.67,40.34,88.64,0.4852,0.1769,27.58,,,Wrigley Field,
47,676475,Alec Burleson,STL,SF,2026-09-14T23:45:00Z,Scheduled,3,Landen Roupp,694738,R,48.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.0,22.3,22.1,92.1,80.0,50.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 6.0% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.48,47.62,91.56,101.9684,0.5053,0.22,0.3667,73.28,34.49,44.17,27.33,20.8,0.1788,6.03,31.39,86.86,0.359,0.1253,23.36,,,Busch Stadium,
48,691019,Kyle Teel,CWS,CLE,2026-09-14T22:40:00Z,Scheduled,2,,,,48.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",37.9,41.2,27.6,95.5,60.0,60.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.63,44.81,85.36,100.5621,0.4034,0.1741,0.3202,71.57,24.83,41.31,29.38,5.2,0.159,,,,,,,,,Progressive Field,
49,666176,Jo Adell,CLE,CWS,2026-09-14T22:40:00Z,Scheduled,4,Sean Newcomb,656794,L,48.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.0,22.9,27.6,90.4,78.0,36.5,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","platoon edge; pitcher baseline 5.3% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.42,45.73,90.65,102.866,0.4671,0.2113,0.3349,77.39,71.9,39.12,27.28,25.1,0.1839,5.35,38.09,88.34,0.3607,0.1131,21.42,,,Progressive Field,
50,676724,Jared Young,NYM,BAL,2026-09-14T23:10:00Z,Scheduled,5,Brandon Young,687064,R,48.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",39.5,42.8,24.8,81.9,80.0,50.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.33,44.27,88.45,100.8243,0.4147,0.1808,0.3093,73.44,33.25,40.98,27.09,7.5,0.2075,7.75,40.03,89.26,0.4173,0.1651,26.94,,,Citi Field,
51,663656,Kyle Tucker,LAD,CIN,2026-09-14T22:40:00Z,Scheduled,5,Nick Lodolo,666157,L,48.1,Longshot,Watch List,Projected Lineup,33.9,51.5,39.3,81.9,50.0,54.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.4% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.65,37.95,89.19,98.8179,0.4165,0.1577,0.3412,71.58,20.66,42.96,33.89,16.4,0.1602,9.39,40.78,89.92,0.4569,0.183,26.19,,,Great American Ball Park,
52,680777,Ryan Jeffers,MIN,NYY,2026-09-14T23:40:00Z,Scheduled,4,Will Warren,701542,R,48.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",41.2,50.0,27.1,90.4,50.0,24.3,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","same-side matchup; pitcher baseline 8.8% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.8,41.54,89.16,101.0138,0.4406,0.1878,0.3496,73.14,36.68,37.25,27.68,12.5,0.1975,8.8,44.53,90.86,0.4204,0.1638,24.31,,,Target Field,
53,663616,Trevor Larnach,MIN,NYY,2026-09-14T23:40:00Z,Scheduled,5,Will Warren,701542,R,48.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",29.9,50.0,27.1,81.9,80.0,68.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,18,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.8% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.27,39.47,88.73,99.7047,0.3953,0.1397,0.3229,72.17,23.11,43.32,24.19,13.5,0.1568,8.8,44.53,90.86,0.4204,0.1638,24.31,,,Target Field,
54,805808,Kevin McGonigle,DET,TOR,2026-09-14T23:07:00Z,Scheduled,1,José Soriano,667755,R,47.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",33.2,36.5,30.4,88.7,80.0,77.4,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.5% barrel, 14.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.1,36.8,88.0,98.3126,0.437,0.175,0.352,71.2,15.8,37.3,35.8,17.0,0.15,7.48,40.64,89.44,0.3845,0.1376,17.98,,,Rogers Centre,
55,694212,Samuel Basallo,BAL,NYM,2026-09-14T23:10:00Z,Scheduled,5,Jonah Tong,804636,R,47.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",46.4,40.8,24.8,81.9,80.0,5.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.35,43.28,90.01,102.0304,0.4226,0.1938,0.3113,74.73,48.79,41.97,29.26,13.1,0.1797,8.98,34.64,90.14,0.3786,0.1561,36.04,,,Citi Field,
56,663586,Austin Riley,ATL,CHC,2026-09-14T23:40:00Z,Scheduled,7,David Peterson,656849,L,47.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",53.8,35.5,29.8,59.8,78.0,28.9,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","platoon edge; pitcher baseline 6.3% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.1,46.7,91.74,102.7984,0.4202,0.1963,0.309,75.83,59.64,40.36,31.29,16.7,0.1519,6.33,42.22,89.55,0.4112,0.137,18.8,,,Wrigley Field,
57,593428,Xander Bogaerts,SD,COL,2026-09-15T00:40:00Z,Scheduled,6,Tomoyuki Sugano,608372,R,47.6,Longshot,Watch List,Projected Lineup,28.2,69.3,38.7,71.7,50.0,25.8,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","same-side matchup; pitcher baseline 12.0% barrel, 30.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.06,40.6,89.14,100.1084,0.3836,0.132,0.3221,72.31,28.01,43.24,23.55,11.0,0.1098,12.01,42.11,90.7,0.5415,0.2385,29.65,,,Coors Field,
58,682626,Francisco Alvarez,NYM,BAL,2026-09-14T23:10:00Z,Scheduled,7,Brandon Young,687064,R,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",54.6,42.8,24.8,59.8,50.0,47.5,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.48,48.56,91.28,102.9144,0.4321,0.2024,0.3253,74.11,41.97,37.68,25.03,13.8,0.1763,7.75,40.03,89.26,0.4173,0.1651,26.94,,,Citi Field,
59,605353,Vimael Machin,COL,SD,2026-09-15T00:40:00Z,Scheduled,7,Casey Mize,663554,R,47.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",39.0,44.6,38.7,59.8,80.0,45.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,3,3,6,0,Contact streak: 3/6 over last 3 games,"platoon edge; pitcher baseline 8.6% barrel, 16.1 HR allowed",EV profile; pitcher allows elevated contact,3.33,79.99,96.74,99.3024,0.3894,0.1187,0.2937,71.37,20.5,83.32,6.66,0.3,0.0819,8.57,40.54,89.58,0.3882,0.1581,31.3,,,Coors Field,
60,664023,Ian Happ,CHC,ATL,2026-09-14T23:40:00Z,Scheduled,5,Reynaldo López,625643,R,47.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",43.1,40.5,29.8,81.9,75.0,10.1,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","switch hitter; pitcher baseline 6.7% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.96,42.58,89.51,100.7502,0.4129,0.1909,0.326,71.74,17.8,44.82,31.27,23.0,0.1868,6.67,40.34,88.64,0.4852,0.1769,27.58,,,Wrigley Field,
61,671739,Michael Harris,ATL,CHC,2026-09-14T23:40:00Z,Scheduled,1,David Peterson,656849,L,47.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",45.1,35.5,29.8,88.7,50.0,43.2,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 6.3% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.01,46.34,90.34,103.0525,0.4632,0.1823,0.3318,74.79,47.54,36.36,22.49,23.5,0.1887,6.33,42.22,89.55,0.4112,0.137,18.8,,,Wrigley Field,
62,690993,Colt Keith,DET,TOR,2026-09-14T23:07:00Z,Scheduled,3,José Soriano,667755,R,46.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.0,36.5,30.4,92.1,80.0,30.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.22,42.65,89.23,100.3209,0.4321,0.1618,0.3368,71.61,16.76,37.8,26.09,10.9,0.1479,7.48,40.64,89.44,0.3845,0.1376,17.98,,,Rogers Centre,
63,624424,Michael Conforto,CHC,ATL,2026-09-14T23:40:00Z,Scheduled,7,Reynaldo López,625643,R,46.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.7,41.3,29.8,59.8,80.0,42.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,1,"Last 7 games: 5/18, 1 HR","platoon edge; pitcher baseline 6.7% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.61,41.83,90.18,100.5942,0.4254,0.191,0.3314,72.92,33.44,42.97,34.2,13.4,0.2082,6.67,40.34,88.64,0.4852,0.1769,27.58,,,Wrigley Field,
64,543807,George Springer,TOR,DET,2026-09-14T23:07:00Z,Scheduled,2,Troy Melton,675512,R,46.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.2,37.6,30.4,95.5,50.0,40.7,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","same-side matchup; pitcher baseline 7.1% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.62,41.44,89.02,100.3751,0.4366,0.1841,0.3347,73.31,35.72,40.81,26.65,19.4,0.1859,7.06,41.29,89.54,0.3815,0.1533,25.54,,,Rogers Centre,
65,683002,Gunnar Henderson,BAL,NYM,2026-09-14T23:10:00Z,Scheduled,3,Jonah Tong,804636,R,46.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.4,40.8,24.8,92.1,80.0,22.9,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.48,44.93,90.07,101.1375,0.4019,0.1497,0.3235,74.6,46.19,41.01,23.24,20.5,0.1717,8.98,34.64,90.14,0.3786,0.1561,36.04,,,Citi Field,
66,687952,Christian Encarnacion-Strand,BAL,NYM,2026-09-14T23:10:00Z,Scheduled,6,Jonah Tong,804636,R,46.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",54.0,40.8,24.8,71.7,50.0,16.1,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","same-side matchup; pitcher baseline 9.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.97,40.71,90.21,101.2958,0.4771,0.2374,0.3245,73.67,36.97,45.32,31.47,7.4,0.1984,8.98,34.64,90.14,0.3786,0.1561,36.04,,,Citi Field,
