rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,666182,Bo Bichette,NYM,CHC,2026-06-25T23:10:00Z,Scheduled,2,Matthew Boyd,571510,L,51.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.7,47.1,24.8,95.5,78.0,66.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.69,46.35,90.79,101.7405,0.4513,0.1601,0.3411,69.8,13.88,25.72,23.93,12.4,0.1468,9.35,46.96,88.99,0.4295,0.1769,21.37,,,Citi Field,
34,677800,Wilyer Abreu,BOS,NYY,2026-06-25T23:10:00Z,Scheduled,3,Cam Schlittler,693645,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.1,30.5,28.7,92.1,80.0,59.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.2% barrel, 5.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.74,42.52,90.03,100.9419,0.4659,0.2103,0.3385,73.75,37.96,37.34,36.89,13.6,0.1856,7.15,39.5,88.23,0.3497,0.1288,26.04,,,Fenway Park,
35,668804,Bryan Reynolds,PIT,SEA,2026-06-25T16:35:00Z,Scheduled,3,Bryce Miller,682243,R,51.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",48.1,28.7,24.3,92.1,75.0,100.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,27,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 6.6% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.45,47.82,91.34,102.2779,0.4631,0.1981,0.3653,72.76,29.28,40.22,24.55,12.5,0.1843,6.6,34.18,88.13,0.3622,0.1477,28.78,,,PNC Park,
36,592626,Joc Pederson,TEX,TOR,2026-06-25T23:07:00Z,Scheduled,1,Kevin Gausman,592332,R,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.1,38.3,30.4,88.7,80.0,50.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.2,47.11,91.62,101.6498,0.4161,0.1733,0.3374,72.42,23.89,41.36,27.86,10.4,0.1897,8.01,37.83,88.39,0.393,0.1571,26.44,,,Rogers Centre,
37,642708,Amed Rosario,NYY,BOS,2026-06-25T23:10:00Z,Scheduled,1,Connelly Early,813349,L,50.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",44.1,43.3,28.7,88.7,78.0,30.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.06,40.59,90.57,101.4227,0.4586,0.1958,0.3296,73.83,41.17,38.52,25.96,6.7,0.2097,8.88,40.98,89.65,0.3778,0.154,31.38,,,Fenway Park,
38,642715,Willy Adames,SF,ATH,2026-06-25T19:45:00Z,Scheduled,4,Jeffrey Springs,605488,L,50.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",40.8,49.0,19.3,90.4,78.0,45.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.6% barrel, 23.1 HR allowed",fly-ball profile; pitcher allows elevated contact,10.15,41.26,88.69,99.3032,0.4077,0.1858,0.299,72.17,23.16,46.51,35.18,18.1,0.1953,9.57,36.25,87.95,0.4429,0.196,32.3,,,Oracle Park,
39,694671,Wyatt Langford,TEX,TOR,2026-06-25T23:07:00Z,Scheduled,2,Kevin Gausman,592332,R,49.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",39.7,38.3,30.4,95.5,50.0,99.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,29,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.66,39.86,89.79,100.9067,0.4179,0.1771,0.3173,72.89,26.48,40.09,29.06,11.5,0.204,8.01,37.83,88.39,0.393,0.1571,26.44,,,Rogers Centre,
40,596019,Francisco Lindor,NYM,CHC,2026-06-25T23:10:00Z,Scheduled,1,Matthew Boyd,571510,L,49.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",41.2,46.3,24.8,88.7,75.0,40.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","switch hitter; pitcher baseline 9.3% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.9,43.42,90.78,100.2013,0.4309,0.1786,0.3359,72.26,23.4,40.98,27.71,10.7,0.1458,9.35,46.96,88.99,0.4295,0.1769,21.37,,,Citi Field,
41,671056,Ivan Herrera,STL,AZ,2026-06-25T23:45:00Z,Scheduled,2,Zac Gallen,668678,R,49.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.4,54.7,22.1,95.5,50.0,41.2,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","same-side matchup; pitcher baseline 9.4% barrel, 18.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.23,44.41,90.29,101.59,0.4399,0.1719,0.371,74.19,45.25,37.17,19.66,12.7,0.1653,9.42,43.28,90.24,0.4704,0.185,28.13,,,Busch Stadium,
42,683737,Michael Busch,CHC,NYM,2026-06-25T23:10:00Z,Scheduled,3,Freddy Peralta,642547,R,48.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.4,31.9,24.8,92.1,80.0,21.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","platoon edge; pitcher baseline 6.6% barrel, 14.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.11,44.08,89.54,100.1299,0.4619,0.2181,0.3605,68.62,4.69,39.44,35.32,16.5,0.1864,6.64,38.07,87.86,0.368,0.1403,26.24,,,Citi Field,
43,668901,Mark Vientos,NYM,CHC,2026-06-25T23:10:00Z,Scheduled,8,Matthew Boyd,571510,L,48.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",47.7,47.1,24.8,47.9,78.0,78.7,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.59,46.37,90.07,101.364,0.4544,0.2094,0.3186,72.67,23.83,37.91,30.07,12.1,0.1793,9.35,46.96,88.99,0.4295,0.1769,21.37,,,Citi Field,
44,679529,Spencer Torkelson,DET,HOU,2026-06-25T22:40:00Z,Scheduled,5,Tatsuya Imai,837227,R,48.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",51.6,42.4,27.6,81.9,50.0,19.5,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 6.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.71,44.75,90.13,100.5386,0.421,0.2027,0.3228,72.93,23.39,47.0,35.97,17.7,0.2048,8.6,44.8,90.5,0.383,0.154,21.9,,,Comerica Park,
45,669016,Brandon Marsh,PHI,WSH,2026-06-25T22:45:00Z,Scheduled,4,Cade Cavalli,676917,R,48.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.9,32.0,28.2,90.4,80.0,63.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.6% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.4,46.68,90.54,100.5469,0.4418,0.1648,0.3286,71.54,15.12,36.51,25.05,11.0,0.1791,6.6,40.47,88.89,0.3951,0.1375,20.7,,,Nationals Park,
46,677594,Julio Rodriguez,SEA,PIT,2026-06-25T16:35:00Z,Scheduled,3,Bubba Chandler,696149,R,47.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",47.7,38.7,24.3,92.1,50.0,36.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 6.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.45,44.99,90.61,102.815,0.4727,0.2055,0.344,76.54,66.14,35.97,25.56,19.4,0.1867,8.14,36.57,89.43,0.3912,0.1665,27.98,,,PNC Park,
47,662139,Daulton Varsho,TOR,TEX,2026-06-25T23:07:00Z,Scheduled,5,MacKenzie Gore,669022,L,47.8,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",36.2,47.8,30.4,81.9,50.0,77.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,18,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 11.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.81,39.67,87.17,99.8343,0.4191,0.1697,0.3186,73.71,36.46,40.87,27.21,10.9,0.2155,9.34,45.15,90.12,0.3961,0.1551,28.21,,,Rogers Centre,
48,695600,Carter Jensen,KC,TB,2026-06-25T16:10:00Z,Scheduled,8,Casey Legumina,668984,R,47.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",51.7,35.3,27.6,47.9,80.0,81.7,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 3.5 HR allowed",EV profile; pitcher fly-ball pressure modest,12.12,47.45,92.18,102.9785,0.4398,0.1871,0.3357,74.34,40.5,39.74,28.74,7.9,0.2038,7.82,39.67,87.94,0.4032,0.1379,28.78,,,Tropicana Field,
49,664023,Ian Happ,CHC,NYM,2026-06-25T23:10:00Z,Scheduled,5,Freddy Peralta,642547,R,47.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",51.1,30.3,24.8,81.9,75.0,32.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"switch hitter; pitcher baseline 6.6% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.78,45.03,90.07,101.5344,0.4402,0.2182,0.3358,71.98,19.44,42.79,34.28,18.1,0.2183,6.64,38.07,87.86,0.368,0.1403,26.24,,,Citi Field,
50,805808,Kevin McGonigle,DET,HOU,2026-06-25T22:40:00Z,Scheduled,1,Tatsuya Imai,837227,R,47.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.7,42.4,27.6,88.7,80.0,43.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.2,36.7,87.9,98.4815,0.452,0.177,0.368,71.4,18.6,40.7,32.9,6.0,0.145,8.6,44.8,90.5,0.383,0.154,21.9,,,Comerica Park,
51,678554,Curtis Mead,WSH,PHI,2026-06-25T22:45:00Z,Scheduled,2,Cristopher Sánchez,650911,L,47.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.5,33.6,28.2,95.5,78.0,38.2,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 8.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.4,40.54,88.34,99.7767,0.4312,0.1831,0.3394,72.95,31.46,41.72,33.03,10.0,0.1972,7.66,41.97,89.21,0.3534,0.1291,17.46,,,Nationals Park,
52,686611,Dylan Crews,WSH,PHI,2026-06-25T22:45:00Z,Scheduled,5,Cristopher Sánchez,650911,L,47.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",44.3,33.6,28.2,81.9,78.0,44.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","platoon edge; pitcher baseline 7.7% barrel, 8.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.73,42.48,90.61,101.6065,0.4504,0.1951,0.3245,73.65,36.02,32.61,27.07,6.5,0.1559,7.66,41.97,89.21,0.3534,0.1291,17.46,,,Nationals Park,
53,676914,Davis Schneider,TOR,TEX,2026-06-25T23:07:00Z,Scheduled,7,MacKenzie Gore,669022,L,47.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.1,47.8,30.4,59.8,78.0,31.9,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 11.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.53,45.02,89.47,100.7549,0.3362,0.1678,0.2915,71.22,14.26,44.98,40.83,5.4,0.1635,9.34,45.15,90.12,0.3961,0.1551,28.21,,,Rogers Centre,
54,670042,Luke Raley,SEA,PIT,2026-06-25T16:35:00Z,Scheduled,7,Bubba Chandler,696149,R,47.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",57.4,38.7,24.3,59.8,80.0,0.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,0,"Last 7 games: 2/19, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 6.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.01,46.64,90.48,102.1595,0.4651,0.2253,0.3393,74.92,52.02,48.6,28.89,11.0,0.2112,8.14,36.57,89.43,0.3912,0.1665,27.98,,,PNC Park,
55,669394,Jake Burger,TEX,TOR,2026-06-25T23:07:00Z,Scheduled,5,Kevin Gausman,592332,R,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",46.3,38.3,30.4,81.9,50.0,46.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","same-side matchup; pitcher baseline 8.0% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.82,46.96,90.19,102.7711,0.4262,0.183,0.3135,74.95,53.85,42.09,26.5,13.9,0.1865,8.01,37.83,88.39,0.393,0.1571,26.44,,,Rogers Centre,
56,690993,Colt Keith,DET,HOU,2026-06-25T22:40:00Z,Scheduled,6,Tatsuya Imai,837227,R,47.2,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",36.3,42.4,27.6,71.7,80.0,74.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.22,42.3,89.09,100.1391,0.4293,0.166,0.3256,71.68,17.77,38.43,27.49,6.7,0.1269,8.6,44.8,90.5,0.383,0.154,21.9,,,Comerica Park,
57,701807,Carson Benge,NYM,CHC,2026-06-25T23:10:00Z,Scheduled,5,Matthew Boyd,571510,L,47.2,Longshot,Watch List,Projected Lineup,39.1,47.1,24.8,81.9,50.0,65.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.9,42.6,90.0,100.4408,0.452,0.169,0.347,71.3,17.9,30.6,27.3,9.0,0.144,9.35,46.96,88.99,0.4295,0.1769,21.37,,,Citi Field,
58,575929,Willson Contreras,BOS,NYY,2026-06-25T23:10:00Z,Scheduled,4,Cam Schlittler,693645,R,47.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.0,30.5,28.7,90.4,50.0,5.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","same-side matchup; pitcher baseline 7.2% barrel, 5.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.41,45.71,90.04,102.6853,0.4831,0.2261,0.3664,76.42,66.51,45.61,26.25,17.2,0.225,7.15,39.5,88.23,0.3497,0.1288,26.04,,,Fenway Park,
59,682928,CJ Abrams,WSH,PHI,2026-06-25T22:45:00Z,Scheduled,4,Cristopher Sánchez,650911,L,46.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",40.3,33.6,28.2,90.4,50.0,83.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 8.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.42,41.16,89.61,100.1422,0.4374,0.1812,0.3384,72.75,26.62,45.06,28.24,17.6,0.225,7.66,41.97,89.21,0.3534,0.1291,17.46,,,Nationals Park,
60,521692,Salvador Perez,KC,TB,2026-06-25T16:10:00Z,Scheduled,4,Casey Legumina,668984,R,46.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",44.3,35.3,27.6,90.4,50.0,35.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","same-side matchup; pitcher baseline 7.8% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.23,43.13,89.16,100.6751,0.436,0.1967,0.3094,72.06,22.31,41.42,30.08,16.0,0.1561,7.82,39.67,87.94,0.4032,0.1379,28.78,,,Tropicana Field,
61,665862,Jazz Chisholm,NYY,BOS,2026-06-25T23:10:00Z,Scheduled,6,Connelly Early,813349,L,45.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",42.9,43.3,28.7,71.7,50.0,49.9,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.87,40.92,89.91,100.2267,0.4054,0.1875,0.3124,73.2,33.08,53.38,30.05,17.7,0.1998,8.88,40.98,89.65,0.3778,0.154,31.38,,,Fenway Park,
62,572233,Christian Walker,HOU,DET,2026-06-25T22:40:00Z,Scheduled,3,Troy Melton,675512,R,45.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.4,37.3,27.6,92.1,50.0,0.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,0,"Last 7 games: 3/26, 0 HR","same-side matchup; pitcher baseline 7.0% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.29,45.61,90.48,101.947,0.4126,0.182,0.3098,74.17,42.25,42.9,29.19,20.7,0.2187,6.99,40.52,89.61,0.3885,0.1561,28.55,,,Comerica Park,
63,656775,Cedric Mullins,TB,KC,2026-06-25T16:10:00Z,Scheduled,3,Seth Lugo,607625,R,45.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",18.5,59.0,27.6,92.1,80.0,18.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 10.5% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.24,31.98,88.24,97.8139,0.3113,0.1204,0.2672,70.68,8.76,44.62,32.08,9.3,0.1267,10.54,43.24,90.42,0.4793,0.2086,30.16,,,Tropicana Field,
64,669127,Shea Langeliers,ATH,SF,2026-06-25T19:45:00Z,Scheduled,3,Landen Roupp,694738,R,44.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",58.3,18.6,19.3,92.1,50.0,18.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,1,"Last 7 games: 3/27, 1 HR","same-side matchup; pitcher baseline 5.3% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.75,43.57,91.32,102.3746,0.5106,0.2421,0.3581,74.85,49.61,38.62,31.45,22.6,0.2492,5.33,31.88,87.49,0.3471,0.1134,20.98,,,Oracle Park,
65,813841,Jonah Cox,SF,ATH,2026-06-25T19:45:00Z,Scheduled,9,Jeffrey Springs,605488,L,44.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",49.4,49.0,19.3,40.2,78.0,24.9,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,7,0,"Last 7 games: 2/7, 0 HR","platoon edge; pitcher baseline 9.6% barrel, 23.1 HR allowed",fly-ball profile; pitcher allows elevated contact,9.1,45.5,91.5,101.7661,0.513,0.224,0.339,69.9,3.1,9.1,36.4,1.0,0.316,9.57,36.25,87.95,0.4429,0.196,32.3,,,Oracle Park,
66,673548,Seiya Suzuki,CHC,NYM,2026-06-25T23:10:00Z,Scheduled,4,Freddy Peralta,642547,R,44.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",44.7,31.9,24.8,90.4,50.0,28.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,0,"Last 7 games: 9/29, 0 HR","same-side matchup; pitcher baseline 6.6% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.86,43.52,90.04,101.5069,0.4398,0.1886,0.338,73.05,33.49,42.32,27.98,16.6,0.1868,6.64,38.07,87.86,0.368,0.1403,26.24,,,Citi Field,
