rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,682998,Corbin Carroll,AZ,MIA,2026-09-15T01:40:00Z,Pre-Game,5,Sandy Alcantara,645261,R,54.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",57.1,36.4,42.2,86.4,80.0,29.2,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 22.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.96,48.78,91.89,102.4646,0.4688,0.2166,0.3503,75.23,54.54,42.33,30.81,23.3,0.2442,6.5,38.49,89.16,0.3989,0.1435,24.87,None,73,Chase Field,
36,596019,Francisco Lindor,NYM,BAL,2026-09-14T23:10:00Z,Warmup,1,Brandon Young,687064,R,54.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",45.8,40.9,36.8,93.2,75.0,75.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,4,Hot streak: 4 HR in last 7 games,"switch hitter; pitcher baseline 7.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.18,46.92,90.99,100.4084,0.4421,0.1961,0.3366,72.09,23.37,45.53,32.4,23.3,0.2088,7.75,40.03,89.26,0.4173,0.1651,26.94,In From LF,70,Citi Field,
37,691723,Coby Mayo,BAL,NYM,2026-09-14T23:10:00Z,Warmup,4,Jonah Tong,804636,R,53.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",51.3,40.8,36.8,94.9,50.0,74.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 9.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.2,44.54,90.17,102.5634,0.4323,0.2111,0.315,75.47,55.93,48.5,33.83,19.4,0.2193,8.98,34.64,90.14,0.3786,0.1561,36.04,In From LF,70,Citi Field,
38,805808,Kevin McGonigle,DET,TOR,2026-09-14T23:07:00Z,Warmup,1,José Soriano,667755,R,53.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",33.8,36.5,63.9,93.2,80.0,77.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.5% barrel, 14.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.3,37.0,88.0,98.356,0.439,0.177,0.354,71.2,16.0,37.5,35.8,17.0,0.153,7.48,40.64,89.44,0.3845,0.1376,17.98,Out To CF,67,Rogers Centre,
39,673548,Seiya Suzuki,CHC,ATL,2026-09-14T23:40:00Z,Pre-Game,2,Reynaldo López,625643,R,53.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",47.8,41.3,56.8,100.0,50.0,16.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","same-side matchup; pitcher baseline 6.7% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.47,41.98,89.34,101.0331,0.4478,0.2015,0.3443,73.44,37.81,41.48,32.39,26.4,0.2155,6.67,40.34,88.64,0.4852,0.1769,27.58,R To L,71,Wrigley Field,
40,676475,Alec Burleson,STL,SF,2026-09-14T23:45:00Z,Pre-Game,3,Landen Roupp,694738,R,53.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",51.8,22.3,50.6,96.6,80.0,50.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 6.0% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.41,47.55,91.56,101.9489,0.5046,0.2193,0.366,73.28,34.84,44.24,27.26,20.8,0.1788,6.03,31.39,86.86,0.359,0.1253,23.36,R To L,86,Busch Stadium,
41,663457,Lars Nootbaar,AZ,MIA,2026-09-15T01:40:00Z,Pre-Game,1,Sandy Alcantara,645261,R,53.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",48.6,36.4,42.2,93.2,80.0,36.5,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,11,0,Contact streak: 4/11 over last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 22.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.99,50.21,91.93,101.8252,0.4329,0.1872,0.3394,73.33,36.52,38.0,28.34,8.1,0.1333,6.5,38.49,89.16,0.3989,0.1435,24.87,None,73,Chase Field,
42,666160,Mickey Moniak,COL,SD,2026-09-15T00:40:00Z,Pre-Game,7,Casey Mize,663554,R,53.1,Longshot,Watch List,"Strong Barrel, Platoon Edge",46.0,44.6,67.2,64.3,80.0,19.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,1,"Last 7 games: 3/23, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 16.1 HR allowed",fly-ball profile; pitcher allows elevated contact,10.93,42.22,89.56,100.2514,0.4214,0.1944,0.2957,74.12,43.18,46.8,37.05,22.6,0.2452,8.57,40.54,89.58,0.3882,0.1581,31.3,L To R,84,Coors Field,
43,543807,George Springer,TOR,DET,2026-09-14T23:07:00Z,Warmup,2,Troy Melton,675512,R,52.4,Longshot,Watch List,Premium Lineup Spot,40.3,37.6,63.9,100.0,50.0,40.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","same-side matchup; pitcher baseline 7.1% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.55,41.58,89.02,100.3828,0.438,0.1848,0.3354,73.31,35.86,40.88,26.86,20.1,0.1908,7.06,41.29,89.54,0.3815,0.1533,25.54,Out To CF,67,Rogers Centre,
44,665489,Vladimir Guerrero Jr.,TOR,DET,2026-09-14T23:07:00Z,Warmup,3,Troy Melton,675512,R,52.4,Longshot,Watch List,Premium Lineup Spot,40.5,37.6,63.9,96.6,50.0,48.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.42,46.36,90.95,103.4349,0.4353,0.1458,0.349,76.42,63.96,35.32,19.31,13.2,0.1225,7.06,41.29,89.54,0.3815,0.1533,25.54,Out To CF,67,Rogers Centre,
45,641355,Cody Bellinger,NYY,MIN,2026-09-14T23:40:00Z,Pre-Game,2,Dean Kremer,665152,R,52.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",30.4,46.2,37.6,100.0,80.0,87.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.87,37.76,88.93,98.5382,0.4166,0.1505,0.3335,69.89,4.54,44.01,31.71,19.2,0.1793,9.05,35.52,87.82,0.4412,0.1966,30.92,In From LF,57,Target Field,
46,663586,Austin Riley,ATL,CHC,2026-09-14T23:40:00Z,Pre-Game,7,David Peterson,656849,L,52.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",53.5,35.5,56.8,64.3,78.0,28.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","platoon edge; pitcher baseline 6.3% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.1,46.49,91.67,102.7625,0.4195,0.1956,0.309,75.83,59.78,40.36,31.15,16.7,0.1519,6.33,42.22,89.55,0.4112,0.137,18.8,R To L,71,Wrigley Field,
47,605137,Josh Bell,MIN,NYY,2026-09-14T23:40:00Z,Pre-Game,5,Will Warren,701542,R,52.1,Longshot,Watch List,"Strong Barrel, Platoon Edge",45.0,48.1,37.6,86.4,75.0,25.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","switch hitter; pitcher baseline 8.8% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.49,43.71,89.98,101.0179,0.4556,0.2017,0.3408,72.33,28.5,41.36,26.85,19.9,0.1709,8.8,44.53,90.86,0.4204,0.1638,24.31,In From LF,57,Target Field,
48,606466,Ketel Marte,AZ,MIA,2026-09-15T01:40:00Z,Pre-Game,2,Sandy Alcantara,645261,R,52.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",48.0,34.5,42.2,100.0,75.0,18.2,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","switch hitter; pitcher baseline 6.5% barrel, 22.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.84,43.22,90.24,101.994,0.4808,0.2028,0.3592,74.81,46.84,49.61,28.06,23.8,0.2039,6.5,38.49,89.16,0.3989,0.1435,24.87,None,73,Chase Field,
49,664023,Ian Happ,CHC,ATL,2026-09-14T23:40:00Z,Pre-Game,5,Reynaldo López,625643,R,51.8,Longshot,Watch List,"Strong Barrel, Platoon Edge",43.1,40.5,56.8,86.4,75.0,10.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","switch hitter; pitcher baseline 6.7% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.96,42.58,89.51,100.741,0.4129,0.1909,0.3274,71.74,17.87,45.03,31.34,23.0,0.1868,6.67,40.34,88.64,0.4852,0.1769,27.58,R To L,71,Wrigley Field,
50,695491,Joshua Báez,STL,SF,2026-09-14T23:45:00Z,Pre-Game,6,Landen Roupp,694738,R,51.8,Longshot,Watch List,Strong Barrel,63.9,22.3,50.6,76.2,50.0,52.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,1,Contact streak: 9/26 over last 7 games,"same-side matchup; pitcher baseline 6.0% barrel, 11.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,13.1,49.2,92.8,102.5236,0.468,0.248,0.316,77.5,74.3,45.9,39.3,7.0,0.304,6.03,31.39,86.86,0.359,0.1253,23.36,R To L,86,Busch Stadium,
51,681393,Connor Norby,COL,SD,2026-09-15T00:40:00Z,Pre-Game,2,Casey Mize,663554,R,51.7,Longshot,Watch List,Premium Lineup Spot,29.6,44.6,67.2,100.0,50.0,52.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,1,Contact streak: 7/20 over last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.21,36.75,87.25,98.1501,0.3743,0.1515,0.3056,70.28,8.48,42.52,34.86,7.3,0.1366,8.57,40.54,89.58,0.3882,0.1581,31.3,L To R,84,Coors Field,
52,624424,Michael Conforto,CHC,ATL,2026-09-14T23:40:00Z,Pre-Game,7,Reynaldo López,625643,R,51.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",44.1,41.3,56.8,64.3,80.0,42.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,1,"Last 7 games: 5/18, 1 HR","platoon edge; pitcher baseline 6.7% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.54,41.48,90.04,100.5263,0.4226,0.1903,0.33,72.92,33.51,43.46,33.85,13.4,0.2068,6.67,40.34,88.64,0.4852,0.1769,27.58,R To L,71,Wrigley Field,
53,693307,Dillon Dingler,DET,TOR,2026-09-14T23:07:00Z,Warmup,4,José Soriano,667755,R,51.2,Longshot,Watch List,Premium Lineup Spot,42.3,36.5,63.9,94.9,50.0,22.6,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,1,"Last 7 games: 4/27, 1 HR","same-side matchup; pitcher baseline 7.5% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.76,43.25,88.88,100.5274,0.465,0.1969,0.342,71.77,15.69,41.36,28.85,22.8,0.1925,7.48,40.64,89.44,0.3845,0.1376,17.98,Out To CF,67,Rogers Centre,
54,669134,Luis Campusano,SD,COL,2026-09-15T00:40:00Z,Pre-Game,6,Tomoyuki Sugano,608372,R,50.8,Longshot,Watch List,No major boost,21.2,69.3,67.2,76.2,50.0,39.2,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 12.0% barrel, 30.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.44,35.6,87.59,98.37,0.3109,0.1169,0.2983,72.96,29.92,46.07,20.22,4.9,0.1225,12.01,42.11,90.7,0.5415,0.2385,29.65,L To R,84,Coors Field,
55,676724,Jared Young,NYM,BAL,2026-09-14T23:10:00Z,Warmup,5,Brandon Young,687064,R,50.6,Longshot,Watch List,Platoon Edge,39.3,42.8,36.8,86.4,80.0,50.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.33,43.99,88.45,100.774,0.4126,0.1801,0.3086,73.37,33.18,41.05,27.23,7.5,0.2061,7.75,40.03,89.26,0.4173,0.1651,26.94,In From LF,70,Citi Field,
56,671739,Michael Harris II,ATL,CHC,2026-09-14T23:40:00Z,Pre-Game,5,David Peterson,656849,L,50.6,Longshot,Watch List,No major boost,45.0,35.5,56.8,86.4,50.0,43.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 6.3% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.94,46.27,90.34,103.0391,0.4632,0.1816,0.3325,74.79,47.54,36.29,22.56,23.5,0.1873,6.33,42.22,89.55,0.4112,0.137,18.8,R To L,71,Wrigley Field,
57,593428,Xander Bogaerts,SD,COL,2026-09-15T00:40:00Z,Pre-Game,7,Tomoyuki Sugano,608372,R,50.6,Longshot,Watch List,No major boost,28.0,69.3,67.2,64.3,50.0,22.4,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","same-side matchup; pitcher baseline 12.0% barrel, 30.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.06,40.46,89.14,100.0817,0.3815,0.1313,0.3207,72.31,28.29,43.03,23.62,11.0,0.1091,12.01,42.11,90.7,0.5415,0.2385,29.65,L To R,84,Coors Field,
58,687957,Dustin Harris,SD,COL,2026-09-15T00:40:00Z,Pre-Game,2,Tomoyuki Sugano,608372,R,50.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",4.3,69.3,67.2,100.0,80.0,19.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","platoon edge; pitcher baseline 12.0% barrel, 30.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.09,21.21,85.5,94.8703,0.338,0.0855,0.294,66.96,2.52,47.57,22.12,0.3,0.0968,12.01,42.11,90.7,0.5415,0.2385,29.65,L To R,84,Coors Field,
59,680777,Ryan Jeffers,MIN,NYY,2026-09-14T23:40:00Z,Pre-Game,4,Will Warren,701542,R,50.1,Longshot,Watch List,Premium Lineup Spot,40.7,50.0,37.6,94.9,50.0,24.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","same-side matchup; pitcher baseline 8.8% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.73,41.26,89.09,100.9588,0.4364,0.1857,0.3468,73.14,36.82,37.32,28.1,12.5,0.1961,8.8,44.53,90.86,0.4204,0.1638,24.31,In From LF,57,Target Field,
60,672386,Alejandro Kirk,TOR,DET,2026-09-14T23:07:00Z,Warmup,4,Troy Melton,675512,R,49.7,Longshot,Watch List,Premium Lineup Spot,30.3,37.6,63.9,94.9,50.0,66.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.97,44.01,89.28,100.4774,0.4058,0.1393,0.3233,71.94,19.86,25.44,22.04,11.5,0.1474,7.06,41.29,89.54,0.3815,0.1533,25.54,Out To CF,67,Rogers Centre,
61,664983,Jake McCarthy,COL,SD,2026-09-15T00:40:00Z,Pre-Game,1,Casey Mize,663554,R,49.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",16.3,44.6,67.2,93.2,80.0,57.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,29,1,Contact streak: 11/29 over last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.3,28.23,85.19,96.8839,0.3985,0.135,0.3105,70.82,12.91,37.31,22.01,11.7,0.1725,8.57,40.54,89.58,0.3882,0.1581,31.3,L To R,84,Coors Field,
62,683002,Gunnar Henderson,BAL,NYM,2026-09-14T23:10:00Z,Warmup,3,Jonah Tong,804636,R,49.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",36.4,40.8,36.8,96.6,80.0,22.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.48,45.0,90.07,101.1819,0.4019,0.1497,0.3249,74.6,46.12,41.08,23.17,20.5,0.171,8.98,34.64,90.14,0.3786,0.1561,36.04,In From LF,70,Citi Field,
63,683146,Brett Baty,NYM,BAL,2026-09-14T23:10:00Z,Warmup,8,Brandon Young,687064,R,49.1,Longshot,Watch List,"Strong Barrel, Platoon Edge, Hot Hitter/Streak",44.6,42.8,36.8,52.4,80.0,80.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,17,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.94,43.26,90.42,101.7061,0.4178,0.177,0.3186,75.08,53.86,35.75,26.66,12.4,0.1502,7.75,40.03,89.26,0.4173,0.1651,26.94,In From LF,70,Citi Field,
64,679529,Spencer Torkelson,DET,TOR,2026-09-14T23:07:00Z,Warmup,7,José Soriano,667755,R,49.0,Longshot,Watch List,Strong Barrel,47.3,36.5,63.9,64.3,50.0,30.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","same-side matchup; pitcher baseline 7.5% barrel, 14.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.38,42.3,89.57,100.1403,0.4119,0.1964,0.3165,73.14,26.16,47.42,36.25,25.4,0.1978,7.48,40.64,89.44,0.3845,0.1376,17.98,Out To CF,67,Rogers Centre,
65,691023,Jordan Walker,STL,SF,2026-09-14T23:45:00Z,Pre-Game,4,Landen Roupp,694738,R,48.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",54.4,22.3,50.6,94.9,50.0,3.4,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","same-side matchup; pitcher baseline 6.0% barrel, 11.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.23,49.23,92.44,104.5622,0.4365,0.1865,0.3235,78.87,83.05,38.38,23.84,21.4,0.1722,6.03,31.39,86.86,0.359,0.1253,23.36,R To L,86,Busch Stadium,
66,687952,Christian Encarnacion-Strand,BAL,NYM,2026-09-14T23:10:00Z,Warmup,6,Jonah Tong,804636,R,48.6,Longshot,Watch List,Strong Barrel,52.6,40.8,36.8,76.2,50.0,16.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","same-side matchup; pitcher baseline 9.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.69,40.01,89.93,101.1901,0.4743,0.2339,0.3231,73.6,36.76,45.11,31.54,7.4,0.1949,8.98,34.64,90.14,0.3786,0.1561,36.04,In From LF,70,Citi Field,
67,641857,Ryan McMahon,NYY,MIN,2026-09-14T23:40:00Z,Pre-Game,7,Dean Kremer,665152,R,48.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",45.3,46.2,37.6,64.3,80.0,8.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.0,46.79,91.48,101.7867,0.3952,0.1674,0.3073,74.42,45.92,40.57,31.75,13.0,0.1488,9.05,35.52,87.82,0.4412,0.1966,30.92,In From LF,57,Target Field,
68,687093,Vaughn Grissom,LAA,SEA,2026-09-15T01:38:00Z,Pre-Game,4,Kade Anderson,807739,L,48.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",25.6,36.4,66.2,94.9,78.0,18.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,1,"Last 7 games: 3/26, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.0,36.8,87.7,98.8703,0.377,0.135,0.305,70.9,16.4,40.1,24.8,11.0,0.144,7.9,38.1,88.4,0.394,0.151,30.2,Out To CF,76,Angel Stadium,
69,608324,Alex Bregman,CHC,ATL,2026-09-14T23:40:00Z,Pre-Game,4,Reynaldo López,625643,R,48.1,Longshot,Watch List,Premium Lineup Spot,27.8,41.3,56.8,94.9,50.0,54.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.04,39.36,88.77,98.3478,0.3934,0.1439,0.3258,70.09,4.94,47.56,27.3,22.9,0.1876,6.67,40.34,88.64,0.4852,0.1769,27.58,R To L,71,Wrigley Field,
70,687637,Dylan Beavers,BAL,NYM,2026-09-14T23:10:00Z,Warmup,1,Jonah Tong,804636,R,47.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",31.3,40.8,36.8,93.2,80.0,37.8,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","platoon edge; pitcher baseline 9.0% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.97,35.14,87.96,99.1354,0.3856,0.1614,0.3139,72.41,21.75,40.88,32.58,6.1,0.152,8.98,34.64,90.14,0.3786,0.1561,36.04,In From LF,70,Citi Field,
