rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,682987,Spencer Jones,NYY,NYM,2026-09-13T17:35:00Z,Pre-Game,5,Christian Scott,681035,R,56.6,Longshot,Watch List,"Strong Barrel, Platoon Edge",67.0,25.0,46.2,86.4,80.0,45.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,24,0,Contact streak: 11/24 over last 7 games,"platoon edge; pitcher baseline 6.6% barrel, 10.0 HR allowed",EV profile; pitcher fly-ball pressure modest,15.4,56.6,94.4,104.6962,0.447,0.199,0.334,77.2,72.3,34.6,33.8,9.0,0.19,6.6,33.7,86.5,0.351,0.126,27.9,In From LF,72,Yankee Stadium,
36,701398,Sal Stewart,CIN,MIL,2026-09-13T18:10:00Z,Pre-Game,3,Robert Gasser,688107,L,56.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",59.9,36.0,41.1,96.6,78.0,30.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.4,43.68,91.83,101.5005,0.5229,0.2554,0.3653,72.1,26.51,37.73,32.23,23.2,0.2326,7.95,36.49,88.13,0.3918,0.1572,26.47,None,72,American Family Field,
37,682928,CJ Abrams,WSH,LAA,2026-09-13T17:35:00Z,Pre-Game,4,Grayson Rodriguez,680570,R,56.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",39.1,56.8,52.2,94.9,80.0,32.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","platoon edge; pitcher baseline 9.5% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.42,40.74,89.4,99.9255,0.4199,0.1749,0.323,72.82,27.4,44.43,28.87,26.7,0.2145,9.5,46.0,90.6,0.472,0.199,28.6,L To R,83,Nationals Park,
38,805811,Bryce Eldridge,SF,SD,2026-09-13T23:20:00Z,Scheduled,3,Nick Pivetta,601713,R,56.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",68.0,35.6,19.3,92.1,80.0,50.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 6.6 HR allowed",EV profile; pitcher allows elevated contact,15.34,57.11,93.5,103.2561,0.475,0.2414,0.3573,72.86,28.01,36.94,36.91,11.2,0.1539,8.73,36.81,88.34,0.3393,0.1435,31.97,,,Oracle Park,
39,668804,Bryan Reynolds,PIT,CHC,2026-09-13T18:20:00Z,Pre-Game,3,Matthew Boyd,571510,L,56.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",48.8,41.4,44.3,96.6,75.0,60.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 9.0% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.29,47.75,91.13,102.0342,0.4533,0.1953,0.3534,72.62,28.3,39.8,26.16,16.7,0.1626,9.0,38.21,88.29,0.4204,0.1657,25.99,In From LF,71,Wrigley Field,
40,666160,Mickey Moniak,COL,DET,2026-09-13T16:10:00Z,In Progress,5,Jackson Jobe,695549,R,55.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",46.0,43.0,66.6,86.4,80.0,18.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,1,"Last 7 games: 2/20, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 5.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,10.93,42.08,89.49,100.21,0.4228,0.1951,0.2964,74.19,43.25,46.66,37.12,22.6,0.2452,9.33,38.82,88.47,0.4324,0.1806,24.22,Out To CF,78,Comerica Park,
41,663993,Nathaniel Lowe,CLE,MIN,2026-09-13T18:10:00Z,Pre-Game,5,Joe Ryan,657746,R,55.6,Longshot,Watch List,Platoon Edge,37.4,52.7,60.6,86.4,80.0,43.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.8% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.61,41.22,89.21,100.7447,0.4234,0.1667,0.3289,73.93,38.73,34.75,26.2,17.3,0.1894,10.8,41.55,89.71,0.3921,0.1733,29.96,Out To RF,67,Target Field,
42,669003,Garrett Mitchell,MIL,CIN,2026-09-13T18:10:00Z,Pre-Game,1,Chase Burns,695505,R,55.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",48.1,39.9,41.1,93.2,80.0,74.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.4% barrel, 12.0 HR allowed",EV profile; pitcher fly-ball pressure modest,10.41,49.83,92.43,103.9042,0.4215,0.1638,0.3356,77.15,77.37,33.65,17.2,7.7,0.1405,8.38,40.38,89.64,0.3553,0.1453,29.15,None,72,American Family Field,
43,676475,Alec Burleson,STL,CWS,2026-09-13T18:15:00Z,Pre-Game,3,David Sandlin,689818,R,55.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",52.0,34.6,47.1,96.6,80.0,46.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","platoon edge; pitcher baseline 10.1% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.48,47.62,91.56,101.9684,0.5053,0.22,0.3667,73.28,34.49,44.17,27.33,20.8,0.1788,10.1,30.4,86.6,0.39,0.16,24.6,L To R,83,Busch Stadium,
44,665953,Andrés Chaparro,WSH,LAA,2026-09-13T17:35:00Z,Pre-Game,3,Grayson Rodriguez,680570,R,55.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",41.9,56.8,52.2,96.6,50.0,43.2,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","same-side matchup; pitcher baseline 9.5% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.8,42.42,88.45,100.8572,0.3978,0.1813,0.3126,74.07,41.81,49.57,25.18,7.3,0.195,9.5,46.0,90.6,0.472,0.199,28.6,L To R,83,Nationals Park,
45,678246,Miguel Vargas,CWS,STL,2026-09-13T18:15:00Z,Pre-Game,3,Michael McGreevy,700241,R,55.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",51.5,53.6,47.1,96.6,50.0,7.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,0,"Last 7 games: 5/29, 0 HR","same-side matchup; pitcher baseline 9.4% barrel, 17.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.27,43.58,90.12,100.2962,0.4749,0.2179,0.3617,72.91,33.3,44.14,35.24,25.8,0.2069,9.43,41.29,90.08,0.4724,0.1935,26.83,L To R,83,Busch Stadium,
46,694192,Jackson Chourio,MIL,CIN,2026-09-13T18:10:00Z,Pre-Game,2,Chase Burns,695505,R,55.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",50.5,39.9,41.1,100.0,50.0,81.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,14,31,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.59,45.73,90.98,101.9234,0.461,0.2021,0.3315,74.25,44.8,31.5,29.27,22.4,0.1993,8.38,40.38,89.64,0.3553,0.1453,29.15,None,72,American Family Field,
47,683748,Victor Mesa Jr.,TB,HOU,2026-09-13T17:40:00Z,Pre-Game,4,Hayden Wesneski,669713,R,54.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",44.8,35.0,41.1,94.9,80.0,100.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,21,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.6% barrel, 4.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.32,41.08,89.84,100.0721,0.4374,0.1956,0.3326,73.72,32.39,40.73,34.54,9.4,0.2197,7.56,41.05,88.51,0.3912,0.1494,23.55,None,72,Tropicana Field,
48,608369,Corey Seager,TEX,AZ,2026-09-13T20:10:00Z,Scheduled,2,Eduardo Rodriguez,593958,L,54.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",61.9,37.1,28.2,95.5,50.0,68.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.6% barrel, 18.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,14.95,49.96,92.06,102.4689,0.5046,0.2448,0.365,71.8,15.16,40.99,31.06,18.2,0.2055,7.64,33.66,87.57,0.4202,0.165,27.05,,,Chase Field,
49,671277,Luis García Jr.,NYY,NYM,2026-09-13T17:35:00Z,Pre-Game,4,Christian Scott,681035,R,54.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",51.5,25.0,46.2,94.9,80.0,78.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.6% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.66,46.78,91.25,102.0329,0.4973,0.2121,0.3495,73.73,39.76,41.99,22.82,25.8,0.2321,6.6,33.7,86.5,0.351,0.126,27.9,In From LF,72,Yankee Stadium,
50,681715,Heriberto Hernandez,MIA,LAD,2026-09-13T17:40:00Z,Pre-Game,2,Emmet Sheehan,686218,R,54.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.5,48.3,35.0,95.5,50.0,25.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,1,"Last 7 games: 5/30, 1 HR","same-side matchup; pitcher baseline 10.4% barrel, 16.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.96,47.08,91.11,101.7431,0.4714,0.2257,0.3473,74.0,43.99,47.38,31.18,19.8,0.2105,10.38,40.13,89.16,0.3845,0.164,30.01,None,72,loanDepot park,
51,663330,Jahmai Jones,BOS,KC,2026-09-13T19:05:00Z,Pre-Game,2,Noah Cameron,702070,L,54.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.6,37.6,36.2,95.5,78.0,37.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,12,1,"Last 7 games: 3/12, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.23,49.05,91.64,102.7477,0.4735,0.2157,0.3598,73.46,36.19,51.09,26.73,5.6,0.1993,7.28,37.61,88.46,0.4012,0.1576,26.52,In From RF,69,Fenway Park,
52,677951,Bobby Witt Jr.,KC,BOS,2026-09-13T19:05:00Z,Pre-Game,2,Payton Tolle,801139,L,54.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",57.0,29.2,36.2,100.0,78.0,33.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 12.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.15,50.11,92.6,103.5044,0.5115,0.2136,0.3776,74.02,42.86,31.08,27.55,19.5,0.1808,6.54,35.99,88.01,0.3497,0.1359,27.18,In From RF,69,Fenway Park,
53,596019,Francisco Lindor,NYM,NYY,2026-09-13T17:35:00Z,Pre-Game,1,Cam Schlittler,693645,R,53.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",46.0,34.5,46.2,93.2,75.0,73.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,33,4,Hot streak: 4 HR in last 7 games,"switch hitter; pitcher baseline 8.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.18,47.06,90.99,100.4084,0.4442,0.1968,0.3373,72.16,23.44,45.6,32.26,23.3,0.2095,7.99,39.85,88.72,0.3504,0.1351,26.32,In From LF,72,Yankee Stadium,
54,666018,Jonathan Aranda,TB,HOU,2026-09-13T17:40:00Z,Pre-Game,2,Hayden Wesneski,669713,R,53.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",48.6,35.0,41.1,100.0,80.0,42.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","platoon edge; pitcher baseline 7.6% barrel, 4.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.66,48.34,91.74,101.2041,0.4646,0.1953,0.3575,70.29,12.97,33.34,30.06,17.5,0.1562,7.56,41.05,88.51,0.3912,0.1494,23.55,None,72,Tropicana Field,
55,553993,Eugenio Suárez,CIN,MIL,2026-09-13T18:10:00Z,Pre-Game,4,Robert Gasser,688107,L,53.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",44.3,36.0,41.1,94.9,78.0,82.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.76,39.55,88.94,100.0768,0.3951,0.1918,0.3046,72.16,23.0,46.91,34.95,30.8,0.2413,7.95,36.49,88.13,0.3918,0.1572,26.47,None,72,American Family Field,
56,669127,Shea Langeliers,ATH,SEA,2026-09-13T20:05:00Z,Scheduled,4,Bryce Miller,682243,R,53.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",58.2,42.1,30.9,90.4,50.0,54.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 17.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.75,45.25,91.53,102.5725,0.4997,0.2354,0.3535,74.78,49.38,40.37,30.4,25.4,0.2404,8.0,37.75,88.83,0.4024,0.1631,31.37,,,Sutter Health Park,
57,663586,Austin Riley,ATL,PHI,2026-09-13T17:35:00Z,Pre-Game,7,Andrew Painter,691725,R,53.7,Longshot,Watch List,"Strong Barrel, Good Environment",53.8,41.0,72.4,64.3,50.0,34.4,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","same-side matchup; pitcher baseline 8.5% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.1,46.7,91.74,102.7984,0.4202,0.1963,0.309,75.83,59.64,40.36,31.29,16.7,0.1519,8.5,35.7,87.4,0.426,0.173,26.6,Out To LF,85,Truist Park,
58,607208,Trea Turner,PHI,ATL,2026-09-13T17:35:00Z,Pre-Game,2,Grant Holmes,656550,R,53.5,Longshot,Watch List,"Good Environment, Premium Lineup Spot",27.4,51.5,72.4,100.0,50.0,54.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.0% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.29,40.21,88.67,99.2833,0.3799,0.1302,0.3,71.45,18.58,35.1,25.41,17.8,0.1474,8.98,43.79,91.01,0.4245,0.1747,26.76,Out To LF,85,Truist Park,
59,669257,Will Smith,LAD,MIA,2026-09-13T17:40:00Z,Pre-Game,4,Eury Pérez,691587,R,53.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",50.7,47.8,35.0,94.9,50.0,40.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,1,"Last 7 games: 4/15, 1 HR","same-side matchup; pitcher baseline 9.8% barrel, 15.5 HR allowed",fly-ball profile; pitcher allows elevated contact,12.48,41.78,90.18,100.1556,0.4897,0.2193,0.3787,69.91,6.8,31.16,39.5,10.0,0.1576,9.84,41.46,89.1,0.3828,0.1679,31.5,None,72,loanDepot park,
60,683953,Travis Bazzana,CLE,MIN,2026-09-13T18:10:00Z,Pre-Game,3,Joe Ryan,657746,R,53.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",20.6,52.7,60.6,96.6,80.0,81.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.8% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.9,36.8,87.8,98.4325,0.348,0.121,0.304,69.6,12.0,38.8,27.8,11.0,0.14,10.8,41.55,89.71,0.3921,0.1733,29.96,Out To RF,67,Target Field,
61,687263,Zach Neto,LAA,WSH,2026-09-13T17:35:00Z,Pre-Game,1,Riley Cornelio,683000,R,53.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",47.7,35.5,52.2,93.2,50.0,70.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.8% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.18,42.47,90.02,100.2839,0.4327,0.2083,0.3188,71.4,14.6,47.34,34.19,25.3,0.2023,8.8,48.5,88.2,0.304,0.104,30.9,L To R,83,Nationals Park,
62,683737,Michael Busch,CHC,PIT,2026-09-13T18:20:00Z,Pre-Game,3,Bubba Chandler,696149,R,52.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",45.3,34.9,44.3,96.6,80.0,41.2,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","platoon edge; pitcher baseline 6.8% barrel, 9.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.57,42.26,89.61,99.7515,0.4472,0.2069,0.3444,68.9,5.85,40.35,35.25,23.5,0.1899,6.81,39.09,89.29,0.3814,0.1504,25.74,In From LF,71,Wrigley Field,
63,663886,Tyler Stephenson,CIN,MIL,2026-09-13T18:10:00Z,Pre-Game,5,Robert Gasser,688107,L,52.6,Longshot,Watch List,"Strong Barrel, Platoon Edge",50.3,36.0,41.1,86.4,78.0,41.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.1,46.05,90.92,100.45,0.4305,0.1984,0.3257,70.45,6.79,37.01,33.5,14.4,0.1781,7.95,36.49,88.13,0.3918,0.1572,26.47,None,72,American Family Field,
64,668930,Brice Turang,MIL,CIN,2026-09-13T18:10:00Z,Pre-Game,3,Chase Burns,695505,R,52.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",36.6,39.9,41.1,96.6,80.0,81.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,21,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.4% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.86,42.99,90.47,100.3202,0.4297,0.1719,0.342,70.25,13.27,27.72,23.71,18.7,0.1694,8.38,40.38,89.64,0.3553,0.1453,29.15,None,72,American Family Field,
65,695657,Colson Montgomery,CWS,STL,2026-09-13T18:15:00Z,Pre-Game,8,Michael McGreevy,700241,R,52.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",51.9,53.6,47.1,52.4,80.0,18.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,1,"Last 7 games: 2/24, 1 HR","platoon edge; pitcher baseline 9.4% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.31,42.47,88.91,101.8665,0.4359,0.2227,0.3151,76.72,70.58,48.81,32.74,28.0,0.2417,9.43,41.29,90.08,0.4724,0.1935,26.83,L To R,83,Busch Stadium,
66,643217,Andrew Benintendi,CWS,STL,2026-09-13T18:15:00Z,Pre-Game,5,Michael McGreevy,700241,R,52.4,Longshot,Watch List,Platoon Edge,37.8,53.6,47.1,86.4,80.0,14.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,0,"Last 7 games: 3/14, 0 HR","platoon edge; pitcher baseline 9.4% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.49,42.57,88.84,98.8508,0.4125,0.1718,0.3137,69.61,4.71,49.33,32.76,15.8,0.1819,9.43,41.29,90.08,0.4724,0.1935,26.83,L To R,83,Busch Stadium,
67,518692,Freddie Freeman,LAD,MIA,2026-09-13T17:40:00Z,Pre-Game,2,Eury Pérez,691587,R,52.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",39.7,47.8,35.0,100.0,80.0,19.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,1,"Last 7 games: 3/24, 1 HR","platoon edge; pitcher baseline 9.8% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.79,42.34,89.85,100.1772,0.4712,0.1853,0.3633,70.08,8.12,36.47,27.14,18.4,0.1706,9.84,41.46,89.1,0.3828,0.1679,31.5,None,72,loanDepot park,
68,680777,Ryan Jeffers,MIN,CLE,2026-09-13T18:10:00Z,Pre-Game,4,Tanner Bibee,676440,R,52.0,Longshot,Watch List,Premium Lineup Spot,41.2,42.4,60.6,94.9,50.0,28.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 8.0% barrel, 27.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.8,41.54,89.16,101.0138,0.4406,0.1878,0.3496,73.14,36.68,37.25,27.68,12.5,0.1975,8.03,38.28,88.85,0.4088,0.1646,27.62,Out To RF,67,Target Field,
69,669016,Brandon Marsh,PHI,ATL,2026-09-13T17:35:00Z,Pre-Game,7,Grant Holmes,656550,R,51.9,Longshot,Watch List,"Good Environment, Platoon Edge",36.6,51.5,72.4,64.3,80.0,8.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.26,44.16,89.84,100.0705,0.4145,0.1571,0.3125,71.54,15.65,37.91,26.1,15.2,0.1532,8.98,43.79,91.01,0.4245,0.1747,26.76,Out To LF,85,Truist Park,
