rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,701350,Roman Anthony,BOS,TB,2026-09-20T17:40:00Z,Pre-Game,1,Griffin Jax,643377,R,57.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",55.9,43.0,41.1,93.2,80.0,36.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 12.6 HR allowed",EV profile; pitcher fly-ball pressure modest,13.15,51.27,92.82,102.9246,0.4525,0.1903,0.3566,75.42,54.49,40.35,23.77,5.9,0.15,9.26,41.51,88.99,0.3993,0.1534,23.37,None,72,Tropicana Field,
36,677951,Bobby Witt Jr.,KC,PIT,2026-09-20T17:35:00Z,Pre-Game,2,Lake Bachar,669199,R,56.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",55.5,42.4,58.3,100.0,50.0,20.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 12.1 HR allowed",EV profile; pitcher allows elevated contact,11.8,49.55,92.53,103.4196,0.5031,0.2087,0.3734,73.95,42.3,31.22,27.41,19.5,0.1759,8.81,36.25,89.39,0.3794,0.171,32.06,Out To CF,72,PNC Park,
37,641343,Jake Bauers,MIL,BAL,2026-09-20T23:20:00Z,Scheduled,5,Brandon Young,687064,R,56.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",60.6,43.1,32.1,81.9,80.0,54.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 18.3 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,13.91,50.5,92.12,103.0298,0.4724,0.2216,0.3715,76.5,69.72,40.41,30.33,20.3,0.2074,7.75,40.17,89.33,0.4159,0.1651,26.73,,,Oriole Park at Camden Yards,
38,680664,Eduardo Valencia,DET,CWS,2026-09-20T18:10:00Z,Pre-Game,5,Davis Martin,663436,R,56.4,Longshot,Watch List,Strong Barrel,58.2,44.8,53.6,86.4,50.0,36.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,0,Contact streak: 8/22 over last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,16.7,46.2,89.6,101.3333,0.497,0.241,0.337,73.1,29.5,39.7,21.8,6.0,0.276,7.42,44.67,90.42,0.4293,0.1573,23.97,L To R,67,Rate Field,
39,800543,Josue De Paula,LAD,SF,2026-09-20T20:10:00Z,Pre-Game,7,Matt Wilkinson,683363,L,56.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",58.0,50.9,65.1,59.8,50.0,47.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,1,"Last 7 games: 6/19, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,14.3,52.4,90.9,99.9804,0.502,0.216,0.442,72.0,25.0,42.9,28.6,1.0,0.208,7.7,49.2,91.0,0.444,0.187,32.3,Out To CF,77,UNIQLO Field at Dodger Stadium,
40,678246,Miguel Vargas,CWS,DET,2026-09-20T18:10:00Z,Pre-Game,3,Troy Melton,675512,R,56.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",51.3,36.6,53.6,96.6,50.0,85.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 6.9% barrel, 11.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.27,43.09,90.05,100.2262,0.4756,0.2193,0.3617,72.91,33.3,44.63,35.38,27.9,0.2125,6.92,40.94,89.4,0.3801,0.1519,25.26,L To R,67,Rate Field,
41,547180,Bryce Harper,PHI,NYM,2026-09-20T17:10:00Z,Pre-Game,3,Jonah Tong,804636,R,55.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",50.3,37.3,49.3,96.6,80.0,43.2,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 2.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.18,44.91,90.53,101.8043,0.4878,0.2177,0.3778,74.1,45.29,38.54,27.03,27.7,0.2239,8.91,34.64,89.58,0.3604,0.1456,33.31,R To L,68,Citi Field,
42,663886,Tyler Stephenson,CIN,CHC,2026-09-20T17:40:00Z,Pre-Game,4,David Peterson,656849,L,55.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",49.7,34.4,66.3,94.9,78.0,19.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","platoon edge; pitcher baseline 6.2% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.03,46.12,90.85,100.4403,0.4263,0.1949,0.3243,70.45,6.72,36.94,33.36,14.4,0.1739,6.19,42.01,89.41,0.4056,0.1349,18.59,R To L,87,Great American Ball Park,
43,672960,Kazuma Okamoto,TOR,TEX,2026-09-20T18:35:00Z,Pre-Game,4,Jacob deGrom,594798,R,55.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",53.6,47.5,41.1,94.9,50.0,57.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 21.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.5,43.9,90.5,101.2996,0.45,0.226,0.329,73.0,33.6,51.8,34.0,33.0,0.226,8.6,44.42,90.45,0.3798,0.1539,28.9,None,72,Globe Life Field,
44,696100,Hunter Goodman,COL,SEA,2026-09-20T19:10:00Z,Pre-Game,3,Kade Anderson,807739,L,55.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",56.0,33.7,49.7,96.6,78.0,27.1,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","platoon edge; pitcher baseline 7.7% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.3,45.64,90.24,102.5058,0.456,0.2252,0.322,74.86,48.04,48.28,32.41,35.9,0.2679,7.7,39.7,87.5,0.404,0.14,25.6,In From RF,70,Coors Field,
45,671732,Lawrence Butler,ATH,CLE,2026-09-20T17:40:00Z,Pre-Game,3,Gavin Williams,668909,R,55.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",37.2,54.2,40.6,96.6,80.0,73.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 10.6% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.57,44.61,89.94,101.8414,0.3947,0.1563,0.319,73.63,38.02,35.52,22.42,18.2,0.1616,10.61,46.05,90.12,0.3973,0.1747,25.86,In From CF,68,Progressive Field,
46,671277,Luis Garcia,NYY,AZ,2026-09-20T20:10:00Z,Scheduled,3,Corbin Burnes,669203,R,55.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.8,54.5,28.2,92.1,80.0,26.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","platoon edge; pitcher baseline 11.2% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.52,46.57,91.18,101.9255,0.4882,0.2086,0.3432,73.73,39.9,41.5,23.52,25.8,0.2251,11.18,38.73,90.34,0.4081,0.1839,43.67,,,Chase Field,
47,665052,Griffin Conine,MIA,SD,2026-09-20T20:10:00Z,Scheduled,4,Walker Buehler,621111,R,55.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.3,43.0,22.6,90.4,80.0,57.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 20.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.22,49.22,91.18,103.1095,0.4586,0.2131,0.3433,74.26,44.04,41.34,24.32,12.5,0.2091,8.59,38.15,88.88,0.4171,0.1645,23.44,,,Petco Park,
48,624413,Pete Alonso,BAL,MIL,2026-09-20T23:20:00Z,Scheduled,2,Jacob Misiorowski,694819,R,55.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",73.3,18.9,32.1,95.5,50.0,75.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 5.0% barrel, 12.2 HR allowed",EV profile; pitcher fly-ball pressure modest,15.82,55.66,93.85,104.2744,0.5552,0.2759,0.393,74.78,48.51,36.5,30.67,38.0,0.2415,5.03,34.35,87.74,0.2796,0.0996,25.71,,,Oriole Park at Camden Yards,
49,641487,J.P. Crawford,SEA,COL,2026-09-20T19:10:00Z,Pre-Game,1,Tomoyuki Sugano,608372,R,54.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",21.4,69.2,49.7,93.2,80.0,70.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,31,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 11.9% barrel, 31.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.88,34.35,87.55,98.0568,0.3699,0.1242,0.3245,71.21,18.67,34.93,22.26,12.7,0.1232,11.94,42.18,90.7,0.5401,0.2385,30.14,In From RF,70,Coors Field,
50,671056,Iván Herrera,STL,WSH,2026-09-20T18:15:00Z,Pre-Game,2,Jake Irvin,663623,R,54.8,Longshot,Watch List,Premium Lineup Spot,34.0,62.1,64.6,100.0,50.0,10.6,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","same-side matchup; pitcher baseline 11.2% barrel, 23.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.04,42.66,89.94,101.2751,0.4105,0.1537,0.3437,73.81,42.51,36.82,19.38,16.9,0.1464,11.23,45.7,89.7,0.4693,0.2127,29.23,Out To RF,89,Busch Stadium,
51,624424,Michael Conforto,CHC,CIN,2026-09-20T17:40:00Z,Pre-Game,7,Rhett Lowder,695076,R,54.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",44.3,53.1,66.3,64.3,80.0,24.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","platoon edge; pitcher baseline 9.8% barrel, 18.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.54,41.97,90.11,100.5817,0.4247,0.1896,0.3307,72.92,33.51,43.39,33.43,13.4,0.2012,9.8,38.9,90.1,0.463,0.192,27.6,R To L,87,Great American Ball Park,
52,804668,Rafael Flores Jr.,PIT,KC,2026-09-20T17:35:00Z,Pre-Game,7,Michael Wacha,608379,R,54.6,Longshot,Watch List,Strong Barrel,61.2,37.3,58.3,64.3,50.0,63.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,23,1,Contact streak: 10/23 over last 7 games,"same-side matchup; pitcher baseline 7.0% barrel, 23.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.06,51.44,91.86,102.1953,0.4902,0.2395,0.3491,73.75,38.55,39.42,37.71,6.3,0.2121,6.98,35.72,87.92,0.4081,0.1633,28.95,Out To CF,72,PNC Park,
53,691777,Max Muncy,LAD,SF,2026-09-20T20:10:00Z,Pre-Game,4,Matt Wilkinson,683363,L,54.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",35.1,50.9,65.1,90.4,78.0,26.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,0,"Last 7 games: 5/17, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.52,40.17,88.5,100.9708,0.3621,0.1493,0.2817,73.8,42.11,43.52,22.51,9.0,0.1594,7.7,49.2,91.0,0.444,0.187,32.3,Out To CF,77,UNIQLO Field at Dodger Stadium,
54,669003,Garrett Mitchell,MIL,BAL,2026-09-20T23:20:00Z,Scheduled,1,Brandon Young,687064,R,54.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",48.0,43.1,32.1,88.7,80.0,77.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 18.3 HR allowed",EV profile; pitcher fly-ball pressure modest,10.48,49.62,92.5,103.8881,0.4173,0.1617,0.3342,77.15,77.44,33.58,17.2,7.7,0.1405,7.75,40.17,89.33,0.4159,0.1651,26.73,,,Oriole Park at Camden Yards,
55,666176,Jo Adell,CLE,ATH,2026-09-20T17:40:00Z,Pre-Game,4,Jack Perkins,678022,R,54.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",52.5,41.0,40.6,94.9,50.0,65.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.42,45.8,90.65,102.9402,0.4734,0.2148,0.3377,77.39,72.18,39.89,27.07,26.5,0.1874,9.18,36.86,87.94,0.3769,0.1503,33.12,In From CF,68,Progressive Field,
56,660670,Ronald Acuña Jr.,ATL,HOU,2026-09-20T18:10:00Z,Pre-Game,2,Hunter Brown,686613,R,54.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",59.2,21.9,41.1,100.0,50.0,93.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,29,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 6.1% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.81,46.83,90.74,103.0747,0.5084,0.2454,0.3774,75.91,61.97,36.23,28.23,20.3,0.2119,6.11,35.56,86.31,0.3229,0.1192,23.09,None,72,Daikin Park,
57,669065,Kyle Stowers,MIA,SD,2026-09-20T20:10:00Z,Scheduled,1,Walker Buehler,621111,R,54.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",62.8,43.0,22.6,88.7,80.0,1.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,31,0,"Last 7 games: 4/31, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 20.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.48,55.01,91.94,103.2571,0.4607,0.2244,0.3386,75.28,54.25,45.36,32.62,20.8,0.2231,8.59,38.15,88.88,0.4171,0.1645,23.44,,,Petco Park,
58,668804,Bryan Reynolds,PIT,KC,2026-09-20T17:35:00Z,Pre-Game,3,Michael Wacha,608379,R,53.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",47.7,35.7,58.3,96.6,75.0,12.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,0,"Last 7 games: 6/30, 0 HR","switch hitter; pitcher baseline 7.0% barrel, 23.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.15,47.33,90.99,101.9034,0.4456,0.1911,0.3485,72.62,27.88,39.24,26.02,16.7,0.1612,6.98,35.72,87.92,0.4081,0.1633,28.95,Out To CF,72,PNC Park,
59,545361,Mike Trout,LAA,MIN,2026-09-20T20:07:00Z,Scheduled,2,Dean Kremer,665152,R,53.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.4,47.7,28.2,95.5,50.0,14.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 9.3% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,15.8,46.57,90.2,102.8301,0.481,0.2334,0.372,74.49,46.44,35.81,31.14,22.5,0.1874,9.33,35.66,87.96,0.4419,0.1987,31.55,,,Angel Stadium,
60,668901,Mark Vientos,NYM,PHI,2026-09-20T17:10:00Z,Pre-Game,4,Cristopher Sánchez,650911,L,53.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",47.3,32.5,49.3,94.9,78.0,50.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,15,1,Contact streak: 5/15 over last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.73,46.37,90.21,101.212,0.4418,0.2038,0.3151,72.88,26.85,37.07,29.23,14.2,0.1849,6.89,40.64,89.07,0.3583,0.1249,16.62,R To L,68,Citi Field,
61,518692,Freddie Freeman,LAD,SF,2026-09-20T20:10:00Z,Pre-Game,2,Matt Wilkinson,683363,L,53.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.6,50.9,65.1,95.5,50.0,7.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,0,"Last 7 games: 5/30, 0 HR","same-side matchup; pitcher baseline 7.7% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.86,42.48,89.85,100.1649,0.467,0.1832,0.3612,70.08,7.91,36.54,27.14,18.4,0.1657,7.7,49.2,91.0,0.444,0.187,32.3,Out To CF,77,UNIQLO Field at Dodger Stadium,
62,608369,Corey Seager,TEX,TOR,2026-09-20T18:35:00Z,Pre-Game,2,Spencer Miles,693686,R,53.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",61.8,11.9,41.1,100.0,80.0,52.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,1,Contact streak: 10/29 over last 7 games,"platoon edge; pitcher baseline 3.5% barrel, 5.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,14.67,49.89,92.13,102.614,0.5095,0.2462,0.3678,71.8,15.16,40.57,30.85,18.9,0.2034,3.5,34.5,86.8,0.32,0.091,19.8,None,72,Globe Life Field,
63,680869,Zack Gelof,ATH,CLE,2026-09-20T17:40:00Z,Pre-Game,4,Gavin Williams,668909,R,53.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",41.2,54.2,40.6,94.9,50.0,53.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.6% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.54,43.91,89.15,99.8484,0.3837,0.1781,0.2848,73.22,26.66,39.74,28.78,13.9,0.1736,10.61,46.05,90.12,0.3973,0.1747,25.86,In From CF,68,Progressive Field,
64,665019,Kody Clemens,MIN,LAA,2026-09-20T20:07:00Z,Scheduled,3,Ryan Johnson,696270,R,53.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.0,46.1,28.2,92.1,80.0,8.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","platoon edge; pitcher baseline 9.5% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.58,46.69,91.92,101.4284,0.4587,0.209,0.3338,72.06,14.42,46.43,33.25,23.9,0.2238,9.48,36.42,87.68,0.4332,0.1833,34.09,,,Angel Stadium,
65,686948,Drake Baldwin,ATL,HOU,2026-09-20T18:10:00Z,Pre-Game,1,Hunter Brown,686613,R,52.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",56.1,21.9,41.1,93.2,80.0,55.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,30,1,Contact streak: 11/30 over last 7 games,"platoon edge; pitcher baseline 6.1% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.26,50.16,91.49,102.1395,0.4947,0.2185,0.3635,75.3,56.51,32.36,25.88,22.5,0.1817,6.11,35.56,86.31,0.3229,0.1192,23.09,None,72,Daikin Park,
66,663656,Kyle Tucker,LAD,SF,2026-09-20T20:10:00Z,Pre-Game,6,Matt Wilkinson,683363,L,52.9,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",35.1,50.9,65.1,71.7,50.0,95.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.93,38.16,89.26,98.8724,0.4228,0.1626,0.3454,71.65,20.73,43.1,34.03,18.5,0.1707,7.7,49.2,91.0,0.444,0.187,32.3,Out To CF,77,UNIQLO Field at Dodger Stadium,
67,701678,Hao-Yu Lee,DET,CWS,2026-09-20T18:10:00Z,Pre-Game,3,Davis Martin,663436,R,52.4,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",36.2,44.8,53.6,96.6,50.0,71.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,31,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.9,41.5,89.6,100.4171,0.4,0.165,0.303,71.5,22.2,27.7,25.9,10.0,0.166,7.42,44.67,90.42,0.4293,0.1573,23.97,L To R,67,Rate Field,
68,805808,Kevin McGonigle,DET,CWS,2026-09-20T18:10:00Z,Pre-Game,1,Davis Martin,663436,R,52.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",34.4,44.8,53.6,93.2,80.0,37.6,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,0,Contact streak: 10/27 over last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 15.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.1,37.5,88.0,98.4221,0.45,0.182,0.36,71.3,16.0,37.2,35.6,17.0,0.151,7.42,44.67,90.42,0.4293,0.1573,23.97,L To R,67,Rate Field,
69,679529,Spencer Torkelson,DET,CWS,2026-09-20T18:10:00Z,Pre-Game,7,Davis Martin,663436,R,52.2,Longshot,Watch List,"Strong Barrel, Hot Hitter/Streak",48.1,44.8,53.6,64.3,50.0,80.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 15.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.59,42.86,89.71,100.2537,0.414,0.1971,0.3193,73.14,26.09,47.91,36.11,26.1,0.1999,7.42,44.67,90.42,0.4293,0.1573,23.97,L To R,67,Rate Field,
