rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,677951,Bobby Witt,KC,WSH,2026-06-15T22:45:00Z,Scheduled,2,Andrew Alvarez,674841,L,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",58.4,30.6,28.2,95.5,78.0,28.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,0,"Last 7 games: 9/29, 0 HR","platoon edge; pitcher baseline 6.2% barrel, 1.7 HR allowed",EV profile; pitcher fly-ball pressure modest,12.36,51.37,93.23,103.7785,0.5129,0.2129,0.3797,73.81,41.14,29.47,27.06,13.2,0.1794,6.22,43.04,89.95,0.3759,0.1228,11.74,,,Nationals Park,
34,669065,Kyle Stowers,MIA,PHI,2026-06-15T22:40:00Z,Scheduled,3,Zack Wheeler,554430,R,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.8,32.0,34.3,92.1,80.0,37.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.47,50.6,90.61,102.2534,0.4348,0.1964,0.3295,74.86,49.18,45.92,27.93,11.0,0.1853,7.97,36.13,87.61,0.3515,0.1401,26.23,,,Citizens Bank Park,
35,668723,Ryan Vilade,TB,LAD,2026-06-16T02:10:00Z,Scheduled,4,Eric Lauer,641778,L,51.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.0,58.7,27.6,90.4,78.0,32.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 10.3% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.27,49.17,91.56,101.9341,0.3627,0.1261,0.3034,75.52,53.76,22.26,23.49,2.1,0.1092,10.27,40.29,89.41,0.475,0.2154,39.42,,,UNIQLO Field at Dodger Stadium,
36,701538,Jackson Merrill,SD,STL,2026-06-15T23:45:00Z,Scheduled,2,Dustin May,669160,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",46.6,41.6,22.1,95.5,80.0,39.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,1,"Last 7 games: 8/31, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.9,45.49,89.91,100.604,0.4466,0.1997,0.3253,73.05,28.09,36.02,28.45,9.7,0.1538,7.45,46.53,90.32,0.395,0.1476,23.26,,,Busch Stadium,
37,701807,Carson Benge,NYM,CIN,2026-06-15T23:10:00Z,Scheduled,1,Chase Burns,695505,R,51.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.7,41.6,39.3,88.7,80.0,50.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 9.6% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.1,43.5,90.0,100.6222,0.457,0.173,0.35,71.3,17.8,29.6,24.7,7.0,0.131,9.57,40.59,89.43,0.356,0.1488,28.17,,,Great American Ball Park,
38,682928,CJ Abrams,WSH,KC,2026-06-15T22:45:00Z,Scheduled,4,Mitch Spence,687765,R,51.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.8,47.3,28.2,90.4,80.0,41.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","platoon edge; pitcher baseline 9.0% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.63,41.37,89.68,100.2824,0.4409,0.1812,0.3426,72.75,26.55,44.15,27.61,15.5,0.2117,8.96,39.79,90.62,0.4387,0.2009,23.73,,,Nationals Park,
39,666182,Bo Bichette,NYM,CIN,2026-06-15T23:10:00Z,Scheduled,2,Chase Burns,695505,R,50.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",38.2,41.6,39.3,95.5,50.0,83.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.6% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.76,47.12,90.93,101.7122,0.4436,0.1601,0.3362,69.8,13.6,25.02,24.42,11.0,0.137,9.57,40.59,89.43,0.356,0.1488,28.17,,,Great American Ball Park,
40,607043,Brandon Nimmo,TEX,MIN,2026-06-16T00:05:00Z,Scheduled,4,,,,50.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",51.3,41.2,27.6,90.4,60.0,32.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.13,51.39,91.97,102.1971,0.4771,0.2034,0.356,72.44,26.99,30.3,28.15,12.4,0.1579,,,,,,,,,Globe Life Field,
41,605137,Josh Bell,MIN,TEX,2026-06-16T00:05:00Z,Scheduled,5,MacKenzie Gore,669022,L,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",42.6,45.3,27.6,81.9,75.0,64.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 9.2% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.63,43.22,89.77,100.7788,0.4311,0.1884,0.3205,72.19,27.13,44.51,25.31,11.5,0.1478,9.2,44.31,89.91,0.4017,0.1558,27.16,,,Globe Life Field,
42,518692,Freddie Freeman,LAD,TB,2026-06-16T02:10:00Z,Scheduled,3,Nick Martinez,607259,R,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.6,32.4,27.6,92.1,80.0,37.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","platoon edge; pitcher baseline 6.7% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.59,45.77,90.83,101.0083,0.4894,0.2133,0.3696,70.11,7.84,35.56,29.31,14.9,0.2007,6.72,32.54,87.25,0.4345,0.1593,27.49,,,UNIQLO Field at Dodger Stadium,
43,669016,Brandon Marsh,PHI,MIA,2026-06-15T22:40:00Z,Scheduled,4,Ryan Gusto,687473,R,50.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.2,45.4,34.3,90.4,80.0,33.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","platoon edge; pitcher baseline 10.1% barrel, 5.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.63,46.75,90.4,100.5143,0.4404,0.1578,0.3314,71.54,15.33,35.53,25.4,8.9,0.1679,10.06,47.52,89.27,0.4187,0.1361,15.97,,,Citizens Bank Park,
44,678662,Ezequiel Tovar,COL,CHC,2026-06-16T00:05:00Z,Scheduled,5,Shota Imanaga,684007,L,50.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.4,57.5,29.8,81.9,78.0,40.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,1,"Last 7 games: 8/30, 1 HR","platoon edge; pitcher baseline 11.0% barrel, 21.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.6,37.36,88.49,99.5631,0.4123,0.1702,0.3029,71.74,18.68,37.54,30.2,6.2,0.1295,11.04,41.12,89.44,0.4284,0.1996,34.53,,,Wrigley Field,
45,680869,Zack Gelof,ATH,PIT,2026-06-16T01:40:00Z,Scheduled,6,Jared Jones,683003,R,49.9,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",36.4,59.9,30.9,71.7,50.0,87.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 10.3% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.42,43.21,88.66,99.4961,0.3606,0.1634,0.2673,73.22,26.45,39.81,26.54,6.9,0.1729,10.3,46.2,89.8,0.492,0.229,35.9,,,Sutter Health Park,
46,695506,Jac Caglianone,KC,WSH,2026-06-15T22:45:00Z,Scheduled,6,Andrew Alvarez,674841,L,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",59.6,30.6,28.2,71.7,50.0,81.2,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.2% barrel, 1.7 HR allowed",EV profile; pitcher fly-ball pressure modest,14.17,52.48,92.34,105.1387,0.4646,0.2052,0.3462,77.05,71.96,39.94,23.38,7.7,0.1597,6.22,43.04,89.95,0.3759,0.1228,11.74,,,Nationals Park,
47,682985,Riley Greene,DET,HOU,2026-06-16T00:10:00Z,Scheduled,5,Kai-Wei Teng,678906,R,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",58.2,24.6,27.6,81.9,80.0,37.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.7% barrel, 4.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.37,49.07,90.95,102.6643,0.4693,0.2165,0.3509,75.46,56.85,38.0,30.86,16.4,0.1797,4.74,37.41,90.03,0.3469,0.1168,24.91,,,Daikin Park,
48,668804,Bryan Reynolds,PIT,ATH,2026-06-16T01:40:00Z,Scheduled,3,J.T. Ginn,669372,R,49.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",44.4,32.1,30.9,92.1,75.0,63.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 7.3% barrel, 10.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.96,45.51,91.13,102.1015,0.4456,0.1862,0.3597,72.69,29.0,41.13,23.08,10.4,0.1668,7.35,39.74,88.33,0.3712,0.1407,22.31,,,Sutter Health Park,
49,650489,Willi Castro,COL,CHC,2026-06-16T00:05:00Z,Scheduled,1,Shota Imanaga,684007,L,49.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",26.7,55.6,29.8,88.7,75.0,78.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,30,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 11.0% barrel, 21.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.66,40.66,87.82,99.8123,0.3596,0.1302,0.299,72.37,23.62,43.09,31.04,6.8,0.1288,11.04,41.12,89.44,0.4284,0.1996,34.53,,,Wrigley Field,
50,660710,Rodolfo Duran,SD,STL,2026-06-15T23:45:00Z,Scheduled,9,Dustin May,669160,R,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",67.5,41.6,22.1,40.2,50.0,73.2,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,11,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.5% barrel, 9.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,20.0,40.0,89.1,101.4732,0.517,0.295,0.386,73.6,37.9,44.0,36.0,3.0,0.324,7.45,46.53,90.32,0.395,0.1476,23.26,,,Busch Stadium,
51,691458,Blaze Jordan,STL,SD,2026-06-15T23:45:00Z,Scheduled,8,,,,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",63.4,41.2,22.1,47.9,60.0,62.8,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,3,5,12,1,Contact streak: 5/12 over last 3 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",EV profile; pitcher fly-ball pressure modest,10.0,80.0,97.0,101.4188,0.489,0.261,0.301,73.6,42.3,40.0,20.0,1.0,0.416,,,,,,,,,Busch Stadium,
52,693307,Dillon Dingler,DET,HOU,2026-06-16T00:10:00Z,Scheduled,4,Kai-Wei Teng,678906,R,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",56.5,24.6,27.6,90.4,50.0,70.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 4.7% barrel, 4.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.07,49.83,90.63,101.6601,0.5338,0.2431,0.3825,71.84,16.56,41.22,30.6,15.1,0.2338,4.74,37.41,90.03,0.3469,0.1168,24.91,,,Daikin Park,
53,572233,Christian Walker,HOU,DET,2026-06-16T00:10:00Z,Scheduled,3,Troy Melton,675512,R,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.5,39.1,27.6,92.1,50.0,49.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.9% barrel, 5.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.92,45.82,90.62,102.096,0.4259,0.1897,0.3154,74.17,41.48,42.62,28.98,20.7,0.2334,6.92,41.57,89.75,0.4186,0.1659,25.96,,,Daikin Park,
54,673548,Seiya Suzuki,CHC,COL,2026-06-16T00:05:00Z,Scheduled,6,Michael Lorenzen,547179,R,49.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",46.8,50.9,29.8,71.7,50.0,46.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.63,43.66,89.83,101.5103,0.451,0.1991,0.3387,73.05,32.93,41.13,28.54,16.6,0.1945,9.15,43.26,89.51,0.4706,0.1819,24.61,,,Wrigley Field,
55,671056,Ivan Herrera,STL,SD,2026-06-15T23:45:00Z,Scheduled,2,,,,48.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",40.0,41.2,22.1,95.5,60.0,70.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.44,44.06,90.22,101.6013,0.4483,0.1761,0.371,74.26,46.02,38.43,19.45,12.0,0.1688,,,,,,,,,Busch Stadium,
56,685133,Wade Meckler,LAA,AZ,2026-06-16T01:40:00Z,Scheduled,3,Ryne Nelson,669194,R,48.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",27.1,62.0,28.2,92.1,80.0,9.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,0,"Last 7 games: 4/22, 0 HR","platoon edge; pitcher baseline 9.7% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.5,29.8,86.2,96.5648,0.435,0.178,0.338,69.5,3.3,36.2,25.5,2.0,0.18,9.74,44.31,90.84,0.4838,0.2262,35.31,,,Chase Field,
57,663886,Tyler Stephenson,CIN,NYM,2026-06-15T23:10:00Z,Scheduled,6,Tobias Myers,668964,R,48.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",47.3,41.5,39.3,71.7,50.0,50.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,1,Contact streak: 7/21 over last 7 games,"same-side matchup; pitcher baseline 6.8% barrel, 5.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.12,45.07,90.5,100.1934,0.4109,0.1914,0.3186,70.8,9.94,34.07,34.76,7.4,0.1466,6.84,43.96,90.72,0.4069,0.1607,29.16,,,Great American Ball Park,
58,681481,Kerry Carpenter,DET,HOU,2026-06-16T00:10:00Z,Scheduled,3,Kai-Wei Teng,678906,R,48.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.6,24.6,27.6,92.1,80.0,33.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","platoon edge; pitcher baseline 4.7% barrel, 4.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.83,46.31,91.12,100.1239,0.4293,0.2039,0.3182,71.97,16.87,47.08,36.67,14.1,0.2499,4.74,37.41,90.03,0.3469,0.1168,24.91,,,Daikin Park,
59,665487,Fernando Tatis,SD,STL,2026-06-15T23:45:00Z,Scheduled,1,Dustin May,669160,R,48.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.3,41.6,22.1,88.7,50.0,51.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,32,1,Contact streak: 11/32 over last 7 games,"same-side matchup; pitcher baseline 7.5% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.65,52.08,91.69,103.9569,0.4376,0.1561,0.356,75.05,53.76,30.32,20.68,8.9,0.101,7.45,46.53,90.32,0.395,0.1476,23.26,,,Busch Stadium,
60,682997,Tyler Callihan,PIT,ATH,2026-06-16T01:40:00Z,Scheduled,6,J.T. Ginn,669372,R,48.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",44.6,33.3,30.9,71.7,80.0,71.2,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 10.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.16,44.25,87.56,99.4565,0.3651,0.1876,0.3054,69.56,9.91,57.41,45.41,1.4,0.3045,7.35,39.74,88.33,0.3712,0.1407,22.31,,,Sutter Health Park,
61,671732,Lawrence Butler,ATH,PIT,2026-06-16T01:40:00Z,Scheduled,7,Jared Jones,683003,R,48.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",32.0,59.9,30.9,59.8,80.0,60.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,20,1,Contact streak: 8/20 over last 7 games,"platoon edge; pitcher baseline 10.3% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.89,45.17,89.87,102.4203,0.3713,0.1325,0.304,73.59,36.33,34.19,20.04,9.1,0.1161,10.3,46.2,89.8,0.492,0.229,35.9,,,Sutter Health Park,
62,678554,Curtis Mead,WSH,KC,2026-06-15T22:45:00Z,Scheduled,3,Mitch Spence,687765,R,47.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",38.8,47.3,28.2,92.1,50.0,42.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.0% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.05,40.61,88.48,99.8428,0.4326,0.1796,0.3429,72.95,31.95,42.98,32.61,7.9,0.1902,8.96,39.79,90.62,0.4387,0.2009,23.73,,,Nationals Park,
63,681715,Heriberto Hernandez,MIA,PHI,2026-06-15T22:40:00Z,Scheduled,5,Zack Wheeler,554430,R,47.7,Longshot,Watch List,Projected Lineup,50.0,32.0,34.3,81.9,50.0,48.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,1,Contact streak: 8/25 over last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.81,48.27,91.32,101.714,0.4679,0.2068,0.3515,74.45,46.71,47.87,29.08,7.2,0.1636,7.97,36.13,87.61,0.3515,0.1401,26.23,,,Citizens Bank Park,
64,802139,JJ Wetherholt,STL,SD,2026-06-15T23:45:00Z,Scheduled,1,,,,47.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",43.5,41.2,22.1,88.7,60.0,46.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.9,47.1,90.6,99.8067,0.445,0.191,0.356,72.5,23.8,41.7,32.4,10.0,0.147,,,,,,,,,Busch Stadium,
65,667472,Dane Myers,CIN,NYM,2026-06-15T23:10:00Z,Scheduled,1,Tobias Myers,668964,R,47.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",38.1,41.5,39.3,88.7,50.0,42.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,15,0,Contact streak: 6/15 over last 7 games,"same-side matchup; pitcher baseline 6.8% barrel, 5.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.71,36.61,90.35,99.912,0.449,0.1799,0.3544,71.63,21.3,27.86,29.51,3.9,0.119,6.84,43.96,90.72,0.4069,0.1607,29.16,,,Great American Ball Park,
66,669394,Jake Burger,TEX,MIN,2026-06-16T00:05:00Z,Scheduled,7,,,,47.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",47.2,41.2,27.6,59.8,60.0,81.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,23,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.03,47.66,90.19,102.8653,0.4297,0.1858,0.3142,74.95,53.29,41.95,26.43,13.2,0.1893,,,,,,,,,Globe Life Field,
