rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,621438,Tyrone Taylor,CHC,LAD,2026-08-05T00:05:00Z,Warmup,6,Tarik Skubal,669373,L,50.6,Longshot,Watch List,"Good Environment, Platoon Edge, Hot Hitter/Streak",34.3,29.0,70.3,76.2,78.0,81.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.47,36.01,87.41,98.8149,0.4158,0.1777,0.3057,71.28,12.63,48.44,31.19,7.6,0.2122,7.68,35.31,87.08,0.3475,0.1268,24.85,Out To CF,83,Wrigley Field,
36,607043,Brandon Nimmo,TEX,SF,2026-08-05T00:05:00Z,Warmup,4,Blade Tidwell,694918,R,50.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",51.1,21.9,42.1,94.9,80.0,31.6,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 6.4% barrel, 1.9 HR allowed",EV profile; pitcher fly-ball pressure modest,10.69,51.18,92.11,102.2172,0.475,0.1971,0.3553,72.27,27.18,31.63,25.91,15.2,0.167,6.37,32.86,86.45,0.3835,0.1341,19.07,None,74,Globe Life Field,
37,663656,Kyle Tucker,LAD,CHC,2026-08-05T00:05:00Z,Warmup,6,Javier Assad,665871,R,50.4,Longshot,Watch List,"Good Environment, Platoon Edge",35.0,39.2,70.3,76.2,80.0,21.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,0,"Last 7 games: 5/19, 0 HR","platoon edge; pitcher baseline 6.3% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.0,39.14,89.33,98.9393,0.4228,0.1577,0.3482,71.51,20.94,44.15,32.35,12.9,0.1511,6.3,44.18,89.55,0.4274,0.1558,26.01,Out To CF,83,Wrigley Field,
38,543510,James McCann,AZ,SD,2026-08-05T01:40:00Z,Pre-Game,8,Randy Vásquez,681190,R,50.0,Longshot,Watch List,Hot Hitter/Streak,33.9,65.5,41.7,52.4,50.0,100.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,16,29,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 11.5% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.32,45.06,90.48,100.6759,0.3737,0.1459,0.2787,72.02,23.44,28.05,22.04,3.6,0.1591,11.46,43.92,90.92,0.5167,0.2259,29.16,None,72,Chase Field,
39,660821,Jesús Sánchez,TOR,HOU,2026-08-05T00:10:00Z,Warmup,6,Hayden Wesneski,669713,R,49.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",46.2,43.0,41.6,76.2,80.0,0.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,0,"Last 7 games: 2/19, 0 HR","platoon edge; pitcher baseline 7.1% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.68,45.15,90.88,101.9953,0.4501,0.1846,0.33,74.33,49.08,35.08,24.16,9.1,0.1587,7.07,47.63,90.19,0.4885,0.1501,15.99,None,73,Daikin Park,
40,672695,Geraldo Perdomo,AZ,SD,2026-08-05T01:40:00Z,Pre-Game,2,Randy Vásquez,681190,R,49.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",14.2,64.0,41.7,100.0,75.0,51.9,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,32,1,Contact streak: 11/32 over last 7 games,"switch hitter; pitcher baseline 11.5% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.31,29.73,87.25,96.6119,0.3659,0.1096,0.3364,67.36,2.15,43.52,26.85,12.3,0.1405,11.46,43.92,90.92,0.5167,0.2259,29.16,None,72,Chase Field,
41,703601,Max Clark,DET,SEA,2026-08-05T01:40:00Z,Pre-Game,7,Emerson Hancock,676106,R,49.5,Longshot,Watch List,Platoon Edge,38.3,48.4,38.9,64.3,80.0,63.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,3,6,12,1,Contact streak: 6/12 over last 3 games,"platoon edge; pitcher baseline 8.5% barrel, 14.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,0.0,55.6,87.7,98.2349,0.514,0.156,0.44,72.9,33.3,22.2,44.4,1.0,0.417,8.54,43.48,89.56,0.4372,0.1766,28.73,None,72,T-Mobile Park,
42,592626,Joc Pederson,TEX,SF,2026-08-05T00:05:00Z,Warmup,1,Blade Tidwell,694918,R,49.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",48.0,21.9,42.1,93.2,80.0,33.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","platoon edge; pitcher baseline 6.4% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.76,47.67,91.55,101.8629,0.4357,0.1908,0.3402,72.39,23.66,41.15,28.49,16.7,0.2205,6.37,32.86,86.45,0.3835,0.1341,19.07,None,74,Globe Life Field,
43,677594,Julio Rodríguez,SEA,DET,2026-08-05T01:40:00Z,Pre-Game,4,Troy Melton,675512,R,48.8,Longshot,Watch List,Premium Lineup Spot,46.1,33.2,38.9,94.9,50.0,39.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 6.9% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.96,44.5,90.54,102.7638,0.4692,0.1964,0.3461,76.61,66.71,38.0,26.19,20.8,0.1741,6.92,40.1,89.33,0.3605,0.1428,24.07,None,72,T-Mobile Park,
44,665489,Vladimir Guerrero Jr.,TOR,HOU,2026-08-05T00:10:00Z,Warmup,2,Hayden Wesneski,669713,R,48.7,Longshot,Watch List,Premium Lineup Spot,40.0,43.0,41.6,100.0,50.0,9.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","same-side matchup; pitcher baseline 7.1% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.35,46.01,90.81,103.1815,0.4339,0.1451,0.3511,76.42,64.31,36.37,18.89,11.1,0.1162,7.07,47.63,90.19,0.4885,0.1501,15.99,None,73,Daikin Park,
45,694249,Cole Carrigg,COL,TB,2026-08-05T00:40:00Z,Pre-Game,2,Freddy Peralta,642547,R,48.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",24.1,29.3,64.2,100.0,75.0,63.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,21,1,Contact streak: 9/21 over last 7 games,"switch hitter; pitcher baseline 6.4% barrel, 18.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.1,32.5,86.6,98.2261,0.414,0.149,0.34,73.7,38.4,43.6,29.1,5.0,0.219,6.43,37.09,87.79,0.3624,0.1361,26.87,R To L,80,Coors Field,
46,668227,Randy Arozarena,SEA,DET,2026-08-05T01:40:00Z,Pre-Game,2,Troy Melton,675512,R,48.6,Longshot,Watch List,Premium Lineup Spot,40.6,33.2,38.9,100.0,50.0,57.6,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.9% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.19,45.42,91.23,101.1337,0.4219,0.169,0.3445,71.32,24.73,33.49,23.05,17.9,0.1782,6.92,40.1,89.33,0.3605,0.1428,24.07,None,72,T-Mobile Park,
47,572233,Christian Walker,HOU,TOR,2026-08-05T00:10:00Z,Warmup,5,Trey Yesavage,702056,R,48.2,Longshot,Watch List,Strong Barrel,43.5,32.4,41.6,86.4,50.0,65.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.87,43.44,89.85,101.5347,0.4042,0.1771,0.307,74.38,43.97,43.25,28.63,23.5,0.2089,6.65,42.25,90.01,0.3403,0.124,24.83,None,73,Daikin Park,
48,694374,Tim Tawa,AZ,SD,2026-08-05T01:40:00Z,Pre-Game,7,Randy Vásquez,681190,R,48.2,Longshot,Watch List,No major boost,34.7,65.5,41.7,64.3,50.0,26.4,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","same-side matchup; pitcher baseline 11.5% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.39,41.26,89.34,99.7652,0.3701,0.1522,0.2879,73.8,36.7,40.66,26.4,5.6,0.1565,11.46,43.92,90.92,0.5167,0.2259,29.16,None,72,Chase Field,
49,605141,Mookie Betts,LAD,CHC,2026-08-05T00:05:00Z,Warmup,5,Javier Assad,665871,R,48.1,Longshot,Watch List,Good Environment,33.3,39.2,70.3,86.4,50.0,10.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","same-side matchup; pitcher baseline 6.3% barrel, 9.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.04,37.48,90.15,98.497,0.4234,0.156,0.3251,69.39,8.04,39.12,36.04,15.1,0.162,6.3,44.18,89.55,0.4274,0.1558,26.01,Out To CF,83,Wrigley Field,
50,608324,Alex Bregman,CHC,LAD,2026-08-05T00:05:00Z,Warmup,3,Tarik Skubal,669373,L,47.6,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",24.3,29.0,70.3,96.6,78.0,30.2,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.92,39.36,88.63,98.2831,0.3752,0.1327,0.3167,70.09,4.94,46.51,25.55,13.1,0.1484,7.68,35.31,87.08,0.3475,0.1268,24.85,Out To CF,83,Wrigley Field,
51,691740,Daniel Susac,SF,TEX,2026-08-05T00:05:00Z,Warmup,5,MacKenzie Gore,669022,L,47.6,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",19.8,47.8,42.1,86.4,78.0,83.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,16,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.6% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.6,31.8,86.7,97.0513,0.387,0.126,0.31,68.8,4.2,43.0,30.8,3.0,0.136,9.62,42.91,89.7,0.3912,0.1558,27.93,None,74,Globe Life Field,
52,650402,Gleyber Torres,DET,SEA,2026-08-05T01:40:00Z,Pre-Game,2,Emerson Hancock,676106,R,47.2,Longshot,Watch List,Premium Lineup Spot,26.5,48.4,38.9,100.0,50.0,50.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.5% barrel, 14.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.85,34.73,87.2,97.708,0.4039,0.1489,0.3462,68.63,5.75,24.24,28.15,9.0,0.1296,8.54,43.48,89.56,0.4372,0.1766,28.73,None,72,T-Mobile Park,
53,571448,Nolan Arenado,AZ,SD,2026-08-05T01:40:00Z,Pre-Game,5,Randy Vásquez,681190,R,47.1,Longshot,Watch List,No major boost,19.7,65.5,41.7,86.4,50.0,39.5,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","same-side matchup; pitcher baseline 11.5% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.17,33.02,85.75,97.1963,0.3625,0.1241,0.2988,71.33,15.89,44.27,26.74,14.1,0.1666,11.46,43.92,90.92,0.5167,0.2259,29.16,None,72,Chase Field,
54,650489,Willi Castro,COL,TB,2026-08-05T00:40:00Z,Pre-Game,7,Freddy Peralta,642547,R,46.8,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",30.3,29.3,64.2,64.3,75.0,87.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 6.4% barrel, 18.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.62,39.05,87.4,99.9617,0.3764,0.1463,0.3032,72.58,26.74,42.18,32.02,11.7,0.1512,6.43,37.09,87.79,0.3624,0.1361,26.87,R To L,80,Coors Field,
55,621020,Dansby Swanson,CHC,LAD,2026-08-05T00:05:00Z,Warmup,7,Tarik Skubal,669373,L,46.3,Longshot,Watch List,"Good Environment, Platoon Edge",38.4,29.0,70.3,64.3,78.0,0.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.55,43.32,89.73,99.9463,0.4091,0.1764,0.3128,71.32,8.26,45.94,29.82,18.4,0.1786,7.68,35.31,87.08,0.3475,0.1268,24.85,Out To CF,83,Wrigley Field,
56,662139,Daulton Varsho,HOU,TOR,2026-08-05T00:10:00Z,Warmup,4,Trey Yesavage,702056,R,46.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",34.0,32.4,41.6,94.9,80.0,10.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 6.7% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.25,37.85,87.31,99.4088,0.3981,0.1634,0.3018,73.78,37.09,42.55,28.61,10.9,0.1847,6.65,42.25,90.01,0.3403,0.124,24.83,None,73,Daikin Park,
57,702284,Cole Young,SEA,DET,2026-08-05T01:40:00Z,Pre-Game,1,Troy Melton,675512,R,45.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",26.4,33.2,38.9,93.2,80.0,63.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,29,1,Contact streak: 13/29 over last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.39,36.84,88.58,99.1844,0.4054,0.1408,0.3236,71.51,21.79,42.68,27.15,11.0,0.1346,6.92,40.1,89.33,0.3605,0.1428,24.07,None,72,T-Mobile Park,
58,665161,Jeremy Peña,HOU,TOR,2026-08-05T00:10:00Z,Warmup,1,Trey Yesavage,702056,R,45.5,Longshot,Watch List,Premium Lineup Spot,31.8,32.4,41.6,93.2,50.0,68.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,33,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.52,41.5,88.41,100.0349,0.4467,0.155,0.3494,72.16,13.71,46.48,23.94,14.2,0.1954,6.65,42.25,90.01,0.3403,0.124,24.83,None,73,Daikin Park,
59,683748,Victor Mesa Jr.,TB,COL,2026-08-05T00:40:00Z,Pre-Game,5,Gabriel Hughes,687312,R,45.4,Longshot,Watch List,"Strong Barrel, Platoon Edge",42.1,10.9,64.2,86.4,80.0,0.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","platoon edge; pitcher baseline 2.9% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.25,41.64,89.77,100.3836,0.4122,0.1795,0.3214,73.58,32.11,42.69,30.97,5.9,0.1889,2.9,27.1,88.3,0.27,0.082,31.4,R To L,80,Coors Field,
60,694671,Wyatt Langford,TEX,SF,2026-08-05T00:05:00Z,Warmup,2,Blade Tidwell,694918,R,45.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",42.6,21.9,42.1,100.0,50.0,21.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","same-side matchup; pitcher baseline 6.4% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.29,41.54,90.07,100.9264,0.4228,0.1848,0.3166,72.82,26.31,41.84,30.11,15.7,0.2166,6.37,32.86,86.45,0.3835,0.1341,19.07,None,74,Globe Life Field,
61,650490,Yandy Díaz,TB,COL,2026-08-05T00:40:00Z,Pre-Game,1,Gabriel Hughes,687312,R,44.9,Longshot,Watch List,Premium Lineup Spot,40.3,10.9,64.2,93.2,50.0,34.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","same-side matchup; pitcher baseline 2.9% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.25,48.86,91.46,103.2223,0.4436,0.16,0.3523,73.71,38.7,22.76,20.49,18.0,0.1652,2.9,27.1,88.3,0.27,0.082,31.4,R To L,80,Coors Field,
62,666211,Taylor Trammell,HOU,TOR,2026-08-05T00:10:00Z,Warmup,7,Trey Yesavage,702056,R,44.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",38.1,32.4,41.6,64.3,80.0,34.4,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","platoon edge; pitcher baseline 6.7% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.25,36.66,89.04,100.6882,0.3721,0.169,0.2976,75.37,54.37,45.35,30.51,4.4,0.15,6.65,42.25,90.01,0.3403,0.124,24.83,None,73,Daikin Park,
63,669242,Tommy Edman,LAD,CHC,2026-08-05T00:05:00Z,Warmup,8,Javier Assad,665871,R,44.2,Longshot,Watch List,"Good Environment, Platoon Edge",27.1,38.2,70.3,52.4,75.0,29.2,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","switch hitter; pitcher baseline 6.3% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.53,38.78,88.72,100.234,0.4173,0.1258,0.3441,70.38,10.85,44.77,24.47,6.0,0.1577,6.3,44.18,89.55,0.4274,0.1558,26.01,Out To CF,83,Wrigley Field,
64,672386,Alejandro Kirk,TOR,HOU,2026-08-05T00:10:00Z,Warmup,5,Hayden Wesneski,669713,R,44.2,Longshot,Watch List,No major boost,26.3,43.0,41.6,86.4,50.0,46.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","same-side matchup; pitcher baseline 7.1% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.92,42.96,88.58,100.308,0.3855,0.1316,0.3142,71.73,18.95,27.96,22.74,7.3,0.1271,7.07,47.63,90.19,0.4885,0.1501,15.99,None,73,Daikin Park,
65,814439,Ryan Waldschmidt,AZ,SD,2026-08-05T01:40:00Z,Pre-Game,9,Randy Vásquez,681190,R,44.2,Longshot,Watch List,No major boost,27.8,65.5,41.7,44.8,50.0,45.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,20,0,Contact streak: 10/20 over last 7 games,"same-side matchup; pitcher baseline 11.5% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.8,34.3,87.9,98.4245,0.378,0.132,0.292,72.2,18.2,33.3,31.4,1.0,0.117,11.46,43.92,90.92,0.5167,0.2259,29.16,None,72,Chase Field,
66,593428,Xander Bogaerts,SD,AZ,2026-08-05T01:40:00Z,Pre-Game,6,Eduardo Rodriguez,593958,L,44.0,Longshot,Watch List,Platoon Edge,26.6,42.8,41.7,76.2,78.0,21.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.13,38.99,88.44,99.7575,0.3808,0.132,0.3179,72.31,27.59,44.15,23.48,9.6,0.1084,8.62,35.27,88.06,0.4419,0.1804,26.77,None,72,Chase Field,
67,808982,Jung Hoo Lee,SF,TEX,2026-08-05T00:05:00Z,Warmup,2,MacKenzie Gore,669022,L,43.5,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",10.8,47.8,42.1,100.0,50.0,72.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.6% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.93,29.83,86.89,96.5783,0.3829,0.0954,0.3168,68.37,3.05,39.23,21.47,8.0,0.1445,9.62,42.91,89.7,0.3912,0.1558,27.93,None,74,Globe Life Field,
68,650859,Luis Rengifo,SD,AZ,2026-08-05T01:40:00Z,Pre-Game,2,Eduardo Rodriguez,593958,L,43.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",17.5,41.0,41.7,100.0,75.0,17.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","switch hitter; pitcher baseline 8.6% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.51,35.71,87.87,98.1502,0.3589,0.1003,0.3097,70.69,14.79,37.04,16.68,4.1,0.0795,8.62,35.27,88.06,0.4419,0.1804,26.77,None,72,Chase Field,
69,664983,Jake McCarthy,COL,TB,2026-08-05T00:40:00Z,Pre-Game,1,Freddy Peralta,642547,R,43.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",13.5,31.3,64.2,93.2,80.0,24.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,31,1,"Last 7 games: 5/31, 1 HR","platoon edge; pitcher baseline 6.4% barrel, 18.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.02,26.06,84.84,96.3776,0.3824,0.1294,0.2986,70.61,10.81,37.45,21.66,8.9,0.1837,6.43,37.09,87.79,0.3624,0.1361,26.87,R To L,80,Coors Field,
70,691720,Kyle Karros,COL,TB,2026-08-05T00:40:00Z,Pre-Game,6,Freddy Peralta,642547,R,42.6,Longshot,Watch List,No major boost,24.5,31.3,64.2,76.2,50.0,44.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,0,Contact streak: 10/24 over last 7 games,"same-side matchup; pitcher baseline 6.4% barrel, 18.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.83,40.0,89.23,99.713,0.3607,0.1187,0.314,69.87,5.44,39.5,23.01,6.6,0.128,6.43,37.09,87.79,0.3624,0.1361,26.87,R To L,80,Coors Field,
