rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
34,656941,Kyle Schwarber,PHI,MIL,2026-06-14T18:10:00Z,Pre-Game,1,Kyle Harrison,690986,L,60.7,Tier 3,Watch List,"Elite Power, Strong Barrel, Premium Lineup Spot",81.8,33.3,41.1,93.2,50.0,39.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 7.2% barrel, 6.1 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,21.15,53.09,93.53,104.3376,0.5439,0.3015,0.3849,77.09,75.98,55.33,35.77,33.6,0.3251,7.22,35.49,89.86,0.3761,0.1364,27.25,None,72,American Family Field,
35,682928,CJ Abrams,WSH,SEA,2026-06-14T17:35:00Z,Pre-Game,4,Emerson Hancock,676106,R,60.6,Tier 3,Watch List,"Premium Lineup Spot, Platoon Edge",41.1,53.8,68.7,94.9,80.0,66.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.8% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.77,41.23,89.61,100.2225,0.443,0.1826,0.344,72.75,26.41,44.08,27.96,15.5,0.2159,9.8,44.18,89.98,0.4554,0.192,28.45,Out To CF,85,Nationals Park,
36,677594,Julio Rodríguez,SEA,WSH,2026-06-14T17:35:00Z,Pre-Game,2,PJ Poulin,676571,L,60.4,Tier 3,Watch List,"Premium Lineup Spot, Platoon Edge",47.3,54.3,68.7,100.0,78.0,9.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 3.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.17,45.34,90.75,103.0064,0.4699,0.2034,0.3426,76.68,67.19,36.46,24.72,18.7,0.1895,9.26,47.85,91.75,0.4426,0.1909,28.98,Out To CF,85,Nationals Park,
37,665487,Fernando Tatis Jr.,SD,BAL,2026-06-14T17:35:00Z,Pre-Game,1,Trevor Rogers,669432,L,59.8,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",47.5,41.5,76.6,93.2,78.0,51.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,32,1,Contact streak: 11/32 over last 7 games,"platoon edge; pitcher baseline 7.5% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.86,51.94,91.62,103.9145,0.4376,0.1568,0.3553,74.98,53.62,30.39,20.61,8.9,0.101,7.53,42.38,89.63,0.425,0.1685,24.46,Out To LF,85,Oriole Park at Camden Yards,
38,695657,Colson Montgomery,CWS,LAD,2026-06-14T18:10:00Z,Pre-Game,4,Emmet Sheehan,686218,R,59.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",55.7,43.7,62.1,94.9,80.0,18.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,1,"Last 7 games: 3/25, 1 HR","platoon edge; pitcher baseline 9.8% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.59,45.48,89.68,102.3281,0.4513,0.2332,0.3277,76.44,66.94,50.7,33.16,17.5,0.2599,9.82,38.8,88.74,0.3887,0.1619,29.31,Out To LF,69,Rate Field,
39,672515,Gabriel Moreno,AZ,CIN,2026-06-14T17:40:00Z,Pre-Game,3,Andrew Abbott,671096,L,59.5,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",42.7,39.0,80.3,96.6,78.0,68.7,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.55,44.66,89.77,99.8032,0.4649,0.1894,0.3635,71.11,19.05,35.22,28.69,6.2,0.1627,7.37,37.48,89.2,0.4151,0.1583,28.07,Out To LF,78,Great American Ball Park,
40,668904,Royce Lewis,MIN,STL,2026-06-14T18:10:00Z,Pre-Game,4,Michael McGreevy,700241,R,59.2,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Hot Hitter/Streak",40.7,52.9,70.1,94.9,50.0,94.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.7% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.85,41.35,88.96,100.5557,0.3825,0.1572,0.3012,74.02,42.95,48.33,29.03,8.1,0.1692,9.71,40.45,89.59,0.4913,0.2089,25.43,Out To RF,68,Target Field,
41,694212,Samuel Basallo,BAL,SD,2026-06-14T17:35:00Z,Pre-Game,5,Walker Buehler,621111,R,59.0,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",52.3,41.7,76.6,86.4,80.0,18.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,18,1,"Last 7 games: 2/18, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.84,46.92,91.34,103.3265,0.4534,0.205,0.3302,75.22,53.5,42.11,29.12,8.2,0.2007,8.45,40.04,89.72,0.4339,0.1575,20.57,Out To LF,85,Oriole Park at Camden Yards,
42,606466,Ketel Marte,AZ,CIN,2026-06-14T17:40:00Z,Pre-Game,1,Andrew Abbott,671096,L,59.0,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",52.6,37.7,80.3,93.2,75.0,15.9,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,31,0,"Last 7 games: 7/31, 0 HR","switch hitter; pitcher baseline 7.4% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.61,45.81,90.8,102.8249,0.5144,0.2196,0.3753,74.46,44.17,50.59,25.89,16.1,0.2039,7.37,37.48,89.2,0.4151,0.1583,28.07,Out To LF,78,Great American Ball Park,
43,641680,Jonah Heim,ATH,COL,2026-06-14T19:05:00Z,Pre-Game,6,Tomoyuki Sugano,608372,R,58.9,Longshot,Watch List,"Pitcher Vulnerable, Good Environment, Platoon Edge, Hot Hitter/Streak",21.4,75.9,77.1,76.2,75.0,93.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,16,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 14.4% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.8,29.74,86.91,97.4606,0.3649,0.1424,0.2858,69.63,9.38,41.19,28.18,6.8,0.2128,14.39,44.49,90.77,0.5646,0.2574,30.56,Out To LF,100,Las Vegas Ballpark,
44,666018,Jonathan Aranda,TB,LAA,2026-06-14T20:07:00Z,Scheduled,3,Grayson Rodriguez,680570,R,58.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.2,69.1,28.2,92.1,80.0,15.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","platoon edge; pitcher baseline 10.7% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.92,48.55,91.39,101.497,0.4856,0.2128,0.3757,70.36,13.14,32.08,30.62,11.9,0.1751,10.7,52.0,91.9,0.547,0.241,29.3,,,Angel Stadium,
45,691718,Pete Crow-Armstrong,CHC,SF,2026-06-14T19:10:00Z,Pre-Game,1,Logan Webb,657277,R,58.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",54.7,35.3,48.8,93.2,80.0,93.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,32,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.98,47.13,90.83,101.9285,0.4806,0.2274,0.3455,74.1,43.34,47.85,33.96,17.7,0.2095,6.83,44.54,90.33,0.3822,0.1261,15.43,Out To CF,63,Oracle Park,
46,605137,Josh Bell,MIN,STL,2026-06-14T18:10:00Z,Pre-Game,5,Michael McGreevy,700241,R,58.7,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",43.1,51.8,70.1,86.4,75.0,53.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 9.7% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.77,43.29,89.84,100.7805,0.4304,0.1898,0.3198,72.19,26.92,44.65,25.59,11.5,0.1492,9.71,40.45,89.59,0.4913,0.2089,25.43,Out To RF,68,Target Field,
47,686611,Dylan Crews,WSH,SEA,2026-06-14T17:35:00Z,Pre-Game,3,Emerson Hancock,676106,R,58.6,Longshot,Watch List,Premium Lineup Spot,45.2,53.8,68.7,96.6,50.0,48.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.8% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.8,43.74,91.03,101.6252,0.4497,0.1916,0.3287,73.79,37.0,34.85,27.0,5.1,0.1335,9.8,44.18,89.98,0.4554,0.192,28.45,Out To CF,85,Nationals Park,
48,700250,Ben Rice,NYY,TOR,2026-06-14T17:37:00Z,Pre-Game,2,Patrick Corbin,571578,L,58.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",63.6,45.9,41.9,100.0,50.0,33.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 8.2% barrel, 11.2 HR allowed",EV profile; pitcher fly-ball pressure modest,15.12,50.85,92.46,102.6552,0.5299,0.2485,0.3896,72.63,25.19,47.34,26.33,20.4,0.2916,8.19,42.85,89.06,0.4621,0.178,24.67,None,68,Rogers Centre,
49,671056,Iván Herrera,STL,MIN,2026-06-14T18:10:00Z,Pre-Game,2,Taj Bradley,671737,R,58.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Hot Hitter/Streak",40.3,51.4,70.1,100.0,50.0,74.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.6% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.51,44.13,90.22,101.5872,0.4504,0.1768,0.3717,74.26,45.95,37.8,19.31,12.0,0.1709,9.64,45.01,91.09,0.4099,0.1673,27.79,Out To RF,68,Target Field,
50,678246,Miguel Vargas,CWS,LAD,2026-06-14T18:10:00Z,Pre-Game,2,Emmet Sheehan,686218,R,58.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",53.9,43.7,62.1,100.0,50.0,43.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 9.8% barrel, 9.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.62,44.0,89.84,100.5889,0.4966,0.2375,0.3757,72.98,34.52,41.2,35.38,16.0,0.223,9.82,38.8,88.74,0.3887,0.1619,29.31,Out To LF,69,Rate Field,
51,691777,Max Muncy,ATH,COL,2026-06-14T19:05:00Z,Pre-Game,7,Tomoyuki Sugano,608372,R,58.3,Longshot,Watch List,"Strong Barrel, Pitcher Vulnerable, Good Environment",43.9,77.8,77.1,64.3,50.0,1.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","same-side matchup; pitcher baseline 14.4% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.01,47.73,90.95,102.4321,0.3761,0.1598,0.2887,74.15,48.27,43.73,24.68,4.1,0.1538,14.39,44.49,90.77,0.5646,0.2574,30.56,Out To LF,100,Las Vegas Ballpark,
52,592518,Manny Machado,SD,BAL,2026-06-14T17:35:00Z,Pre-Game,3,Trevor Rogers,669432,L,58.2,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",44.6,41.5,76.6,96.6,78.0,30.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,1,"Last 7 games: 6/30, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.1,44.78,90.66,101.6222,0.4264,0.1855,0.3207,74.43,41.74,41.13,25.63,16.5,0.1857,7.53,42.38,89.63,0.425,0.1685,24.46,Out To LF,85,Oriole Park at Camden Yards,
53,691406,Junior Caminero,TB,LAA,2026-06-14T20:07:00Z,Scheduled,2,Grayson Rodriguez,680570,R,58.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",58.6,69.1,28.2,95.5,50.0,4.2,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","same-side matchup; pitcher baseline 10.7% barrel, 4.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.81,49.58,92.47,104.961,0.4772,0.2131,0.3579,79.48,86.91,42.16,22.16,23.3,0.2276,10.7,52.0,91.9,0.547,0.241,29.3,,,Angel Stadium,
54,802139,JJ Wetherholt,STL,MIN,2026-06-14T18:10:00Z,Pre-Game,1,Taj Bradley,671737,R,58.1,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",41.3,51.4,70.1,93.2,80.0,28.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","platoon edge; pitcher baseline 9.6% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,46.5,90.6,99.7445,0.436,0.185,0.352,72.5,23.5,41.5,32.0,9.0,0.138,9.64,45.01,91.09,0.4099,0.1673,27.79,Out To RF,68,Target Field,
55,668939,Adley Rutschman,BAL,SD,2026-06-14T17:35:00Z,Pre-Game,3,Walker Buehler,621111,R,58.0,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",41.6,40.7,76.6,96.6,75.0,55.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,1,Contact streak: 10/27 over last 7 games,"switch hitter; pitcher baseline 8.4% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.9,44.62,89.96,100.1787,0.4597,0.1844,0.3593,70.8,13.67,38.96,29.99,8.3,0.1992,8.45,40.04,89.72,0.4339,0.1575,20.57,Out To LF,85,Oriole Park at Camden Yards,
56,694192,Jackson Chourio,MIL,PHI,2026-06-14T18:10:00Z,Pre-Game,1,Cristopher Sánchez,650911,L,57.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",57.9,32.5,41.1,93.2,78.0,95.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,14,36,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 6.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.9,47.06,91.4,102.6098,0.4855,0.2273,0.3392,74.53,48.96,29.54,30.18,11.9,0.2231,7.73,42.18,89.07,0.345,0.1256,17.18,None,72,American Family Field,
57,683002,Gunnar Henderson,BAL,SD,2026-06-14T17:35:00Z,Pre-Game,2,Walker Buehler,621111,R,57.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",39.8,41.7,76.6,100.0,80.0,31.6,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.74,46.19,90.0,101.2357,0.4068,0.1602,0.3193,74.74,47.87,41.43,23.8,14.9,0.1843,8.45,40.04,89.72,0.4339,0.1575,20.57,Out To LF,85,Oriole Park at Camden Yards,
58,676724,Jared Young,NYM,ATL,2026-06-14T17:40:00Z,Pre-Game,4,Bryce Elder,693821,R,57.4,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",53.3,29.9,72.3,94.9,80.0,26.4,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","platoon edge; pitcher baseline 4.9% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.44,44.9,88.87,101.9081,0.4756,0.234,0.3436,73.37,33.32,44.9,25.97,4.0,0.2481,4.93,40.37,89.58,0.3668,0.1302,26.15,Out To LF,87,Citi Field,
59,668804,Bryan Reynolds,PIT,MIA,2026-06-14T16:15:00Z,In Progress,3,Max Meyer,676974,R,57.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",42.1,47.2,65.8,96.6,75.0,37.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","switch hitter; pitcher baseline 9.0% barrel, 8.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.33,44.88,90.99,101.9573,0.4365,0.1785,0.3548,72.69,29.0,41.27,22.59,9.7,0.1577,8.99,45.19,90.85,0.4047,0.1644,27.54,Out To LF,75,PNC Park,
60,701538,Jackson Merrill,SD,BAL,2026-06-14T17:35:00Z,Pre-Game,2,Trevor Rogers,669432,L,57.1,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",47.3,41.5,76.6,100.0,50.0,30.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,1,"Last 7 games: 6/30, 1 HR","same-side matchup; pitcher baseline 7.5% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.11,45.98,89.91,100.6925,0.448,0.2018,0.3267,73.12,28.3,36.72,28.24,9.7,0.1559,7.53,42.38,89.63,0.425,0.1685,24.46,Out To LF,85,Oriole Park at Camden Yards,
61,805808,Kevin McGonigle,DET,CLE,2026-06-14T17:40:00Z,Pre-Game,1,Gavin Williams,668909,R,57.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",35.4,60.5,61.1,93.2,80.0,29.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","platoon edge; pitcher baseline 11.7% barrel, 16.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,8.4,36.7,87.9,98.5877,0.446,0.178,0.363,71.5,19.0,38.9,35.2,4.0,0.129,11.73,47.31,90.89,0.4344,0.1943,24.18,L To R,80,Progressive Field,
62,695506,Jac Caglianone,KC,HOU,2026-06-14T18:10:00Z,Pre-Game,3,Spencer Arrighetti,681293,R,56.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",60.2,30.0,33.2,96.6,80.0,81.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 3.9 HR allowed",EV profile; pitcher fly-ball pressure modest,14.24,52.76,92.41,105.1387,0.4674,0.208,0.3476,77.05,71.96,39.66,23.45,7.7,0.1618,6.84,34.18,87.77,0.3889,0.149,28.79,In From LF,74,Kauffman Stadium,
63,679529,Spencer Torkelson,DET,CLE,2026-06-14T17:40:00Z,Pre-Game,7,Gavin Williams,668909,R,56.7,Longshot,Watch List,Strong Barrel,52.5,60.5,61.1,64.3,50.0,43.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.7% barrel, 16.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.71,45.17,90.41,100.5022,0.4168,0.2034,0.3193,73.0,23.67,48.05,37.86,17.0,0.2055,11.73,47.31,90.89,0.4344,0.1943,24.18,L To R,80,Progressive Field,
64,683737,Michael Busch,CHC,SF,2026-06-14T19:10:00Z,Pre-Game,3,Logan Webb,657277,R,56.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",50.1,35.3,48.8,96.6,80.0,70.6,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 7.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.39,44.29,89.75,100.1118,0.464,0.2167,0.3619,68.62,5.04,38.88,35.53,15.8,0.192,6.83,44.54,90.33,0.3822,0.1261,15.43,Out To CF,63,Oracle Park,
65,545361,Mike Trout,LAA,TB,2026-06-14T20:07:00Z,Scheduled,2,Casey Legumina,668984,R,56.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",73.6,37.9,28.2,95.5,50.0,21.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","same-side matchup; pitcher baseline 8.2% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,19.16,50.84,91.46,103.613,0.5314,0.281,0.3958,74.77,49.13,39.59,34.5,18.3,0.2168,8.24,40.51,88.5,0.3969,0.1435,29.76,,,Angel Stadium,
66,694249,Cole Carrigg,COL,ATH,2026-06-14T19:05:00Z,Pre-Game,6,Jeffrey Springs,605488,L,56.3,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",43.2,44.0,77.1,76.2,75.0,50.2,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,5,4,19,2,Hot streak: 2 HR in last 5 games,"switch hitter; pitcher baseline 9.1% barrel, 19.6 HR allowed",fly-ball profile; pitcher allows elevated contact,14.3,35.7,86.5,97.6567,0.347,0.185,0.24,75.1,45.8,64.3,42.9,2.0,0.421,9.08,36.81,87.95,0.4296,0.1834,30.9,Out To LF,100,Las Vegas Ballpark,
67,660710,Rodolfo Durán,SD,BAL,2026-06-14T17:35:00Z,Pre-Game,9,Trevor Rogers,669432,L,56.1,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",60.0,41.5,76.6,44.8,78.0,30.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,10,1,"Last 7 games: 2/10, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 8.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,19.0,38.1,88.9,100.8077,0.461,0.247,0.374,73.3,34.6,52.4,38.1,2.0,0.234,7.53,42.38,89.63,0.425,0.1685,24.46,Out To LF,85,Oriole Park at Camden Yards,
68,643217,Andrew Benintendi,CWS,LAD,2026-06-14T18:10:00Z,Pre-Game,3,Emmet Sheehan,686218,R,56.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",43.4,43.7,62.1,96.6,80.0,22.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,1,"Last 7 games: 3/20, 1 HR","platoon edge; pitcher baseline 9.8% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.24,44.6,88.84,98.9485,0.437,0.1921,0.3235,69.33,3.94,51.71,33.46,10.9,0.177,9.82,38.8,88.74,0.3887,0.1619,29.31,Out To LF,69,Rate Field,
