rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,624424,Michael Conforto,CHC,MIA,2026-09-23T23:40:00Z,Pre-Game,4,Ryan Gusto,687473,R,56.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",47.1,49.6,40.3,94.9,80.0,43.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.52,42.74,90.25,100.7062,0.4338,0.1973,0.3342,72.92,33.65,43.32,33.5,14.1,0.2047,9.08,43.88,90.04,0.4414,0.1711,26.75,In From CF,63,Wrigley Field,
36,666160,Mickey Moniak,COL,AZ,2026-09-24T00:40:00Z,Pre-Game,7,Merrill Kelly,518876,R,56.1,Longshot,Watch List,"Strong Barrel, Platoon Edge",46.3,59.9,57.7,64.3,80.0,31.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 10.8% barrel, 26.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.0,42.57,89.7,100.3131,0.4198,0.1941,0.2944,74.12,43.04,46.59,37.05,23.3,0.2473,10.77,42.59,89.99,0.4891,0.2104,26.43,L To R,69,Coors Field,
37,665487,Fernando Tatis Jr.,SD,LAD,2026-09-24T02:10:00Z,Pre-Game,1,Yoshinobu Yamamoto,808967,R,56.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",58.4,26.8,62.1,93.2,50.0,68.0,Yes,No,1,Yes,Yes,MLB Stats API; RotoWire,RotoWire not confirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 17.5 HR allowed",EV profile; pitcher fly-ball pressure modest,12.33,53.13,93.09,104.4497,0.4985,0.2093,0.377,75.65,58.12,34.59,22.57,25.0,0.1801,6.33,37.11,87.95,0.325,0.1179,22.87,Out To CF,75,UNIQLO Field at Dodger Stadium,
38,605141,Mookie Betts,LAD,SD,2026-09-24T02:10:00Z,Pre-Game,1,Robbie Ray,592662,L,55.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",33.2,48.6,62.1,93.2,78.0,77.6,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 22.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.18,37.76,90.01,98.5637,0.4318,0.1567,0.3363,69.53,8.81,40.87,33.24,21.4,0.1809,8.69,40.08,89.88,0.4088,0.1723,33.38,Out To CF,75,UNIQLO Field at Dodger Stadium,
39,701538,Jackson Merrill,SD,LAD,2026-09-24T02:10:00Z,Pre-Game,5,Yoshinobu Yamamoto,808967,R,55.4,Longshot,Watch List,"Strong Barrel, Platoon Edge",54.6,26.8,62.1,86.4,80.0,46.9,Yes,No,5,Yes,Yes,MLB Stats API; RotoWire,RotoWire not confirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","platoon edge; pitcher baseline 6.3% barrel, 17.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.65,47.24,91.03,101.2351,0.4907,0.2235,0.347,72.95,28.03,37.42,30.34,23.0,0.1895,6.33,37.11,87.95,0.325,0.1179,22.87,Out To CF,75,UNIQLO Field at Dodger Stadium,
40,683737,Michael Busch,CHC,MIA,2026-09-23T23:40:00Z,Pre-Game,3,Ryan Gusto,687473,R,55.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",44.9,49.6,40.3,96.6,80.0,34.4,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 12.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.5,42.05,89.54,99.7332,0.4465,0.2055,0.3458,68.9,5.92,41.12,35.18,24.2,0.1878,9.08,43.88,90.04,0.4414,0.1711,26.75,In From CF,63,Wrigley Field,
41,608369,Corey Seager,TEX,NYM,2026-09-24T00:05:00Z,Pre-Game,2,Nolan McLean,690997,R,55.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",60.8,29.6,41.1,100.0,80.0,13.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,0,"Last 7 games: 6/29, 0 HR","platoon edge; pitcher baseline 7.0% barrel, 13.1 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,14.46,49.4,92.06,102.501,0.5046,0.2434,0.3643,71.8,15.16,40.99,30.92,18.9,0.1992,6.95,37.94,88.45,0.3471,0.1239,21.56,None,72,Globe Life Field,
42,703155,Lazaro Montes,SEA,HOU,2026-09-24T02:10:00Z,Pre-Game,8,Ethan Pecko,814490,R,55.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",71.8,48.4,29.9,52.4,80.0,18.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,1,"Last 7 games: 2/17, 1 HR","platoon edge; pitcher baseline 9.8% barrel, 5.0 HR allowed",fly-ball profile; pitcher allows elevated contact,19.0,42.9,91.2,102.9125,0.484,0.286,0.32,75.8,61.8,33.3,47.6,4.0,0.31,9.8,38.6,89.3,0.433,0.197,31.3,In From LF,59,T-Mobile Park,
43,660821,Jesús Sánchez,AZ,COL,2026-09-24T00:40:00Z,Pre-Game,8,Mason Adams,690279,R,55.0,Longshot,Watch List,"Strong Barrel, Platoon Edge",44.4,69.3,57.7,52.4,80.0,10.1,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 10.8% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.61,44.59,90.81,101.9735,0.4249,0.1734,0.3216,74.26,48.24,34.24,25.42,9.8,0.1524,10.8,55.4,92.2,0.49,0.228,33.8,L To R,69,Coors Field,
44,682626,Francisco Alvarez,NYM,TEX,2026-09-24T00:05:00Z,Pre-Game,7,Cody Bradford,674003,L,54.6,Longshot,Watch List,"Strong Barrel, Platoon Edge",55.6,49.5,41.1,64.3,78.0,43.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","platoon edge; pitcher baseline 9.5% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,14.76,49.12,91.28,102.9517,0.4356,0.2059,0.3246,74.11,42.32,37.05,24.96,14.5,0.177,9.5,37.0,89.4,0.472,0.192,35.5,None,72,Globe Life Field,
45,663586,Austin Riley,ATL,CIN,2026-09-23T23:15:00Z,Pre-Game,6,Andrew Abbott,671096,L,54.4,Longshot,Watch List,"Strong Barrel, Platoon Edge",52.6,43.9,57.4,76.2,78.0,5.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 22.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.1,45.79,91.53,102.666,0.416,0.1928,0.3076,75.83,59.43,40.36,30.45,16.7,0.1477,8.14,37.27,89.2,0.4214,0.1667,29.12,L To R,74,Truist Park,
46,668901,Mark Vientos,NYM,TEX,2026-09-24T00:05:00Z,Pre-Game,4,Cody Bradford,674003,L,54.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",46.9,49.5,41.1,94.9,78.0,10.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 9.5% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.59,46.44,90.35,101.2151,0.439,0.201,0.3137,72.88,27.2,37.63,28.74,14.2,0.1842,9.5,37.0,89.4,0.472,0.192,35.5,None,72,Globe Life Field,
47,663330,Jahmai Jones,BOS,CLE,2026-09-23T23:10:00Z,Pre-Game,3,Foster Griffin,656492,L,54.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",50.8,40.8,41.2,96.6,78.0,18.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,1,"Last 7 games: 2/17, 1 HR","platoon edge; pitcher baseline 8.5% barrel, 23.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.23,47.09,91.15,102.4097,0.4602,0.2143,0.3479,73.39,35.7,50.11,27.64,6.3,0.1993,8.5,37.4,88.0,0.414,0.155,25.3,In From CF,59,Fenway Park,
48,673548,Seiya Suzuki,CHC,MIA,2026-09-23T23:40:00Z,Pre-Game,2,Ryan Gusto,687473,R,54.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",47.8,49.6,40.3,100.0,50.0,37.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,32,1,"Last 7 games: 8/32, 1 HR","same-side matchup; pitcher baseline 9.1% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.47,42.12,89.55,101.0927,0.4457,0.2001,0.3422,73.3,36.97,40.99,31.9,27.1,0.2127,9.08,43.88,90.04,0.4414,0.1711,26.75,In From CF,63,Wrigley Field,
49,596019,Francisco Lindor,NYM,TEX,2026-09-24T00:05:00Z,Pre-Game,1,Cody Bradford,674003,L,53.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",45.7,49.1,41.1,93.2,75.0,7.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,0,"Last 7 games: 5/30, 0 HR","switch hitter; pitcher baseline 9.5% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.9,47.62,91.13,100.4789,0.4393,0.194,0.3359,72.23,24.42,44.2,32.05,23.3,0.199,9.5,37.0,89.4,0.472,0.192,35.5,None,72,Globe Life Field,
50,571970,Max Muncy,LAD,SD,2026-09-24T02:10:00Z,Pre-Game,8,Robbie Ray,592662,L,53.2,Longshot,Watch List,Strong Barrel,55.2,48.6,62.1,52.4,50.0,44.1,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","same-side matchup; pitcher baseline 8.7% barrel, 22.0 HR allowed",fly-ball profile; pitcher allows elevated contact,13.11,47.58,90.32,101.2993,0.4774,0.2366,0.3565,71.24,14.13,51.08,35.3,26.0,0.2375,8.69,40.08,89.88,0.4088,0.1723,33.38,Out To CF,75,UNIQLO Field at Dodger Stadium,
51,518692,Freddie Freeman,LAD,SD,2026-09-24T02:10:00Z,Pre-Game,4,Robbie Ray,592662,L,53.1,Longshot,Watch List,Premium Lineup Spot,39.2,48.6,62.1,94.9,50.0,27.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,0,"Last 7 games: 9/30, 0 HR","same-side matchup; pitcher baseline 8.7% barrel, 22.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.79,42.41,89.85,100.145,0.4656,0.1818,0.3605,70.01,7.84,36.54,26.93,18.4,0.1643,8.69,40.08,89.88,0.4088,0.1723,33.38,Out To CF,75,UNIQLO Field at Dodger Stadium,
52,701350,Roman Anthony,BOS,CLE,2026-09-23T23:10:00Z,Pre-Game,1,Foster Griffin,656492,L,53.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",54.3,40.8,41.2,93.2,50.0,30.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,1,"Last 7 games: 6/30, 1 HR","same-side matchup; pitcher baseline 8.5% barrel, 23.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.8,50.85,92.75,102.8485,0.4434,0.1847,0.3503,75.49,55.26,40.56,23.0,5.9,0.1493,8.5,37.4,88.0,0.414,0.155,25.3,In From CF,59,Fenway Park,
53,664023,Ian Happ,CHC,MIA,2026-09-23T23:40:00Z,Pre-Game,5,Ryan Gusto,687473,R,52.9,Longshot,Watch List,"Strong Barrel, Platoon Edge",43.4,48.2,40.3,86.4,75.0,43.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","switch hitter; pitcher baseline 9.1% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.96,42.86,89.65,100.7584,0.4129,0.1902,0.3267,71.74,17.87,44.96,31.34,23.7,0.1889,9.08,43.88,90.04,0.4414,0.1711,26.75,In From CF,63,Wrigley Field,
54,666176,Jo Adell,CLE,BOS,2026-09-23T23:10:00Z,Pre-Game,4,Sonny Gray,543243,R,52.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",52.0,39.4,41.2,94.9,50.0,43.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 8.0% barrel, 18.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.35,45.45,90.58,102.8647,0.4699,0.2134,0.3363,77.46,72.32,39.54,27.28,26.5,0.186,7.98,39.16,89.11,0.3936,0.1453,23.2,In From CF,59,Fenway Park,
55,681715,Heriberto Hernández,MIA,CHC,2026-09-23T23:40:00Z,Pre-Game,3,Kevin Gausman,592332,R,52.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",52.7,42.1,40.3,96.6,50.0,25.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,0,"Last 7 games: 9/31, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 23.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.19,46.52,90.9,101.6365,0.4602,0.2152,0.3431,74.0,43.92,46.12,30.76,19.8,0.1979,7.87,40.07,88.88,0.407,0.1613,26.02,In From CF,63,Wrigley Field,
56,671739,Michael Harris II,ATL,CIN,2026-09-23T23:15:00Z,Pre-Game,5,Andrew Abbott,671096,L,52.7,Longshot,Watch List,No major boost,44.5,43.9,57.4,86.4,50.0,44.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 22.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.87,45.92,90.34,103.0395,0.4632,0.1802,0.3332,74.72,46.91,36.22,22.28,24.2,0.1859,8.14,37.27,89.2,0.4214,0.1667,29.12,L To R,74,Truist Park,
57,641857,Ryan McMahon,NYY,TB,2026-09-23T23:05:00Z,Pre-Game,8,Mason Englert,669438,R,52.4,Longshot,Watch List,Platoon Edge,43.9,65.0,51.7,52.4,80.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","platoon edge; pitcher baseline 13.2% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.79,46.3,91.27,101.6952,0.3868,0.1632,0.3017,74.42,45.92,41.48,31.26,13.0,0.1446,13.25,40.74,89.98,0.5045,0.2272,30.22,In From LF,63,Yankee Stadium,
58,669127,Shea Langeliers,ATH,LAA,2026-09-24T01:40:00Z,Pre-Game,3,Walbert Ureña,700712,R,52.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",55.4,18.6,68.4,96.6,50.0,28.2,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","same-side matchup; pitcher baseline 5.4% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.05,44.13,91.25,102.3788,0.4927,0.2277,0.35,74.71,48.19,40.16,29.63,25.4,0.2313,5.4,35.6,87.1,0.313,0.106,21.8,Out To RF,89,Sutter Health Park,
59,806146,George Lombard Jr.,NYY,TB,2026-09-23T23:05:00Z,Pre-Game,2,Mason Englert,669438,R,52.2,Longshot,Watch List,Premium Lineup Spot,21.6,65.0,51.7,100.0,50.0,65.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 13.2% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.8,33.7,86.2,98.1466,0.365,0.128,0.291,72.4,25.7,35.6,22.1,5.0,0.144,13.25,40.74,89.98,0.5045,0.2272,30.22,In From LF,63,Yankee Stadium,
60,687093,Vaughn Grissom,LAA,ATH,2026-09-24T01:40:00Z,Pre-Game,3,Jeffrey Springs,605488,L,51.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",24.8,45.5,68.4,96.6,78.0,39.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 31.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.8,36.0,87.5,98.6725,0.378,0.136,0.309,70.9,16.3,40.3,24.6,12.0,0.145,8.8,35.34,87.67,0.4394,0.189,32.09,Out To RF,89,Sutter Health Park,
61,677951,Bobby Witt Jr.,KC,CWS,2026-09-23T23:40:00Z,Pre-Game,2,Bryan Hudson,663542,L,51.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",56.0,22.5,35.7,100.0,78.0,32.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 5.2% barrel, 4.1 HR allowed",EV profile; pitcher fly-ball pressure modest,11.87,49.76,92.6,103.4768,0.5066,0.2101,0.3748,74.02,42.51,31.15,27.13,19.5,0.1745,5.2,37.44,88.7,0.3371,0.1053,25.59,In From RF,73,Kauffman Stadium,
62,672695,Geraldo Perdomo,AZ,COL,2026-09-24T00:40:00Z,Pre-Game,4,Mason Adams,690279,R,51.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",13.8,68.7,57.7,94.9,75.0,42.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,0,Contact streak: 10/25 over last 7 games,"switch hitter; pitcher baseline 10.8% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.61,31.41,87.53,96.8661,0.3701,0.1054,0.3364,67.5,2.22,42.05,25.17,12.3,0.1286,10.8,55.4,92.2,0.49,0.228,33.8,L To R,69,Coors Field,
63,571448,Nolan Arenado,AZ,COL,2026-09-24T00:40:00Z,Pre-Game,6,Mason Adams,690279,R,51.8,Longshot,Watch List,Hot Hitter/Streak,19.3,69.3,57.7,76.2,50.0,100.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 10.8% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.89,31.62,85.61,97.0302,0.3632,0.1297,0.2939,71.33,15.54,46.93,28.35,23.2,0.1918,10.8,55.4,92.2,0.49,0.228,33.8,L To R,69,Coors Field,
64,694203,Denzer Guzman,LAA,ATH,2026-09-24T01:40:00Z,Pre-Game,4,Jeffrey Springs,605488,L,51.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",25.3,45.5,68.4,94.9,78.0,39.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 31.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.07,38.14,86.78,98.9153,0.3279,0.1162,0.2539,73.64,37.72,40.53,24.33,6.2,0.1369,8.8,35.34,87.67,0.4394,0.189,32.09,Out To RF,89,Sutter Health Park,
65,676551,Brewer Hicklen,ATL,CIN,2026-09-23T23:15:00Z,Pre-Game,8,Andrew Abbott,671096,L,51.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",55.1,43.9,57.4,52.4,78.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,11,0,"Last 7 games: 1/11, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 22.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,23.26,47.97,91.14,104.296,0.3559,0.1611,0.3243,72.6,29.24,45.29,12.32,0.0,0.1057,8.14,37.27,89.2,0.4214,0.1667,29.12,L To R,74,Truist Park,
66,666182,Bo Bichette,NYM,TEX,2026-09-24T00:05:00Z,Pre-Game,3,Cody Bradford,674003,L,51.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",33.1,49.5,41.1,96.6,78.0,43.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,1,"Last 7 games: 9/31, 1 HR","platoon edge; pitcher baseline 9.5% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.85,44.04,90.02,101.1109,0.4359,0.1517,0.3355,69.59,12.81,26.77,22.74,17.3,0.1412,9.5,37.0,89.4,0.472,0.192,35.5,None,72,Globe Life Field,
67,663656,Kyle Tucker,LAD,SD,2026-09-24T02:10:00Z,Pre-Game,6,Robbie Ray,592662,L,51.7,Longshot,Watch List,Hot Hitter/Streak,34.8,48.6,62.1,76.2,50.0,80.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 22.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.86,38.02,89.19,98.8372,0.4221,0.1619,0.3454,71.65,20.73,43.1,34.1,18.5,0.1693,8.69,40.08,89.88,0.4088,0.1723,33.38,Out To CF,75,UNIQLO Field at Dodger Stadium,
68,677800,Wilyer Abreu,BOS,CLE,2026-09-23T23:10:00Z,Pre-Game,4,Foster Griffin,656492,L,51.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",53.6,40.8,41.2,94.9,50.0,0.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,0,"Last 7 games: 3/26, 0 HR","same-side matchup; pitcher baseline 8.5% barrel, 23.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.58,44.27,90.17,101.3892,0.4743,0.2236,0.3448,73.89,38.1,37.97,37.31,23.4,0.208,8.5,37.4,88.0,0.414,0.155,25.3,In From CF,59,Fenway Park,
69,691019,Kyle Teel,CWS,KC,2026-09-23T23:40:00Z,Pre-Game,2,Seth Lugo,607625,R,51.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",35.4,53.9,35.7,100.0,80.0,0.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,22,0,"Last 7 games: 2/22, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 24.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.07,45.09,85.64,100.2459,0.3684,0.1587,0.3132,71.36,23.99,43.62,29.94,5.2,0.1394,8.93,43.52,90.0,0.4618,0.1918,28.97,In From RF,73,Kauffman Stadium,
70,643217,Andrew Benintendi,CWS,KC,2026-09-23T23:40:00Z,Pre-Game,5,Seth Lugo,607625,R,51.1,Longshot,Watch List,Platoon Edge,37.4,53.9,35.7,86.4,80.0,23.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,0,"Last 7 games: 5/18, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 24.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.28,42.78,88.91,98.8935,0.4081,0.1697,0.31,69.61,4.57,49.19,32.9,15.8,0.177,8.93,43.52,90.0,0.4618,0.1918,28.97,In From RF,73,Kauffman Stadium,
